App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,0,2,0,0,0,4,0,0,03/06/2022,away,15860,465,UNLV,9,True,3,15,-12,loss,2170990,90,2463575,2022
1,0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,21,1,3,0,0,0,2,0,0,03/12/2022,home,15860,275,Harvard,9,True,10,1,9,win,2172183,90,2463575,2022
1,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,12,0,2,0,0,0,6,0,0,03/13/2022,home,15860,275,Harvard,9,True,4,9,-5,loss,2172539,90,2463575,2022
1,0,1.0,0.0,1,0,0,0,2,0,5,4,0,0,0,0,1,1,0,0,0,0,0,16,1,0,1,0,0,2,0,0,03/18/2022,home,15860,101,CSUN,9,True,6,4,2,win,2173345,90,2463575,2022
1,0,2.0,0.0,2,0,0,0,1,0,9,8,0,0,0,0,0,1,0,0,0,0,0,28,1,4,0,0,0,2,0,0,03/20/2022,home,15860,101,CSUN,9,True,6,4,2,win,2174039,90,2463575,2022
1,0,2.2,0.0,2,0,0,1,3,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,2,2,0,03/22/2022,away,15860,107,California,9,True,14,4,10,win,2174249,90,2463575,2022
1,0,3.0,0.0,1,0,0,2,4,0,12,10,0,0,0,0,1,0,0,0,0,0,0,59,2,3,1,0,0,2,1,0,03/27/2022,away,15860,112,UC San Diego,9,True,4,2,2,win,2175523,90,2463575,2022
1,0,3.0,0.0,2,0,0,0,2,0,12,11,1,0,0,0,0,1,0,0,0,0,0,50,1,6,1,0,0,2,1,0,04/03/2022,home,15860,30095,Utah Tech,9,True,5,3,2,win,2176994,90,2463575,2022
1,0,3.1,0.0,4,3,3,1,4,0,14,13,1,0,0,0,0,0,0,1,0,0,0,45,5,1,1,0,0,2,0,0,04/10/2022,home,15860,99,Long Beach St.,9,True,10,7,3,win,2178485,90,2463575,2022
1,0,3.1,0.0,0,4,3,5,3,0,15,8,0,0,0,0,0,1,0,1,0,0,1,70,2,4,1,0,0,2,1,0,04/16/2022,away,15860,109,UC Irvine,9,True,7,6,1,win,2179751,90,2463575,2022
1,0,1.2,0.0,4,3,2,0,1,0,9,8,1,0,0,0,0,0,0,1,1,0,1,31,2,2,0,0,0,2,0,0,04/19/2022,home,15860,674,Stanford,9,True,8,10,-2,loss,2180233,90,2463575,2022
1,0,1.1,0.0,3,3,3,1,0,0,10,7,1,0,1,0,0,2,0,0,0,0,0,25,0,4,0,0,0,2,0,0,04/24/2022,away,15860,111,UC Riverside,9,True,3,8,-5,loss,2181457,90,2463575,2022
1,0,1.2,0.0,1,0,0,1,2,0,6,5,1,0,0,0,0,0,0,0,0,0,0,30,1,1,0,0,0,3,0,0,04/26/2022,away,15860,631,Santa Clara,9,True,1,9,-8,loss,2181673,90,2463575,2022
1,0,1.1,0.0,5,3,3,0,3,0,10,9,1,0,1,1,0,0,0,0,0,1,0,36,1,0,0,1,0,5,0,0,04/29/2022,home,15860,104,UC Santa Barbara,11,True,7,10,-3,loss,2182126,90,2463575,2022
1,0,0.0,0.0,2,1,1,0,0,0,2,2,2,0,0,0,0,0,0,3,3,0,0,7,0,0,0,0,0,4,0,0,05/01/2022,home,15860,104,UC Santa Barbara,9,True,3,7,-4,loss,2182816,90,2463575,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,3,0,0,05/06/2022,home,15860,94,CSU Bakersfield,9,True,14,1,13,win,2183313,90,2463575,2022
1,0,3.2,0.0,4,2,2,2,3,0,17,15,0,0,0,1,0,0,0,1,0,0,0,66,3,4,1,0,0,2,1,0,05/10/2022,home,15860,541,Pepperdine,9,True,16,4,12,win,2183833,90,2463575,2022
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,1,0,05/13/2022,away,15860,97,Cal St. Fullerton,9,True,13,4,9,win,2184034,90,2463575,2022
1,0,2.0,0.0,3,1,1,1,2,0,10,9,0,0,0,1,0,0,0,0,0,0,0,33,2,2,1,0,0,2,0,0,05/17/2022,away,15860,541,Pepperdine,9,True,14,6,8,win,2184354,90,2463575,2022
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,1,0,0,0,0,0,0,17,1,1,0,0,0,2,0,0,05/20/2022,home,15860,108,UC Davis,9,True,11,0,11,win,2184629,90,2463575,2022
1,0,0.2,0.0,2,2,2,0,1,0,5,4,2,0,0,0,1,1,0,2,2,0,0,14,0,1,0,0,0,3,1,0,05/28/2022,away,15860,277,Hawaii,9,True,4,6,-2,loss,2184819,90,2463575,2022
