date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,231,FIU,12,True,5,4,1,win,5 - 4,755789,574,1,2.0,3,1,1,1,3,0,10,8,0,0,0,2,0,0,0,1,0,1,0,0,2,1,0,0,0,2,1,1105061,2012
02/21/2012,home,10942,472,New Mexico St.,9,True,7,5,2,win,7 - 5,756382,574,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,0,1105061,2012
02/22/2012,home,10942,472,New Mexico St.,9,True,12,4,8,win,12 - 4,756503,574,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,6,0,1105061,2012
02/24/2012,home,10942,1045,DBU,9,True,6,5,1,win,6 - 5,756709,574,1,0.2,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,1,1105061,2012
02/25/2012,home,10942,1045,DBU,9,True,2,0,2,win,2 - 0,756976,574,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,2,0,1105061,2012
02/28/2012,away,10942,288,Houston,9,True,4,1,3,win,4 - 1,757784,574,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,4,1,1105061,2012
03/04/2012,home,10942,694,Tennessee,9,True,11,1,10,win,11 - 1,759158,574,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,3,1,1105061,2012
03/06/2012,away,10942,670,Texas St.,9,True,2,3,-1,loss,2 - 3,759485,574,1,0.1,2,2,2,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,1,0,3,1,1105061,2012
03/11/2012,away,10942,674,Stanford,9,True,1,0,1,win,1 - 0,761117,574,1,2.1,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,1,0,0,0,0,5,1,0,0,1,2,0,1105061,2012
03/20/2012,home,10942,706,UTSA,9,True,9,1,8,win,9 - 1,763892,574,1,1.0,1,1,1,1,1,0,5,4,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,1105061,2012
03/21/2012,home,10942,346,Lamar University,9,True,4,5,-1,loss,4 - 5,764093,574,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,1105061,2012
03/24/2012,away,10942,404,Memphis,9,True,15,4,11,win,15 - 4,764895,574,1,0.2,1,0,0,0,0,0,3,3,1,0,0,0,0,0,0,2,1,0,0,9,1,1,1,0,0,4,0,1105061,2012
03/25/2012,away,10942,404,Memphis,9,True,2,6,-4,loss,2 - 6,765619,574,1,0.2,1,2,2,1,1,0,4,3,0,0,1,1,0,0,1,1,1,0,0,15,1,0,0,0,0,3,0,1105061,2012
04/01/2012,home,10942,664,Southern Miss.,9,True,8,6,2,win,8 - 6,767839,574,1,3.1,2,0,0,3,3,0,14,11,0,0,0,0,0,0,0,1,1,0,0,0,5,1,1,0,0,3,1,1105061,2012
04/05/2012,away,10942,718,Tulane,9,True,5,4,1,win,5 - 4,768890,574,1,2.0,1,0,0,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,21,4,1,0,0,1,3,0,1105061,2012
04/10/2012,home,10942,670,Texas St.,9,True,6,5,1,win,6 - 5,770735,574,1,2.0,1,0,0,1,2,0,8,6,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,0,1,4,2,1105061,2012
04/15/2012,away,10942,388,Marshall,9,True,3,1,2,win,3 - 1,772700,574,1,2.2,2,1,1,0,1,0,9,8,0,1,0,0,0,0,0,2,0,1,0,30,6,0,0,0,1,2,1,1105061,2012
04/17/2012,away,10942,697,Texas A&M,9,True,5,4,1,win,5 - 4,773185,574,1,1.0,0,0,0,1,2,0,5,3,0,0,0,0,0,0,0,0,0,1,0,19,1,0,0,0,1,5,2,1105061,2012
04/21/2012,home,10942,196,East Carolina,10,True,6,2,4,win,6 - 2,774202,574,1,2.0,1,0,0,0,3,0,7,7,1,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0,0,5,0,1105061,2012
05/02/2012,home,10942,699,Texas Southern,11,True,6,5,1,win,6 - 5,777647,574,1,2.0,2,0,0,1,4,0,9,7,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,5,3,1105061,2012
