date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,away,10942,430,Mississippi St.,13,True,6,5,1,win,6 - 5,756256,754,1,3.1,1,0,0,3,2,0,14,10,0,0,0,0,0,0,1,2,0,1,0,53,4,3,0,0,0,5,1,992876,2012
02/27/2012,home,10942,464,Omaha,9,True,5,3,2,win,5 - 3,757707,754,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,1,5,0,992876,2012
03/03/2012,home,10942,502,Northern Colo.,9,True,3,7,-4,loss,3 - 7,758354,754,1,1.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,2,2,0,0,15,1,1,0,0,0,5,0,992876,2012
03/04/2012,home,10942,502,Northern Colo.,9,True,7,3,4,win,7 - 3,758853,754,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,0,5,1,992876,2012
03/11/2012,away,10942,465,UNLV,9,True,9,8,1,win,9 - 8,761147,754,1,2.0,0,0,0,1,1,0,7,5,0,0,0,0,0,0,0,0,0,1,0,24,3,2,1,0,0,3,0,992876,2012
03/13/2012,away,10942,97,Cal St. Fullerton,11,True,9,8,1,win,9 - 8,761660,754,1,2.0,0,0,0,2,2,0,7,4,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,7,0,992876,2012
03/17/2012,away,10942,29,Arizona,9,True,9,12,-3,loss,9 - 12,763208,754,1,2.1,4,3,3,0,1,0,11,10,0,1,0,1,0,0,0,2,0,1,0,0,2,4,0,0,0,3,1,992876,2012
03/26/2012,away,10942,99,Long Beach St.,9,True,11,1,10,win,11 - 1,765984,754,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,4,1,992876,2012
03/30/2012,home,10942,657,Southern California,9,True,10,15,-5,loss,10 - 15,766786,754,1,1.2,6,5,5,1,2,0,12,11,0,0,0,1,0,0,0,0,0,0,0,53,1,2,0,1,0,5,0,992876,2012
04/03/2012,away,10942,260,Gonzaga,9,True,3,9,-6,loss,3 - 9,768405,754,1,0.0,3,2,2,0,0,0,3,3,0,0,1,0,0,0,0,2,2,0,0,9,0,0,0,0,0,5,0,992876,2012
04/10/2012,away,10942,551,Portland,9,True,10,0,10,win,10 - 0,770790,754,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,4,1,992876,2012
04/14/2012,home,10942,732,Utah,10,True,3,4,-1,loss,3 - 4,771867,754,1,1.2,1,1,1,0,3,0,6,6,0,0,1,0,0,0,0,1,0,0,0,27,2,0,0,1,0,5,1,992876,2012
04/21/2012,away,10942,529,Oregon,9,True,8,3,5,win,8 - 3,774371,754,1,1.0,2,0,0,0,1,0,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,992876,2012
04/22/2012,away,10942,529,Oregon,9,True,10,6,4,win,10 - 6,775156,754,1,0.2,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,4,0,992876,2012
04/29/2012,home,10942,28,Arizona St.,9,True,7,6,1,win,7 - 6,776992,754,1,1.0,3,2,2,0,0,0,6,6,0,0,1,0,0,0,0,0,0,0,0,18,1,2,1,0,0,5,0,992876,2012
05/06/2012,home,10942,107,California,9,True,0,8,-8,loss,0 - 8,778594,754,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,5,0,992876,2012
05/08/2012,home,10942,551,Portland,9,True,4,2,2,win,4 - 2,778976,754,1,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,18,0,2,0,0,1,4,1,992876,2012
05/13/2012,away,10942,674,Stanford,9,True,1,6,-5,loss,1 - 6,779677,754,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,5,0,992876,2012
05/15/2012,home,10942,657,Southern California,9,True,3,1,2,win,3 - 1,779776,754,1,1.0,3,1,1,0,2,0,6,6,0,0,0,1,0,0,0,0,0,0,0,23,1,0,0,0,1,3,0,992876,2012
05/19/2012,home,10942,528,Oregon St.,9,True,9,5,4,win,9 - 5,780293,754,1,0.2,1,0,0,0,1,0,3,3,1,0,0,0,0,0,0,1,1,0,0,8,1,0,1,0,0,5,0,992876,2012
05/20/2012,home,10942,528,Oregon St.,9,True,5,7,-2,loss,5 - 7,780407,754,1,2.1,2,0,0,1,3,0,9,8,1,0,0,0,0,0,0,2,0,0,0,31,1,2,0,0,0,5,1,992876,2012
05/26/2012,away,10942,756,Washington,9,True,2,5,-3,loss,2 - 5,780699,754,1,0.2,2,1,1,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,992876,2012
05/27/2012,away,10942,756,Washington,9,True,3,2,1,win,3 - 2,780767,754,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,6,0,992876,2012
