App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.0,0.0,4,3,3,2,5,0,20,15,1,0,0,0,1,2,0,0,0,1,0,70,2,4,0,0,0,1,3,0,02/20/2021,home,15580,711,Towson,9,True,4,3,1,win,2036819,769,2347305,2021
1,0,1.2,0.0,1,0,0,3,2,0,9,6,0,0,0,0,1,0,0,0,0,0,0,39,1,2,0,0,0,2,1,0,02/28/2021,away,15580,460,UNCW,9,True,6,10,-4,loss,2016978,769,2347305,2021
1,0,1.0,0.0,1,1,1,2,0,0,6,4,0,0,0,1,1,0,0,0,0,0,0,21,0,3,0,0,0,2,0,0,03/30/2021,away,15580,694,Tennessee,9,True,2,9,-7,loss,2034628,769,2347305,2021
1,1,0.1,0.0,2,3,3,3,0,0,6,3,1,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,1,0,0,04/03/2021,away,15580,2915,Wofford,9,True,11,6,5,win,2025823,769,2347305,2021
1,1,0.1,0.0,4,5,5,1,0,0,7,4,0,1,0,1,0,1,0,0,0,1,0,14,1,0,0,0,0,1,0,0,04/11/2021,home,15580,741,VMI,9,True,16,12,4,win,2024136,769,2347305,2021
1,0,1.0,0.0,3,4,0,1,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,27,1,2,0,1,0,4,0,0,04/13/2021,home,15580,694,Tennessee,9,True,12,14,-2,loss,2034631,769,2347305,2021
1,0,3.0,0.0,4,2,2,0,3,0,13,13,2,0,0,0,1,0,0,0,0,0,0,48,2,4,0,0,0,5,2,0,04/20/2021,home,15580,749,Wake Forest,9,True,8,14,-6,loss,2072937,769,2347305,2021
1,0,1.0,0.0,1,0,0,1,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,0,2,0,0,04/28/2021,away,15580,1068,Elon,9,True,3,4,-1,loss,2035011,769,2347305,2021
1,0,0.2,0.0,0,0,0,0,1,0,3,2,0,0,0,0,0,1,0,2,0,0,0,10,1,0,0,0,0,7,0,0,05/08/2021,home,15580,406,Mercer,9,True,1,14,-13,loss,2025352,769,2347305,2021
1,0,0.1,0.0,2,2,2,0,0,0,3,3,1,0,0,0,2,0,0,0,0,0,0,12,0,1,0,0,0,5,0,0,05/14/2021,home,15580,2915,Wofford,9,True,2,13,-11,loss,2023570,769,2347305,2021
