App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.0,0.0,4,4,2,2,4,0,16,14,1,0,0,2,2,0,0,0,0,0,0,0,4,1,0,0,0,1,2,0,02/19/2022,away,15860,565,Randolph-Macon,9,True,5,13,-8,loss,2168105,1315,2514633,2022
1,1,6.2,0.0,6,5,5,6,7,0,31,24,1,1,0,0,1,1,0,0,0,0,0,121,5,6,1,0,0,1,1,1,03/08/2022,neutral,15860,9684,Saint Elizabeth,9,True,10,5,5,win,2171243,1315,2514633,2022
1,1,6.0,0.0,6,3,1,1,7,0,27,25,0,0,0,0,1,1,0,0,0,0,0,101,7,4,1,0,0,1,4,0,03/13/2022,neutral,15860,8486,Lasell,9,True,5,3,2,win,2172390,1315,2514633,2022
1,1,4.2,0.0,6,6,5,2,8,0,23,21,1,0,0,1,0,0,0,0,0,0,0,96,4,2,0,1,0,1,3,0,03/20/2022,neutral,15860,281,Hiram,9,True,6,16,-10,loss,2264025,1315,2514633,2022
1,1,7.0,0.0,6,3,3,3,5,0,28,25,0,0,0,1,0,0,0,0,0,0,0,98,9,5,1,0,0,1,2,0,03/30/2022,away,15860,0,Penn St.-Du Bois,9,True,7,6,1,win,2175364,1315,2514633,2022
1,1,5.0,0.0,7,6,6,6,6,0,28,20,1,0,0,0,1,1,0,0,0,0,1,98,2,6,0,1,0,1,1,0,04/05/2022,home,15860,8398,Hilbert,9,True,0,8,-8,loss,2186471,1315,2514633,2022
1,1,3.1,0.0,7,8,6,2,4,0,21,18,1,0,0,0,0,1,0,0,0,0,0,80,1,4,0,1,0,1,0,1,04/16/2022,away,15860,1163,La Roche,9,True,1,15,-14,loss,2186670,1315,2514633,2022
1,1,6.0,0.0,6,6,4,3,5,0,29,24,2,0,0,0,0,0,0,0,0,0,2,108,7,6,0,0,0,1,2,0,04/23/2022,home,15860,11839,Pitt.-Greensburg,10,True,9,13,-4,loss,2186904,1315,2514633,2022
1,0,2.2,0.0,4,3,1,0,1,0,13,12,0,0,2,1,0,0,0,0,0,1,0,0,5,2,0,1,0,2,1,0,04/29/2022,away,15860,25719,Penn St.-Altoona,9,True,9,10,-1,loss,2181562,1315,2514633,2022
1,0,1.0,0.0,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,3,1,0,05/03/2022,home,15860,12973,Wilson,9,True,2,4,-2,loss,2182930,1315,2514633,2022
