App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,4,1,1,1,6,0,22,21,1,0,1,1,0,0,0,0,0,0,0,67,8,3,1,0,0,1,2,02/07/2015,away,12080,142,Claremont-M-S,9,True,9,2,7,win,404479,785,1653360,2015
0,1,4.0,7,5,1,2,1,0,22,19,0,2,0,0,0,0,0,0,0,1,0,0,7,3,0,0,0,1,1,02/14/2015,neutral,12080,22235,Lewis & Clark,9,True,7,5,2,win,405372,785,1653360,2015
0,1,6.0,5,2,2,3,2,0,25,21,0,0,0,0,0,0,0,0,0,0,1,80,5,10,1,0,0,1,0,02/21/2015,home,12080,780,Whitman,9,True,15,2,13,win,406052,785,1653360,2015
0,1,7.0,4,0,0,1,4,0,27,24,1,0,0,0,0,1,0,0,0,1,0,0,12,4,1,0,0,1,0,02/28/2015,away,12080,1094,George Fox,9,True,6,0,6,win,407027,785,1653360,2015
0,1,5.0,8,7,7,4,4,0,28,20,1,0,1,0,0,0,0,0,0,3,1,88,8,4,0,1,0,1,1,03/07/2015,home,12080,1297,Pacific Lutheran,9,True,2,14,-12,loss,408053,785,1653360,2015
0,1,7.0,3,0,0,2,7,0,26,24,0,0,0,1,0,0,0,0,0,0,0,85,6,8,1,0,0,1,4,03/21/2015,home,12080,22235,Lewis & Clark,9,True,9,0,9,win,411999,785,1653360,2015
0,1,8.0,8,3,2,0,3,0,32,29,1,0,1,0,0,1,0,0,0,1,1,0,9,11,0,1,0,1,1,03/28/2015,away,12080,1179,Linfield,9,True,2,3,-1,loss,413728,785,1653360,2015
0,1,5.0,9,6,6,2,4,0,26,22,3,0,0,1,0,0,0,0,0,2,0,91,7,4,0,1,0,1,2,04/03/2015,home,12080,2751,Pacific (OR),9,True,8,11,-3,loss,415347,785,1653360,2015
0,0,1.2,2,0,0,0,2,0,9,9,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,04/07/2015,away,12080,557,Puget Sound,9,True,5,6,-1,loss,416683,785,1653360,2015
0,0,3.0,4,2,2,3,1,0,16,13,1,0,0,0,0,0,0,0,0,0,0,59,3,4,0,0,1,3,0,04/11/2015,home,12080,516,Occidental,9,True,8,5,3,win,417735,785,1653360,2015
0,1,6.0,11,5,5,1,4,0,29,28,1,1,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,1,1,04/18/2015,away,12080,1454,Whitworth,9,True,7,8,-1,loss,420085,785,1653360,2015
0,1,5.0,7,5,5,1,2,0,24,19,1,0,0,0,0,1,0,0,0,2,1,0,8,5,0,1,0,1,0,05/02/2015,away,12080,2751,Pacific (OR),9,True,3,10,-7,loss,423960,785,1653360,2015
