App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,3.0,1,1,1,1,2,0,12,9,0,0,0,1,0,1,0,0,0,1,0,0,3,4,0,0,0,3,1,02/15/2013,home,11320,61,Bethune-Cookman,11,True,5,4,1,win,657852,28,1419946,2013
1,0,3.0,1,1,1,3,0,0,10,7,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0,0,0,3,0,02/17/2013,home,11320,61,Bethune-Cookman,9,True,6,7,-1,loss,658432,28,1419946,2013
1,0,2.0,0,0,0,3,4,0,9,6,0,0,0,1,0,0,0,0,0,0,0,44,2,0,0,0,0,2,1,02/22/2013,away,11320,694,Tennessee,9,True,4,0,4,win,658909,28,1419946,2013
1,1,5.0,7,1,1,0,6,0,24,23,0,0,0,0,0,1,0,0,0,0,0,0,5,3,1,0,0,1,2,02/28/2013,neutral,11320,31,Arkansas,9,True,3,2,1,win,660152,28,1419946,2013
1,0,0.1,2,3,3,0,0,0,5,3,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3,0,03/17/2013,home,11320,754,Washington St.,9,True,8,11,-3,loss,664829,28,1419946,2013
1,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,18,1,0,1,0,0,4,1,05/12/2013,away,11320,107,California,9,True,10,7,3,win,679244,28,1419946,2013
1,0,1.0,2,2,1,0,1,0,6,4,0,0,0,0,0,1,0,3,0,1,0,0,2,0,0,0,0,2,1,05/18/2013,home,11320,29,Arizona,9,True,6,3,3,win,679899,28,1419946,2013
1,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,6,0,05/19/2013,home,11320,29,Arizona,9,True,6,7,-1,loss,680065,28,1419946,2013
1,0,2.0,1,0,0,1,1,0,8,6,0,0,0,1,0,0,0,0,0,1,0,0,3,2,0,0,0,2,0,05/24/2013,away,11320,756,Washington,11,True,7,8,-1,loss,680275,28,1419946,2013
1,0,0.2,2,2,2,0,0,0,4,3,1,0,0,0,1,0,0,2,0,1,0,0,2,0,0,1,0,2,0,05/26/2013,away,11320,756,Washington,9,True,2,7,-5,loss,680433,28,1419946,2013
1,0,1.2,2,0,0,0,1,0,7,7,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,2,0,06/01/2013,away,11320,97,Cal St. Fullerton,9,True,0,1,-1,loss,680520,28,1419946,2013
