date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,1320,Presbyterian,9,True,5,4,1,win,5 - 4,755848,257,1,2.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,6,1,1102895,2012
02/22/2012,home,10942,254,Georgia St.,9,True,4,1,3,win,4 - 1,756490,257,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,1102895,2012
02/26/2012,home,10942,792,Winthrop,9,True,3,0,3,win,3 - 0,757481,257,1,2.0,1,0,0,1,0,0,8,6,0,0,0,0,0,0,0,0,0,1,0,0,2,4,0,0,1,3,0,1102895,2012
03/03/2012,home,10942,771,Western Ill.,9,True,3,2,1,win,3 - 2,758390,257,1,2.0,2,0,0,0,0,0,9,8,0,0,0,0,0,0,0,0,0,1,0,0,4,2,1,0,0,5,0,1102895,2012
03/06/2012,home,10942,1157,Kennesaw St.,9,True,3,2,1,win,3 - 2,759632,257,1,2.1,0,0,0,1,3,0,9,8,0,0,0,0,0,0,0,3,1,0,0,0,0,4,1,0,0,6,1,1102895,2012
03/11/2012,home,10942,110,UCLA,9,True,3,7,-4,loss,3 - 7,761052,257,1,3.0,4,2,2,1,1,0,14,11,0,0,0,0,0,1,0,0,0,1,0,0,3,4,0,0,0,4,1,1102895,2012
03/14/2012,home,10942,17,Alcorn,9,True,23,6,17,win,23 - 6,761903,257,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1102895,2012
03/16/2012,home,10942,694,Tennessee,9,True,4,0,4,win,4 - 0,762411,257,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,0,1102895,2012
03/17/2012,home,10942,694,Tennessee,9,True,10,5,5,win,10 - 5,762743,257,1,2.0,3,0,0,0,1,0,9,9,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,4,0,1102895,2012
03/20/2012,home,10942,255,Georgia Tech,9,True,7,1,6,win,7 - 1,763846,257,1,1.0,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,1102895,2012
03/23/2012,away,10942,736,Vanderbilt,9,True,1,0,1,win,1 - 0,764459,257,1,1.0,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,1,4,0,1102895,2012
03/24/2012,away,10942,736,Vanderbilt,9,True,4,5,-1,loss,4 - 5,764826,257,1,1.0,1,3,0,4,1,0,9,4,0,0,0,0,0,0,0,1,0,0,1,39,0,2,0,1,0,3,1,1102895,2012
03/31/2012,home,10942,334,Kentucky,9,True,7,6,1,win,7 - 6,767316,257,1,2.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,3,0,1102895,2012
04/08/2012,away,10942,31,Arkansas,9,True,0,8,-8,loss,0 - 8,770420,257,1,2.1,3,3,3,1,1,0,12,9,1,0,0,0,0,1,0,0,0,1,0,47,1,5,0,0,0,4,1,1102895,2012
04/11/2012,away,10942,147,Clemson,9,True,8,7,1,win,8 - 7,770986,257,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8,0,1102895,2012
04/14/2012,home,10942,433,Ole Miss,9,True,3,8,-5,loss,3 - 8,771767,257,1,3.1,9,5,4,1,0,0,18,17,1,1,0,0,0,0,0,0,0,0,0,0,6,2,0,1,0,1,0,1102895,2012
04/20/2012,away,10942,235,Florida,16,True,2,3,-1,loss,2 - 3,773805,257,1,0.1,0,0,0,0,1,0,2,1,0,0,0,1,0,0,0,1,1,1,0,7,1,0,0,0,0,6,0,1102895,2012
04/21/2012,away,10942,235,Florida,9,True,5,3,2,win,5 - 3,774229,257,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,1,2,0,1102895,2012
04/24/2012,home,10942,255,Georgia Tech,9,True,3,4,-1,loss,3 - 4,775658,257,1,4.2,3,1,1,1,2,0,19,16,1,0,0,0,0,1,0,0,0,0,1,0,3,8,0,0,0,1,1,1102895,2012
04/28/2012,away,10942,365,LSU,9,True,4,8,-4,loss,4 - 8,776355,257,1,1.0,3,4,4,0,0,0,7,6,1,0,2,1,0,1,0,2,2,0,0,27,1,2,0,1,0,3,0,1102895,2012
05/05/2012,home,10942,37,Auburn,11,True,6,5,1,win,6 - 5,778050,257,1,2.1,2,0,0,0,3,0,7,7,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,1102895,2012
05/09/2012,away,10942,255,Georgia Tech,9,True,6,8,-2,loss,6 - 8,778992,257,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,7,0,1102895,2012
05/12/2012,home,10942,648,South Carolina,10,True,6,5,1,win,6 - 5,779429,257,1,1.1,2,2,2,2,2,0,8,6,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,1102895,2012
05/15/2012,home,10942,198,ETSU,9,True,7,4,3,win,7 - 4,779746,257,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,0,1102895,2012
05/17/2012,away,10942,8,Alabama,9,True,8,4,4,win,8 - 4,779877,257,1,1.0,1,1,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,2,0,1102895,2012
05/19/2012,away,10942,8,Alabama,9,True,4,6,-2,loss,4 - 6,780257,257,1,1.1,2,2,2,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,25,3,1,0,1,0,4,0,1102895,2012
05/23/2012,home,10942,37,Auburn,9,True,2,3,-1,loss,2 - 3,780509,257,1,3.0,1,0,0,1,3,0,11,10,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,2,2,1102895,2012
