App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,0,0,0,0,4,0,5,5,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,3,1,02/14/2015,neutral,12080,545,Pittsburgh,9,True,7,0,7,win,405349,327,1638788,2015
0,0,0.2,4,4,1,0,1,0,7,6,0,0,0,1,0,0,0,2,2,1,0,0,1,0,0,0,0,4,1,02/15/2015,neutral,12080,609,Saint Louis,9,True,4,7,-3,loss,405519,327,1638788,2015
0,0,3.2,1,1,1,2,3,0,14,12,1,0,0,0,0,0,0,0,0,0,0,60,3,4,0,0,0,2,2,02/20/2015,neutral,12080,528,Oregon St.,9,True,9,10,-1,loss,405850,327,1638788,2015
0,0,1.0,2,1,1,0,1,0,5,4,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,4,1,03/02/2015,away,12080,107,California,9,True,1,9,-8,loss,407236,327,1638788,2015
0,0,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,15,2,0,0,0,1,3,1,03/06/2015,home,12080,631,Santa Clara,9,True,4,1,3,win,407665,327,1638788,2015
0,0,1.0,1,0,0,1,3,0,5,4,0,0,0,1,0,0,1,0,0,0,0,23,0,0,0,0,0,6,1,03/11/2015,home,12080,169,Creighton,9,True,3,6,-3,loss,409061,327,1638788,2015
0,0,3.0,4,3,2,3,0,0,16,12,2,0,0,0,0,0,2,1,0,1,0,48,4,4,0,1,0,4,0,03/15/2015,home,12080,669,Missouri St.,9,True,7,10,-3,loss,410208,327,1638788,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,1,5,0,03/17/2015,away,12080,676,SFA,9,True,3,2,1,win,410771,327,1638788,2015
0,0,2.0,1,1,1,1,1,0,8,6,1,0,0,0,0,0,0,0,0,1,0,21,3,1,0,0,0,2,0,03/22/2015,away,12080,703,Texas,9,True,1,6,-5,loss,412203,327,1638788,2015
0,0,0.2,2,0,0,0,0,0,4,2,0,0,0,0,0,0,0,1,1,1,1,24,1,1,0,0,0,2,0,03/29/2015,away,12080,521,Oklahoma St.,9,True,1,4,-3,loss,413924,327,1638788,2015
0,0,1.0,2,1,1,0,0,0,5,5,0,0,0,1,0,0,0,0,0,0,0,16,2,1,0,0,0,4,0,04/02/2015,home,12080,768,West Virginia,9,True,8,2,6,win,415041,327,1638788,2015
0,0,2.0,3,1,1,1,0,0,9,7,2,0,0,0,0,0,1,0,0,1,0,27,3,2,0,1,0,5,0,04/04/2015,home,12080,768,West Virginia,9,True,2,3,-1,loss,415716,327,1638788,2015
0,0,1.1,1,0,0,2,3,0,8,5,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,04/08/2015,away,12080,464,Omaha,9,True,10,2,8,win,416739,327,1638788,2015
0,0,2.0,6,6,6,2,0,0,14,11,1,0,0,1,0,0,1,0,0,0,1,39,2,4,0,0,0,4,0,04/11/2015,home,12080,698,TCU,9,True,0,9,-9,loss,417325,327,1638788,2015
0,0,1.1,3,1,1,0,1,0,7,6,0,0,1,0,0,1,0,0,0,0,0,23,2,0,0,0,0,2,0,04/14/2015,home,12080,782,Wichita St.,10,True,5,4,1,win,418647,327,1638788,2015
0,0,2.0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,1,0,0,0,18,4,2,1,0,0,2,0,04/17/2015,home,12080,700,Texas Tech,9,True,5,3,2,win,419343,327,1638788,2015
0,1,0.1,4,2,2,0,0,0,5,5,2,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,1,0,04/26/2015,away,12080,51,Baylor,9,True,6,3,3,win,422276,327,1638788,2015
0,1,3.1,2,0,0,0,2,0,12,12,0,0,0,0,0,0,0,0,0,0,0,47,2,6,1,0,0,1,0,04/29/2015,away,12080,428,Minnesota,9,True,9,0,9,win,423067,327,1638788,2015
0,0,2.2,4,2,2,0,2,0,12,12,2,0,0,0,1,0,0,1,0,0,0,43,2,4,1,0,0,2,2,05/03/2015,home,12080,30,Arkansas St.,9,True,12,6,6,win,424117,327,1638788,2015
0,0,3.0,5,3,2,2,3,0,16,13,1,0,0,0,0,0,0,2,2,0,1,51,4,1,0,0,0,2,2,05/05/2015,away,12080,782,Wichita St.,9,True,5,11,-6,loss,424431,327,1638788,2015
0,0,1.2,4,2,2,0,1,0,9,9,0,0,1,0,0,0,0,2,0,0,0,37,2,2,0,0,0,2,0,05/09/2015,home,12080,522,Oklahoma,9,True,3,5,-2,loss,424960,327,1638788,2015
0,0,5.0,4,1,1,1,0,0,19,17,2,0,0,0,0,0,0,2,1,1,0,64,7,7,0,0,0,2,0,05/16/2015,away,12080,328,Kansas,9,True,6,4,2,win,425783,327,1638788,2015
