App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2021,away,15580,11403,Colo. Christian,15,True,8,9,-1,loss,2047765,502,2334190,2021
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,6,2,0,0,0,0,5,0,0,02/21/2021,away,15580,11403,Colo. Christian,9,True,17,10,7,win,2047767,502,2334190,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2021,home,15580,649,South Dakota St.,9,True,0,12,-12,loss,2016632,502,2334190,2021
1,0,1.0,0.0,2,2,2,1,1,0,6,5,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,02/27/2021,home,15580,649,South Dakota St.,9,True,3,6,-3,loss,2024718,502,2334190,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2021,home,15580,649,South Dakota St.,9,True,9,12,-3,loss,2016925,502,2334190,2021
1,0,2.1,0.0,4,5,4,1,2,0,12,9,2,0,0,0,0,1,0,1,0,1,0,42,1,2,0,0,0,3,2,0,03/06/2021,home,15580,493,North Dakota St.,9,True,1,11,-10,loss,2017366,502,2334190,2021
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,03/13/2021,away,15580,30135,California Baptist,9,True,3,4,-1,loss,2026409,502,2334190,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2021,away,15580,30135,California Baptist,9,True,1,2,-1,loss,2017737,502,2334190,2021
1,0,1.2,0.0,0,0,0,0,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,3,0,0,03/21/2021,away,15580,472,New Mexico St.,9,True,4,7,-3,loss,2026838,502,2334190,2021
1,0,4.2,0.0,7,2,1,0,4,0,21,21,0,0,0,1,0,0,0,1,0,0,0,78,2,8,0,0,0,2,1,0,03/28/2021,home,15580,30024,Utah Valley,9,True,6,7,-1,loss,2034004,502,2334190,2021
1,1,6.0,0.0,6,2,2,2,1,0,26,23,2,0,1,0,0,1,0,0,0,0,0,90,7,9,1,0,0,1,1,0,04/09/2021,away,15580,1104,Grand Canyon,9,True,4,2,2,win,2020564,502,2334190,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2021,away,15580,327,Kansas St.,9,True,3,10,-7,loss,2021101,502,2334190,2021
1,1,6.0,0.0,7,4,3,2,1,0,28,25,2,0,0,2,0,1,0,0,0,0,0,96,3,14,0,1,0,1,0,0,04/23/2021,home,15580,102,Sacramento St.,9,True,2,4,-2,loss,2021912,502,2334190,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,102,Sacramento St.,9,True,1,10,-9,loss,2025101,502,2334190,2021
1,1,6.0,0.0,6,5,5,4,2,0,27,21,4,0,0,1,0,1,0,0,0,1,0,75,5,9,1,0,0,1,0,0,05/01/2021,home,15580,1395,Tarleton St.,9,True,6,5,1,win,2026105,502,2334190,2021
1,1,5.0,0.0,9,4,4,1,3,0,23,21,2,0,0,1,0,0,0,0,0,1,0,79,3,7,0,0,0,1,0,0,05/09/2021,away,15580,732,Utah,9,True,7,11,-4,loss,2061279,502,2334190,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2021,away,15580,732,Utah,9,True,3,12,-9,loss,2061280,502,2334190,2021
1,1,0.1,0.0,4,6,3,1,0,0,7,6,0,0,0,1,0,0,0,0,0,0,0,22,0,1,0,1,0,1,0,0,05/16/2021,away,15580,536,UTRGV,9,True,2,15,-13,loss,2079367,502,2334190,2021
1,1,3.1,0.0,3,4,3,3,2,0,19,14,0,0,0,0,0,2,0,0,0,0,0,78,2,6,0,1,0,1,1,0,05/21/2021,away,15580,30095,Utah Tech,9,True,3,6,-3,loss,2025372,502,2334190,2021
