App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,7,0,0,1,2,0,21,20,0,0,0,0,0,0,0,0,0,0,0,73,5,6,1,0,0,1,1,02/15/2015,away,12080,534,Pacific,9,True,4,0,4,win,405468,756,1655499,2015
0,1,6.0,7,4,4,2,7,0,27,22,0,1,0,0,0,1,0,0,0,2,0,0,7,3,0,0,0,1,1,02/21/2015,neutral,12080,327,Kansas St.,10,True,6,5,1,win,406123,756,1655499,2015
0,1,4.0,3,3,3,4,3,0,18,14,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,1,0,02/28/2015,home,12080,494,North Dakota,9,True,5,3,2,win,406881,756,1655499,2015
0,1,5.0,4,2,2,2,3,0,21,18,0,0,1,0,0,0,1,0,0,1,0,0,8,4,0,0,0,1,1,03/08/2015,home,12080,541,Pepperdine,9,True,3,5,-2,loss,408339,756,1655499,2015
0,1,1.0,1,1,1,2,0,0,5,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,03/15/2015,away,12080,110,UCLA,13,True,4,5,-1,loss,410223,756,1655499,2015
0,1,3.1,5,4,4,0,3,0,15,15,0,0,1,0,0,0,0,0,0,0,0,49,5,2,0,0,0,1,1,04/14/2015,home,12080,1356,Seattle U,9,True,9,5,4,win,418670,756,1655499,2015
0,1,5.0,4,2,1,2,5,0,22,20,2,0,0,0,0,0,0,0,0,0,0,78,6,4,1,0,0,1,1,04/21/2015,away,12080,1356,Seattle U,9,True,4,3,1,win,420799,756,1655499,2015
0,1,3.2,5,1,1,0,4,0,17,16,1,2,0,0,0,1,0,0,0,0,0,0,4,3,0,0,0,1,3,04/26/2015,away,12080,529,Oregon,11,True,2,3,-1,loss,422345,756,1655499,2015
0,1,4.0,4,2,2,2,4,0,18,16,1,1,1,0,0,0,0,0,0,0,0,69,4,4,0,1,0,1,2,05/02/2015,home,12080,528,Oregon St.,9,True,1,4,-3,loss,423643,756,1655499,2015
0,1,4.1,6,2,2,2,1,0,19,16,0,0,0,0,0,0,0,0,0,1,0,63,7,3,0,0,0,1,1,05/10/2015,away,12080,29,Arizona,9,True,3,2,1,win,425233,756,1655499,2015
0,1,0.0,1,3,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,1,0,05/17/2015,home,12080,101,CSUN,9,True,0,3,-3,loss,425925,756,1655499,2015
0,1,5.0,1,0,0,3,5,0,17,14,0,0,0,0,0,0,0,0,0,0,0,73,4,4,0,0,0,1,0,05/24/2015,home,12080,732,Utah,9,True,1,0,1,win,426288,756,1655499,2015
