App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,5,0,0,02/19/2022,away,15860,674,Stanford,9,True,11,0,11,win,2168324,97,2656136,2022
1,0,2.2,0.0,3,2,2,1,0,0,12,10,1,0,0,0,0,0,0,0,0,0,1,41,5,3,0,0,0,3,0,0,02/25/2022,home,15860,260,Gonzaga,9,True,3,12,-9,loss,2168818,97,2656136,2022
1,1,3.0,0.0,2,0,0,0,3,0,10,10,1,0,0,0,0,0,0,0,0,0,0,35,2,3,0,0,0,1,1,0,03/01/2022,home,15860,327,Kansas St.,9,True,7,5,2,win,2169811,97,2656136,2022
1,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,19,2,1,0,0,0,3,0,0,03/06/2022,home,15860,541,Pepperdine,9,True,8,12,-4,loss,2170799,97,2656136,2022
1,0,2.0,0.0,2,0,0,0,1,0,8,7,0,0,0,0,0,0,0,0,0,1,0,31,2,3,0,0,0,2,0,0,03/08/2022,away,15860,110,UCLA,9,True,4,5,-1,loss,2171183,97,2656136,2022
1,0,3.2,0.0,3,0,0,1,4,0,14,12,0,0,0,0,0,0,0,3,0,1,0,48,2,4,0,0,0,2,1,0,03/11/2022,home,15860,370,LMU (CA),15,True,12,11,1,win,2171907,97,2656136,2022
1,1,2.0,0.0,5,3,2,1,1,0,13,12,1,0,0,0,0,0,0,0,0,0,0,39,2,3,0,0,0,1,0,0,03/15/2022,away,15860,627,San Diego,9,True,10,11,-1,loss,2172672,97,2656136,2022
1,0,1.0,0.0,4,2,2,0,0,0,7,7,0,0,0,2,0,0,0,0,0,0,0,15,2,1,0,0,0,3,0,0,03/19/2022,away,15860,104,UC Santa Barbara,9,True,2,7,-5,loss,2173413,97,2656136,2022
1,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,19,4,1,0,0,0,2,0,0,03/25/2022,home,15860,111,UC Riverside,9,True,11,1,10,win,2174546,97,2656136,2022
1,0,2.0,0.0,1,0,0,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,24,3,2,0,0,0,6,0,0,03/27/2022,home,15860,0,16 - 6,9,True,2,1,1,win,2174835,97,2656136,2022
1,0,1.1,0.0,2,1,1,0,1,0,6,5,1,1,0,0,0,0,0,0,0,0,1,18,2,1,1,0,0,4,0,0,03/30/2022,home,15860,630,San Jose St.,9,True,6,5,1,win,2175854,97,2656136,2022
1,0,1.2,0.0,1,1,1,1,0,0,8,6,0,0,0,0,0,1,0,2,2,0,0,21,2,3,0,0,0,3,0,0,04/02/2022,away,15860,94,CSU Bakersfield,9,True,3,5,-2,loss,2176770,97,2656136,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,2,0,0,0,7,0,0,04/05/2022,away,15860,109,UC Irvine,9,True,1,6,-5,loss,2177279,97,2656136,2022
1,0,3.1,0.0,6,4,3,0,0,0,16,15,2,0,0,0,0,0,0,3,1,0,1,50,5,4,0,0,0,2,0,0,04/09/2022,away,15860,418,Michigan,9,True,2,8,-6,loss,2177864,97,2656136,2022
1,0,2.2,0.0,2,1,1,2,3,0,11,9,1,0,0,0,1,0,0,1,0,0,0,51,2,2,0,0,0,2,1,0,04/15/2022,home,15860,108,UC Davis,9,True,4,3,1,win,2179143,97,2656136,2022
1,0,1.0,0.0,0,0,0,2,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0,12,2,0,0,0,0,7,0,0,04/19/2022,home,15860,657,Southern California,9,True,5,4,1,win,2180019,97,2656136,2022
1,0,4.0,0.0,3,1,1,1,2,0,16,15,1,0,0,0,0,0,0,0,0,0,0,51,8,2,0,1,0,2,2,0,04/23/2022,home,15860,101,CSUN,9,True,1,2,-1,loss,2181202,97,2656136,2022
1,0,1.1,0.0,1,0,0,0,0,0,5,5,1,0,0,0,0,0,0,1,0,0,0,16,3,1,0,0,0,2,0,0,04/30/2022,away,15860,277,Hawaii,9,True,4,5,-1,loss,2182195,97,2656136,2022
1,0,0.1,0.0,2,2,0,0,1,0,4,4,0,0,0,0,0,0,0,2,2,0,0,16,0,0,0,0,0,4,0,0,05/01/2022,away,15860,277,Hawaii,9,True,3,17,-14,loss,2182627,97,2656136,2022
1,1,4.0,0.0,5,1,1,1,2,0,18,17,1,0,0,0,1,0,0,0,0,0,0,58,6,3,0,0,0,1,0,0,05/08/2022,away,15860,112,UC San Diego,10,True,4,6,-2,loss,2183625,97,2656136,2022
1,1,4.2,0.0,7,1,1,1,1,0,22,21,2,0,0,0,0,0,0,0,0,0,0,73,5,8,0,0,0,1,0,0,05/15/2022,home,15860,90,Cal Poly,9,True,1,2,-1,loss,2184282,97,2656136,2022
1,1,9.0,1,3,0,0,0,3,1,28,28,0,0,0,0,0,0,0,0,0,0,0,76,14,8,1,0,0,1,3,0,05/22/2022,away,15860,99,Long Beach St.,9,True,3,0,3,win,2184800,97,2656136,2022
1,1,8.0,0.0,6,1,1,0,8,0,29,29,1,1,0,0,0,0,0,0,0,0,0,90,10,4,1,0,0,1,4,0,05/28/2022,home,15860,109,UC Irvine,9,True,9,3,6,win,2184817,97,2656136,2022
