App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.2,0.0,2,1,1,1,3,0,8,7,1,0,0,0,0,0,0,2,2,0,0,34,1,1,0,0,0,3,0,0,02/19/2023,home,16340,180,Delaware,9,True,14,4,10,win,2390943,433,2809272,2023,1
1,0,0.1,0.0,2,3,3,1,0,0,5,3,0,0,0,1,1,1,0,2,2,0,0,17,1,0,0,0,0,3,0,0,02/24/2023,home,16340,392,Maryland,9,True,2,9,-7,loss,2391498,433,2809272,2023,1
1,1,3.1,0.0,2,2,2,2,3,0,14,12,0,0,0,1,0,0,0,0,0,0,0,73,1,6,0,0,0,1,1,0,03/01/2023,home,16340,366,Louisiana Tech,9,True,4,3,1,win,2392560,433,2809272,2023,1
1,0,1.1,0.0,3,4,3,0,0,0,9,8,0,0,0,1,0,1,0,0,0,0,0,30,1,3,0,0,0,2,0,0,03/07/2023,home,16340,664,Southern Miss.,9,True,11,5,6,win,2393962,433,2809272,2023,1
1,1,2.0,0.0,4,6,6,2,0,0,13,10,1,0,0,0,1,1,0,0,0,0,0,52,3,3,0,1,0,1,0,0,03/14/2023,away,16340,315,Jacksonville St.,9,True,6,10,-4,loss,2395517,433,2809272,2023,1
1,0,2.1,0.0,2,1,1,0,1,0,9,9,0,0,1,0,0,0,0,0,0,0,0,39,4,2,1,0,0,2,0,0,03/21/2023,home,16340,2678,Ark.-Pine Bluff,9,True,11,1,10,win,2397076,433,2809272,2023,1
1,0,2.1,0.0,3,3,1,0,2,0,12,9,0,0,0,0,0,2,0,0,0,1,0,44,2,2,0,0,0,3,0,1,03/25/2023,home,16340,235,Florida,9,True,8,12,-4,loss,2397926,433,2809272,2023,1
1,0,1.0,0.0,1,2,2,2,2,0,6,4,1,0,0,0,0,0,0,2,0,0,0,27,0,1,0,0,0,3,1,0,04/01/2023,away,16340,697,Texas A&M,9,True,14,7,7,win,2399412,433,2809272,2023,1
1,0,3.2,0.0,5,2,2,2,1,0,16,13,1,1,0,0,1,0,0,2,0,0,1,47,6,2,0,0,0,3,0,0,04/07/2023,home,16340,31,Arkansas,9,True,2,11,-9,loss,2400356,433,2809272,2023,1
1,1,5.0,0.0,2,3,3,3,4,0,20,17,0,0,0,0,3,0,0,0,0,0,0,66,9,2,1,0,0,1,1,0,04/12/2023,home,16340,17,Alcorn,9,True,13,4,9,win,2401686,433,2809272,2023,1
1,1,2.0,0.0,5,2,2,1,1,0,11,9,0,0,0,0,0,0,0,0,0,1,0,47,2,2,0,0,0,1,1,0,04/18/2023,away,16340,30,Arkansas St.,9,True,6,3,3,win,2402824,433,2809272,2023,1
1,1,3.0,0.0,4,2,2,0,4,0,13,13,2,0,0,1,0,0,0,0,0,0,0,48,2,3,0,0,0,1,1,0,05/02/2023,home,16340,32,Little Rock,9,True,12,10,2,win,2405797,433,2809272,2023,1
