App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,1,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,03/05/2022,neutral,15860,8398,Hilbert,9,True,2,3,-1,loss,2187967,76,2689689,2022
1,1,3.0,0.0,7,6,5,0,2,0,17,15,4,0,0,0,0,1,0,0,0,0,1,0,2,4,0,1,0,1,1,1,03/08/2022,neutral,15860,442,Montclair St.,9,True,2,17,-15,loss,2171229,76,2689689,2022
1,0,0.1,0.0,2,1,0,1,0,0,5,3,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,2,0,0,03/18/2022,away,15860,656,UMass Dartmouth,9,True,3,4,-1,loss,2188469,76,2689689,2022
1,0,2.0,0.0,4,1,1,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,34,2,0,0,0,0,3,0,0,03/29/2022,away,15860,583,Roger Williams,9,True,8,13,-5,loss,2175722,76,2689689,2022
1,0,2.0,0.0,7,6,6,0,2,0,14,12,3,0,0,0,0,1,0,0,0,0,1,0,2,2,1,0,0,2,0,0,04/10/2022,away,15860,238,Framingham St.,9,True,15,10,5,win,2177518,76,2689689,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,04/14/2022,away,15860,621,Salem St.,9,True,1,2,-1,loss,2179032,76,2689689,2022
1,1,7.0,0.0,5,1,1,1,3,0,27,24,0,0,0,0,0,1,0,0,0,1,0,0,9,8,1,0,0,1,1,0,04/20/2022,home,15860,762,Wentworth,9,True,9,1,8,win,2180364,76,2689689,2022
1,1,5.0,0.0,9,5,5,1,3,0,25,23,2,0,0,0,1,0,0,0,0,0,1,0,3,9,1,0,0,1,2,0,04/26/2022,home,15860,399,Mass. Maritime,9,True,8,7,1,win,2185944,76,2689689,2022
1,0,3.2,0.0,4,1,1,0,5,0,18,17,1,0,0,0,2,1,0,3,2,0,0,67,4,2,0,0,0,2,2,0,05/07/2022,home,15860,777,Westfield St.,9,True,1,8,-7,loss,2183457,76,2689689,2022
1,0,1.0,0.0,4,3,3,0,2,0,9,9,0,0,0,1,0,0,0,0,0,0,0,33,1,0,0,0,0,2,0,0,05/13/2022,home,15860,399,Mass. Maritime,9,True,14,7,7,win,2274393,76,2689689,2022
