App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,3,2,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,13,1,2,1,0,0,3,0,0,02/20/2022,neutral,15860,30126,Notre Dame (OH),9,True,15,14,1,win,2258337,309,2344926,2022
1,0,1.2,0.0,2,1,1,1,0,0,6,5,0,0,0,1,1,0,0,0,0,0,0,21,2,1,0,0,0,4,0,2,02/26/2022,neutral,15860,510,Northwood,9,True,4,5,-1,loss,2188940,309,2344926,2022
1,0,1.1,0.0,3,4,4,0,0,0,8,5,0,0,0,1,2,2,0,0,0,0,1,32,2,1,0,0,0,5,0,0,03/05/2022,home,15860,757,Wayne St. (MI),9,True,11,26,-15,loss,2261435,309,2344926,2022
1,0,0.1,0.0,1,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,4,1,0,03/15/2022,home,15860,30222,Purdue Northwest,9,True,3,7,-4,loss,2172766,309,2344926,2022
1,0,3.0,0.0,1,0,0,1,2,0,14,10,0,0,0,0,1,3,0,0,0,0,0,46,2,5,0,0,0,2,1,0,03/27/2022,away,15860,354,Lewis,9,True,3,8,-5,loss,2175389,309,2344926,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,4,0,0,04/03/2022,away,15860,499,Truman St.,9,True,9,3,6,win,2176890,309,2344926,2022
1,0,1.0,0.0,2,2,1,0,2,0,7,6,0,0,0,1,1,1,0,0,0,0,0,29,1,0,0,0,0,6,1,0,04/09/2022,home,15860,435,Missouri S&T,9,True,14,8,6,win,2266978,309,2344926,2022
1,0,2.0,0.0,0,2,0,1,2,0,10,8,0,0,0,0,0,1,0,0,0,0,0,17,4,0,1,0,0,3,1,0,04/12/2022,home,15860,333,Ky. Wesleyan,9,True,11,7,4,win,2186508,309,2344926,2022
1,0,3.1,0.0,2,3,2,1,4,0,15,13,1,0,0,0,1,1,0,0,0,0,0,53,2,4,0,0,0,2,0,0,04/23/2022,away,15860,30221,Davenport,9,True,6,18,-12,loss,2269356,309,2344926,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,4,0,0,04/29/2022,home,15860,30050,Ill. Springfield,9,True,2,15,-13,loss,2182016,309,2344926,2022
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,1,0,1,0,0,0,0,13,1,2,1,0,0,3,0,0,04/30/2022,home,15860,30050,Ill. Springfield,8,True,9,8,1,win,2182387,309,2344926,2022
1,0,1.2,0.0,5,4,3,2,2,0,13,11,1,0,0,1,2,0,0,0,0,0,0,46,1,2,0,0,0,4,0,0,05/01/2022,home,15860,30050,Ill. Springfield,10,True,10,11,-1,loss,2182724,309,2344926,2022
1,0,2.0,0.0,3,2,1,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,37,2,3,0,0,0,2,0,0,05/07/2022,home,15860,661,Southern Ind.,9,True,4,7,-3,loss,2183463,309,2344926,2022
1,0,2.0,0.0,5,3,3,1,2,0,12,9,1,0,0,0,2,0,1,0,0,2,0,32,3,1,0,0,0,3,0,0,05/14/2022,neutral,15860,1057,Drury,9,True,7,9,-2,loss,2274557,309,2344926,2022
