App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,2,3,3,3,0,0,8,4,0,0,0,1,0,1,0,1,1,0,0,33,1,1,0,0,0,2,0,0,02/25/2023,away,16340,315,Jacksonville St.,9,True,8,13,-5,loss,2391954,659,2467328,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,0,0,0,12,2,0,0,0,1,3,0,0,03/05/2023,home,16340,519,Ohio,9,True,7,4,3,win,2393616,659,2467328,2023,1
1,0,3.1,0.0,3,3,2,1,4,0,18,12,1,0,0,0,0,3,0,3,3,1,1,62,2,3,0,0,0,2,0,0,03/12/2023,home,16340,334,Kentucky,9,True,3,21,-18,loss,2395187,659,2467328,2023,1
1,1,6.1,0.0,7,2,2,2,1,0,25,23,2,0,0,1,0,0,0,0,0,0,0,86,4,11,1,0,0,1,0,0,03/19/2023,neutral,16340,301,Illinois,9,True,4,2,2,win,2396747,659,2467328,2023,1
1,1,5.0,0.0,6,4,4,2,5,0,24,22,2,0,0,1,0,0,0,0,0,0,0,89,2,8,0,0,0,1,0,0,03/26/2023,home,16340,302,UIC,9,True,13,5,8,win,2398281,659,2467328,2023,1
1,1,5.0,0.0,2,0,0,3,4,0,20,17,1,0,0,0,0,0,0,0,0,0,0,56,3,8,1,0,0,1,1,0,04/02/2023,away,16340,72,Bradley,9,True,16,4,12,win,2399752,659,2467328,2023,1
1,1,4.1,0.0,4,3,3,2,0,0,18,15,2,0,0,0,0,0,0,0,0,1,0,58,6,6,0,0,0,1,0,0,04/08/2023,home,16340,14927,Belmont,12,True,4,3,1,win,2401142,659,2467328,2023,1
1,1,6.0,0.0,3,1,1,4,10,0,24,20,0,0,1,1,1,0,0,0,0,0,0,101,3,4,0,0,0,1,1,1,04/16/2023,home,16340,219,Evansville,9,True,3,2,1,win,2402748,659,2467328,2023,1
1,1,3.0,0.0,7,5,5,0,3,0,16,14,2,0,0,0,1,2,0,0,0,0,0,67,1,3,0,1,0,1,0,1,04/23/2023,away,16340,305,Indiana St.,9,True,0,10,-10,loss,2404220,659,2467328,2023,1
1,1,5.0,0.0,4,3,3,2,7,0,21,19,0,0,0,1,1,0,0,0,0,0,0,83,6,2,0,0,0,1,3,0,04/29/2023,home,16340,299,Illinois St.,9,True,4,5,-1,loss,2405413,659,2467328,2023,1
1,1,5.0,0.0,7,3,3,2,4,0,23,21,1,0,0,0,3,0,0,0,0,0,0,84,3,7,1,0,0,1,2,1,05/06/2023,away,16340,735,Valparaiso,9,True,7,3,4,win,2406382,659,2467328,2023,1
1,1,2.2,0.0,2,1,1,1,2,0,12,10,0,0,0,0,0,1,0,0,0,0,0,35,2,4,0,0,0,1,0,0,05/13/2023,home,16340,669,Missouri St.,12,True,5,6,-1,loss,2407074,659,2467328,2023,1
