App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,2,0,02/07/2015,away,12080,33,Armstrong St.,9,True,2,3,-1,loss,404549,30193,1653940,2015
0,0,1.0,2,2,2,1,0,0,6,5,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,6,0,02/14/2015,home,12080,2683,Belmont Abbey,9,True,6,22,-16,loss,405276,30193,1653940,2015
0,0,2.1,2,2,1,3,1,0,13,10,1,0,0,1,0,0,0,0,0,0,0,0,5,1,0,0,0,2,1,02/28/2015,home,12080,9223,North Greenville,9,True,7,11,-4,loss,406816,30193,1653940,2015
0,0,0.1,2,1,1,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,03/09/2015,away,12080,30094,Brevard,9,True,1,4,-3,loss,408698,30193,1653940,2015
0,0,1.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,03/17/2015,home,12080,1096,Georgia College,9,True,0,8,-8,loss,410839,30193,1653940,2015
0,0,0.2,5,3,3,0,0,0,8,7,1,0,1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,2,0,03/28/2015,away,12080,1245,Mount Olive,9,True,1,12,-11,loss,413792,30193,1653940,2015
0,0,2.0,2,2,2,0,1,0,9,7,0,0,0,0,0,1,0,2,1,1,0,0,2,2,1,0,0,2,0,03/31/2015,home,12080,39,Augusta,9,True,14,9,5,win,414491,30193,1653940,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,7,0,04/07/2015,away,12080,1096,Georgia College,9,True,8,16,-8,loss,416629,30193,1653940,2015
0,1,5.0,2,2,2,3,4,0,21,16,0,0,1,0,0,1,0,0,0,1,0,0,6,3,0,1,0,1,1,04/14/2015,home,12080,0,Truett-McConnell,9,True,1,6,-5,loss,418692,30193,1653940,2015
0,1,4.0,4,5,5,1,1,0,19,14,2,0,0,1,0,2,0,0,0,0,2,0,5,6,0,1,0,1,1,04/23/2015,away,12080,11276,USC Aiken,9,True,0,6,-6,loss,421243,30193,1653940,2015
0,0,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,05/02/2015,away,12080,30052,North Georgia,9,True,4,1,3,win,423693,30193,1653940,2015
