App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,14,0,2,0,0,0,2,0,0,02/17/2024,away,16580,792,Winthrop,9,True,3,1,2,win,4780616,587,2328835,2024,1
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,10,1,0,1,0,0,8,0,0,02/18/2024,away,16580,792,Winthrop,11,True,7,6,1,win,4780617,587,2328835,2024,1
1,0,1.1,0.0,0,0,0,1,2,0,6,4,0,0,0,0,0,1,0,1,0,0,0,25,0,2,1,0,0,2,0,0,02/24/2024,away,16580,523,Old Dominion,9,True,7,6,1,win,4780619,587,2328835,2024,1
1,0,0.1,0.0,2,1,1,0,1,0,3,3,2,0,0,0,0,0,0,1,0,0,0,14,0,0,0,0,0,3,1,0,03/03/2024,away,16580,48,Charleston So.,9,True,9,7,2,win,4780628,587,2328835,2024,1
1,0,2.0,0.0,5,2,2,1,2,0,12,11,2,0,0,0,1,0,0,0,0,0,0,46,1,3,0,0,0,2,2,0,03/12/2024,away,16580,457,North Carolina,9,True,7,13,-6,loss,4780637,587,2328835,2024,1
1,0,1.0,0.0,2,3,3,1,1,0,6,5,0,0,0,2,0,0,0,0,0,0,0,27,1,1,0,0,0,2,0,0,03/15/2024,away,16580,180,Delaware,9,True,15,10,5,win,4780639,587,2328835,2024,1
1,0,2.0,0.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,25,1,3,0,0,0,3,0,0,03/19/2024,home,16580,576,Rider,9,True,8,2,6,win,4780642,587,2328835,2024,1
1,0,1.0,0.0,1,1,1,2,0,0,5,3,1,0,0,0,1,0,0,0,0,0,0,23,2,0,0,0,0,4,0,1,03/24/2024,home,16580,164,UConn,9,True,1,5,-4,loss,4780646,587,2328835,2024,1
1,0,2.0,0.0,1,1,1,1,4,0,7,6,0,0,0,0,1,0,0,0,0,0,0,36,1,0,0,0,0,3,0,0,04/05/2024,home,16580,559,Purdue,10,True,3,5,-2,loss,4492445,587,2328835,2024,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,4,0,0,04/07/2024,home,16580,559,Purdue,9,True,3,5,-2,loss,4492447,587,2328835,2024,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,5,1,0,1,0,0,2,0,0,04/09/2024,away,16580,635,Seton Hall,9,True,8,1,7,win,4780653,587,2328835,2024,1
1,0,1.0,0.0,2,4,3,2,2,0,9,5,0,0,0,0,1,2,0,0,0,0,0,28,0,1,0,0,0,2,0,0,04/13/2024,home,16580,463,Nebraska,9,True,1,16,-15,loss,4493186,587,2328835,2024,1
1,0,2.0,0.0,1,0,0,1,3,0,8,7,0,0,0,0,1,0,0,0,0,0,0,26,2,1,1,0,0,2,1,0,04/16/2024,home,16580,439,Monmouth,9,True,19,4,15,win,4780654,587,2328835,2024,1
1,0,1.0,0.0,2,1,1,1,1,0,5,4,1,0,0,0,0,0,0,2,2,0,0,18,0,1,0,0,0,4,0,0,04/20/2024,away,16580,312,Iowa,9,True,5,15,-10,loss,4492972,587,2328835,2024,1
1,1,3.0,0.0,1,0,0,0,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,32,4,3,0,0,0,1,0,0,04/23/2024,home,16580,603,St. John's (NY),9,True,15,0,15,win,4780655,587,2328835,2024,1
1,0,2.1,0.0,1,2,2,2,2,0,10,8,0,0,0,0,1,0,0,1,0,0,0,44,2,3,0,0,0,4,0,0,04/27/2024,away,16580,306,Indiana,9,True,6,12,-6,loss,4492131,587,2328835,2024,1
