App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.0,0.0,7,6,2,2,5,0,21,18,1,0,0,0,0,1,0,0,0,0,0,0,2,3,0,1,0,1,1,1,02/21/2021,away,15580,10411,USC Upstate,9,True,6,7,-1,loss,2016470,709,2343931,2021
1,1,2.2,0.0,4,6,5,5,4,0,18,12,1,0,0,1,0,1,0,0,0,0,0,68,4,0,0,0,0,1,2,0,02/28/2021,away,15580,173,Davidson,11,True,14,16,-2,loss,2052387,709,2343931,2021
1,1,6.0,0.0,5,3,3,3,3,0,26,22,0,0,0,0,2,0,0,0,0,1,0,0,5,9,1,0,0,1,0,0,03/06/2021,away,15580,625,Samford,9,True,14,3,11,win,2017278,709,2343931,2021
1,1,3.0,0.0,6,4,4,4,2,0,18,14,0,0,0,0,1,0,0,0,0,0,0,69,3,3,0,1,0,1,1,0,03/13/2021,away,15580,2915,Wofford,9,True,6,11,-5,loss,2030235,709,2343931,2021
1,0,6.2,0.0,9,6,6,0,7,0,30,27,1,1,0,0,2,1,0,1,1,1,1,0,8,5,0,0,0,2,2,0,03/19/2021,away,15580,414,Miami (OH),9,True,6,9,-3,loss,2018472,709,2343931,2021
1,0,4.1,0.0,9,5,5,0,3,0,22,22,3,1,0,1,0,0,0,1,1,0,0,79,2,8,0,0,0,2,1,0,03/26/2021,away,15580,47,Ball St.,9,True,6,7,-1,loss,2041112,709,2343931,2021
1,0,3.0,0.0,7,3,3,1,1,0,16,14,1,0,0,0,1,0,0,1,1,1,0,55,4,3,0,0,0,3,0,0,04/02/2021,home,15580,519,Ohio,9,True,2,13,-11,loss,2045765,709,2343931,2021
1,0,4.0,0.0,2,0,0,0,1,0,13,13,0,0,0,0,0,0,0,0,0,0,0,39,6,3,1,0,0,3,0,0,04/09/2021,away,15580,331,Kent St.,9,True,8,7,1,win,2020441,709,2343931,2021
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,1,4,0,0,04/10/2021,away,15580,331,Kent St.,9,True,9,8,1,win,2069797,709,2343931,2021
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,3,0,0,04/18/2021,home,15580,5,Akron,9,True,12,2,10,win,2046064,709,2343931,2021
1,0,2.0,0.0,3,3,3,1,0,0,10,9,0,0,0,2,0,0,0,0,0,0,0,31,3,3,0,0,0,2,0,0,05/01/2021,home,15580,774,Western Mich.,9,True,11,10,1,win,2046072,709,2343931,2021
1,0,0.1,0.0,1,1,1,2,0,0,4,1,0,0,0,0,0,0,1,0,0,0,1,10,0,1,0,1,0,2,0,0,05/08/2021,away,15580,742,Virginia Tech,9,True,2,3,-1,loss,2040207,709,2343931,2021
1,0,3.0,0.0,4,0,0,1,3,0,15,13,2,0,0,0,1,1,0,2,1,0,0,50,5,0,0,0,0,2,0,0,05/11/2021,away,15580,204,Eastern Mich.,9,True,10,2,8,win,2024368,709,2343931,2021
1,0,3.0,0.0,2,0,0,4,4,0,14,10,0,0,0,0,1,0,0,3,1,0,0,79,1,3,0,0,1,2,1,0,05/14/2021,neutral,15580,71,Bowling Green,9,True,5,2,3,win,2046074,709,2343931,2021
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,5,0,0,05/18/2021,away,15580,204,Eastern Mich.,9,True,16,10,6,win,2022224,709,2343931,2021
1,0,1.1,0.0,2,2,2,1,0,0,7,5,1,0,0,0,0,0,0,3,0,1,0,25,2,2,0,0,0,3,0,0,05/22/2021,away,15580,503,NIU,9,True,5,8,-3,loss,2026915,709,2343931,2021
1,0,5.0,0.0,9,6,3,1,3,0,26,24,3,1,0,0,2,0,0,3,3,1,0,98,5,6,0,0,0,2,0,0,05/29/2021,home,15580,129,Central Mich.,9,True,0,9,-9,loss,2046087,709,2343931,2021
