App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,1,1,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,0,02/13/2015,home,12080,671,Louisiana,9,True,8,5,3,win,404819,706,1656952,2015
0,0,1.1,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,02/15/2015,home,12080,671,Louisiana,9,True,11,5,6,win,405456,706,1656952,2015
0,0,1.1,0,0,0,2,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,02/20/2015,home,12080,81,Bryant,9,True,8,6,2,win,405661,706,1656952,2015
0,0,3.2,2,1,0,1,5,0,15,13,0,0,0,0,0,0,0,0,0,1,0,51,4,2,0,1,0,3,2,02/27/2015,away,12080,402,McNeese,10,True,5,6,-1,loss,406560,706,1656952,2015
0,1,2.2,4,3,2,1,0,0,11,9,1,0,0,0,0,0,0,0,0,1,0,52,4,2,0,0,0,1,0,03/03/2015,away,12080,26172,A&M-Corpus Christi,9,True,4,3,1,win,407353,706,1656952,2015
0,0,1.0,3,2,2,1,0,0,7,5,0,0,0,0,0,0,0,2,2,1,0,23,2,1,0,0,0,2,0,03/07/2015,home,12080,109,UC Irvine,9,True,3,9,-6,loss,408088,706,1656952,2015
0,0,1.0,4,2,1,0,0,0,8,7,1,0,0,1,0,0,0,2,2,0,1,0,2,1,0,0,0,2,0,03/15/2015,away,12080,388,Marshall,9,True,16,8,8,win,410216,706,1656952,2015
0,0,1.1,3,2,2,1,1,0,8,7,1,0,1,1,0,0,0,2,2,0,0,32,1,2,0,0,0,2,1,03/17/2015,away,12080,670,Texas St.,9,True,7,11,-4,loss,410819,706,1656952,2015
0,0,4.0,7,4,4,0,6,0,19,18,1,0,1,0,0,1,0,0,0,0,0,71,1,4,0,0,0,3,4,03/24/2015,home,12080,697,Texas A&M,9,True,1,11,-10,loss,412683,706,1656952,2015
0,0,1.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,3,2,0,0,21,2,0,0,0,0,3,0,03/27/2015,home,12080,229,Fla. Atlantic,9,True,4,10,-6,loss,413150,706,1656952,2015
0,1,7.0,6,4,4,2,8,0,30,28,1,0,4,0,0,0,0,0,0,0,0,104,5,8,1,0,0,1,3,03/31/2015,home,12080,670,Texas St.,9,True,5,4,1,win,414569,706,1656952,2015
0,0,2.2,3,1,1,1,3,0,12,11,1,0,0,1,0,0,0,1,0,0,0,38,2,3,0,0,0,2,1,04/05/2015,away,12080,231,FIU,9,True,4,2,2,win,416288,706,1656952,2015
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,3,0,04/07/2015,away,12080,287,Houston Christian,9,True,6,2,4,win,416587,706,1656952,2015
0,0,3.2,2,0,0,4,1,0,16,10,0,0,0,0,0,0,2,2,0,2,0,61,3,5,1,0,0,6,0,04/10/2015,home,12080,523,Old Dominion,13,True,7,6,1,win,417169,706,1656952,2015
0,1,9.0,7,1,0,0,9,0,35,34,0,0,0,0,0,1,0,0,0,0,0,0,6,11,1,0,0,1,3,04/19/2015,away,12080,574,Rice,9,True,7,1,6,win,420387,706,1656952,2015
0,0,1.1,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,1,0,0,0,17,0,1,0,0,0,4,0,04/25/2015,home,12080,664,Southern Miss.,9,True,11,7,4,win,421711,706,1656952,2015
0,0,0.1,2,1,1,0,0,0,4,3,1,0,0,0,0,1,0,0,0,0,0,10,0,1,0,0,0,3,0,04/26/2015,home,12080,664,Southern Miss.,9,True,7,10,-3,loss,422327,706,1656952,2015
0,0,1.0,3,2,2,0,2,0,6,6,1,0,0,0,0,0,0,1,1,0,0,15,0,1,0,1,0,5,1,05/02/2015,away,12080,366,Louisiana Tech,9,True,11,12,-1,loss,423665,706,1656952,2015
0,1,6.0,6,4,4,6,6,0,31,24,1,0,1,0,0,1,0,0,0,0,0,118,5,7,0,1,0,1,2,05/09/2015,home,12080,419,Middle Tenn.,9,True,5,6,-1,loss,425039,706,1656952,2015
0,1,8.0,11,3,3,0,3,0,33,33,0,0,0,0,0,0,0,0,0,0,0,102,11,8,1,0,0,1,2,05/15/2015,away,12080,458,Charlotte,9,True,15,3,12,win,425616,706,1656952,2015
0,1,2.1,5,5,5,2,0,0,14,11,1,0,0,0,0,1,0,0,0,0,0,51,2,4,0,1,0,1,0,05/21/2015,neutral,12080,231,FIU,9,True,5,15,-10,loss,426077,706,1656952,2015
