date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,485,Norfolk St.,13,True,6,5,1,win,6 - 5,587236,812,1,1.0,2,3,3,2,1,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1312162,2014
02/15/2014,home,11620,709,Toledo,9,True,6,4,2,win,6 - 4,587235,812,1,6.0,2,1,1,3,4,0,22,19,0,0,0,0,0,0,0,0,0,0,0,0,5,8,1,0,0,1,0,1312162,2014
02/21/2014,away,11620,457,North Carolina,9,True,2,1,1,win,2 - 1,587856,812,1,6.0,4,1,1,2,0,0,23,21,0,0,0,1,0,0,0,0,0,0,0,93,7,10,1,0,0,1,0,1312162,2014
02/28/2014,home,11620,72,Bradley,9,True,5,15,-10,loss,5 - 15,589128,812,1,5.0,4,3,3,4,1,0,24,17,1,0,0,0,0,2,0,0,0,1,0,0,5,8,0,0,0,1,0,1312162,2014
03/09/2014,away,11620,254,Georgia St.,10,True,6,7,-1,loss,6 - 7,591148,812,1,5.0,8,4,3,1,5,0,26,21,1,0,1,0,0,3,0,0,0,1,0,0,4,4,0,0,0,1,1,1312162,2014
03/15/2014,home,11620,709,Toledo,13,True,1,0,1,win,1 - 0,592781,812,1,8.1,3,0,0,4,5,0,29,24,0,0,0,0,0,0,1,0,0,1,0,0,9,8,0,0,0,1,0,1312162,2014
03/21/2014,away,11620,301,Illinois,9,True,6,2,4,win,6 - 2,594041,812,1,6.1,3,2,2,4,0,0,27,21,0,0,1,0,0,1,0,0,0,1,0,89,10,8,1,0,0,1,0,1312162,2014
03/28/2014,away,11620,367,Louisville,9,True,1,8,-7,loss,1 - 8,595927,812,1,4.0,8,7,7,2,0,0,21,15,3,0,0,0,1,2,0,0,0,0,2,67,4,5,0,1,0,1,0,1312162,2014
04/04/2014,away,11620,251,Georgetown,9,True,15,6,9,win,15 - 6,597709,812,1,5.0,7,6,6,3,6,0,25,21,1,0,1,0,0,1,0,0,0,0,0,95,3,5,1,0,0,1,1,1312162,2014
04/11/2014,home,11620,739,Villanova,9,True,10,9,1,win,10 - 9,599901,812,1,1.1,5,7,5,5,1,0,15,9,1,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,1,0,1312162,2014
04/17/2014,away,11620,87,Butler,9,True,0,8,-8,loss,0 - 8,601796,812,1,4.2,10,8,8,0,6,0,26,23,1,2,1,3,0,3,0,0,0,0,0,0,4,3,0,1,0,1,3,1312162,2014
04/29/2014,away,11620,810,Wright St.,9,True,9,4,5,win,9 - 4,605443,812,1,1.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,11,3,0,1,0,0,2,0,1312162,2014
05/04/2014,home,11620,603,St. John's (NY),9,True,7,8,-1,loss,7 - 8,606598,812,1,2.1,5,4,4,2,3,0,15,12,1,0,0,0,0,1,0,0,0,0,0,71,2,2,0,0,0,1,0,1312162,2014
05/09/2014,away,11620,635,Seton Hall,9,True,0,16,-16,loss,0 - 16,607224,812,1,1.1,8,10,10,3,1,0,17,11,2,0,0,0,0,2,0,0,0,1,0,0,3,0,0,1,0,1,1,1312162,2014
05/13/2014,away,11620,71,Bowling Green,9,True,7,0,7,win,7 - 0,607818,812,1,1.0,0,0,0,1,1,0,5,3,0,0,0,1,0,1,0,0,0,0,0,18,1,1,0,0,0,3,0,1312162,2014
05/16/2014,home,11620,169,Creighton,9,True,2,7,-5,loss,2 - 7,608042,812,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,0,3,0,1312162,2014
06/01/2014,home,11620,529,Oregon,10,True,8,11,-3,loss,8 - 11,608929,812,1,2.1,3,6,2,5,2,0,17,11,0,1,1,0,0,0,0,2,2,1,0,0,2,3,0,1,0,2,0,1312162,2014
