App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1.2,7,7,7,1,2,0,14,12,2,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,1,1,02/15/2015,away,12080,316,Jacksonville,9,True,2,11,-9,loss,405425,419,1418477,2015
0,1,5.0,6,2,2,3,3,0,22,19,1,0,1,0,0,0,0,0,0,0,0,0,3,7,1,0,0,1,1,02/23/2015,home,12080,771,Western Ill.,9,True,19,2,17,win,406361,419,1418477,2015
0,1,1.1,5,5,5,4,1,0,12,8,0,0,0,0,0,0,0,0,0,0,0,52,2,0,0,1,0,1,0,03/01/2015,away,12080,474,New Orleans,9,True,2,8,-6,loss,407060,419,1418477,2015
0,1,5.0,4,3,1,2,5,0,21,18,1,0,0,1,0,0,0,0,0,1,0,81,5,4,0,1,0,1,2,03/10/2015,away,12080,404,Memphis,9,True,1,3,-2,loss,408864,419,1418477,2015
0,1,5.0,3,3,3,1,3,0,22,16,0,0,1,0,0,3,0,0,0,1,1,0,5,7,0,1,0,1,1,03/17/2015,away,12080,14927,Belmont,9,True,2,8,-6,loss,410785,419,1418477,2015
0,0,1.1,1,1,1,1,0,0,6,3,0,0,0,0,0,1,0,3,0,1,0,19,3,0,0,0,0,3,0,03/22/2015,away,12080,229,Fla. Atlantic,12,True,7,6,1,win,412219,419,1418477,2015
0,1,3.2,5,6,3,1,3,0,21,17,0,1,0,0,0,3,0,0,0,0,0,0,4,4,0,1,0,1,2,03/25/2015,home,12080,28600,Lipscomb,9,True,1,8,-7,loss,412975,419,1418477,2015
0,0,1.2,3,2,2,1,2,0,8,7,1,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,03/31/2015,home,12080,43,Austin Peay,9,True,0,11,-11,loss,414658,419,1418477,2015
0,0,3.0,3,0,0,1,3,0,13,12,1,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,2,0,04/03/2015,away,12080,574,Rice,9,True,2,7,-5,loss,415272,419,1418477,2015
0,0,0.1,2,3,3,1,1,0,4,3,0,0,0,0,0,0,0,1,1,0,0,17,0,0,0,1,0,5,0,04/08/2015,away,12080,43,Austin Peay,9,True,12,14,-2,loss,416745,419,1418477,2015
0,0,3.0,0,0,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,35,5,3,1,0,0,3,0,04/17/2015,away,12080,458,Charlotte,11,True,7,5,2,win,419291,419,1418477,2015
0,0,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,13,1,1,0,0,0,3,0,04/21/2015,away,12080,736,Vanderbilt,9,True,0,4,-4,loss,420757,419,1418477,2015
0,0,0.1,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,1,1,0,0,13,1,0,0,0,0,3,0,04/24/2015,away,12080,388,Marshall,9,True,1,3,-2,loss,421396,419,1418477,2015
0,0,3.0,2,1,1,2,2,0,12,10,1,0,0,0,0,0,0,0,0,0,0,53,2,4,0,0,0,2,0,04/29/2015,away,12080,692,Tennessee Tech,10,True,7,5,2,win,423073,419,1418477,2015
0,0,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,05/03/2015,home,12080,772,Western Ky.,9,True,9,2,7,win,424235,419,1418477,2015
0,0,2.0,1,0,0,2,1,0,8,5,0,0,0,0,0,0,1,3,2,1,0,30,3,1,0,0,0,4,1,05/09/2015,away,12080,706,UTSA,9,True,3,4,-1,loss,425076,419,1418477,2015
0,0,1.0,1,1,1,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,05/12/2015,home,12080,14927,Belmont,9,True,5,2,3,win,425342,419,1418477,2015
0,0,3.1,5,5,5,1,1,0,15,14,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,1,0,2,1,05/15/2015,home,12080,664,Southern Miss.,9,True,11,13,-2,loss,425676,419,1418477,2015
0,0,1.0,2,1,1,0,0,0,5,5,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,05/20/2015,neutral,12080,706,UTSA,9,True,7,9,-2,loss,426002,419,1418477,2015
0,0,3.1,4,3,3,1,2,0,15,13,1,0,0,1,0,1,0,2,0,0,0,63,2,5,0,0,0,3,1,05/23/2015,neutral,12080,231,FIU,9,True,3,15,-12,loss,426247,419,1418477,2015
