date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/02/2012,away,10942,365,LSU,9,True,4,8,-4,loss,4 - 8,758076,172,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,3,1,982988,2012
03/15/2012,away,10942,102,Sacramento St.,9,True,3,11,-8,loss,3 - 11,762141,172,1,1.0,2,2,2,0,0,0,5,5,0,0,1,0,0,0,0,2,2,0,0,19,0,3,0,0,0,3,0,982988,2012
03/18/2012,away,10942,102,Sacramento St.,9,True,2,8,-6,loss,2 - 8,763375,172,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,2,1,0,0,0,3,0,982988,2012
03/22/2012,away,10942,109,UC Irvine,9,True,4,5,-1,loss,4 - 5,764307,172,1,1.0,1,2,2,3,0,0,6,3,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,982988,2012
03/23/2012,away,10942,109,UC Irvine,9,True,4,5,-1,loss,4 - 5,764441,172,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,982988,2012
03/24/2012,away,10942,109,UC Irvine,9,True,5,17,-12,loss,5 - 17,764807,172,1,1.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,4,1,982988,2012
03/28/2012,home,10942,24,Amherst,9,True,5,2,3,win,5 - 2,766334,172,1,2.0,3,0,0,1,4,0,9,8,1,0,0,0,0,0,0,0,0,0,0,36,1,0,0,0,0,5,3,982988,2012
03/31/2012,away,10942,554,Princeton,9,True,0,8,-8,loss,0 - 8,767292,172,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,982988,2012
04/04/2012,home,10942,593,St. Anselm,9,True,12,4,8,win,12 - 4,768700,172,1,2.0,3,1,1,1,5,0,10,9,0,0,0,1,0,0,0,0,0,0,0,50,1,0,0,0,0,2,3,982988,2012
04/08/2012,home,10942,158,Columbia,9,True,11,3,8,win,11 - 3,770477,172,1,3.0,1,0,0,0,1,0,10,10,1,0,0,0,0,0,0,0,0,0,0,33,2,6,0,0,1,2,0,982988,2012
04/11/2012,home,10942,285,Holy Cross,9,True,4,2,2,win,4 - 2,770990,172,1,1.1,1,0,0,0,0,0,5,5,0,0,0,1,0,0,0,1,0,0,0,16,1,3,1,0,0,2,0,982988,2012
04/14/2012,away,10942,80,Brown,9,True,9,5,4,win,9 - 5,772386,172,1,2.0,2,0,0,2,0,0,10,7,0,0,0,0,0,0,0,2,2,1,0,0,2,4,1,0,0,2,0,982988,2012
04/18/2012,away,10942,272,Hartford,9,True,14,5,9,win,14 - 5,773446,172,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,3,2,982988,2012
04/20/2012,home,10942,813,Yale,12,True,5,4,1,win,5 - 4,774088,172,1,2.2,2,0,0,0,0,0,9,8,0,0,0,0,0,0,0,2,0,1,0,22,2,5,0,0,0,2,0,982988,2012
04/24/2012,home,10942,562,Quinnipiac,9,True,5,3,2,win,5 - 3,775486,172,1,1.0,1,2,2,4,1,0,9,5,0,0,0,0,0,0,0,0,0,0,0,50,1,1,0,0,0,2,0,982988,2012
04/28/2012,away,10942,275,Harvard,9,True,11,3,8,win,11 - 3,776722,172,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,8,0,1,0,0,0,2,0,982988,2012
04/29/2012,home,10942,275,Harvard,9,True,8,3,5,win,8 - 3,777336,172,1,0.1,2,1,1,0,0,0,3,3,0,0,0,1,0,0,0,0,0,0,0,9,1,0,0,0,0,2,0,982988,2012
