App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,3,0,02/13/2015,home,12080,90,Cal Poly,9,True,8,6,2,win,404733,51,1648369,2015
0,0,1.2,4,3,3,1,2,0,12,11,0,1,1,0,0,0,0,1,1,0,0,49,2,1,0,0,0,3,1,02/20/2015,home,12080,331,Kent St.,9,True,3,11,-8,loss,405684,51,1648369,2015
0,0,2.2,5,2,2,0,0,0,12,12,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,2,0,02/27/2015,away,12080,97,Cal St. Fullerton,9,True,1,10,-9,loss,406612,51,1648369,2015
0,0,2.0,6,3,3,0,3,0,12,11,2,0,0,0,0,1,0,3,3,0,0,46,2,0,0,0,0,4,1,03/10/2015,away,12080,1045,DBU,9,True,3,17,-14,loss,408833,51,1648369,2015
0,0,2.0,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,22,2,2,0,0,0,3,1,03/15/2015,away,12080,698,TCU,9,True,1,10,-9,loss,410140,51,1648369,2015
0,0,2.1,2,0,0,0,1,0,10,9,1,0,0,0,0,1,0,0,0,0,0,33,1,4,0,0,0,2,0,03/18/2015,home,12080,624,Sam Houston,9,True,3,4,-1,loss,411066,51,1648369,2015
0,0,4.2,4,2,2,1,4,0,20,19,2,0,0,0,0,0,0,3,0,0,0,78,4,6,1,0,0,2,1,03/21/2015,home,12080,768,West Virginia,9,True,10,4,6,win,411688,51,1648369,2015
0,1,0.1,6,8,8,1,0,0,9,7,0,0,0,0,0,1,0,0,0,0,0,19,1,0,0,1,0,1,0,03/29/2015,home,12080,522,Oklahoma,9,True,3,13,-10,loss,413952,51,1648369,2015
0,0,0.2,4,3,3,0,0,0,6,5,1,0,0,0,0,0,0,2,2,0,1,17,0,2,0,0,0,3,0,03/31/2015,home,12080,288,Houston,9,True,0,11,-11,loss,414520,51,1648369,2015
0,0,2.0,2,2,2,1,1,0,9,8,1,0,0,0,0,0,0,0,0,0,0,31,3,2,0,0,0,2,0,04/03/2015,home,12080,670,Texas St.,9,True,0,5,-5,loss,415310,51,1648369,2015
0,0,3.0,4,1,1,0,2,0,14,14,0,0,0,1,0,0,0,0,0,0,0,52,5,2,1,0,0,2,0,04/07/2015,home,12080,702,UT Arlington,9,True,10,7,3,win,416586,51,1648369,2015
0,0,1.0,1,1,1,0,1,0,4,4,0,0,1,0,0,0,0,0,0,0,0,15,1,1,0,0,0,4,1,04/12/2015,away,12080,700,Texas Tech,9,True,5,9,-4,loss,417991,51,1648369,2015
0,1,5.0,3,1,1,1,2,0,18,17,1,0,0,0,0,0,0,0,0,0,0,53,4,8,1,0,0,1,1,04/14/2015,home,12080,2743,UIW,9,True,2,1,1,win,418673,51,1648369,2015
0,0,1.0,1,1,1,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,21,2,1,0,0,0,4,0,04/18/2015,away,12080,521,Oklahoma St.,9,True,4,10,-6,loss,419548,51,1648369,2015
0,1,5.0,5,2,2,2,0,0,21,19,1,0,0,0,0,0,0,0,0,0,0,73,8,5,1,0,0,1,0,04/21/2015,home,12080,346,Lamar University,9,True,8,6,2,win,420747,51,1648369,2015
0,0,1.0,3,1,1,0,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,0,4,0,04/25/2015,home,12080,327,Kansas St.,9,True,3,5,-2,loss,421674,51,1648369,2015
0,0,2.2,6,4,2,1,1,0,15,14,2,0,0,0,0,0,0,2,2,0,0,47,3,4,0,1,0,2,0,04/28/2015,away,12080,706,UTSA,9,True,3,6,-3,loss,422825,51,1648369,2015
0,0,4.0,2,0,0,2,4,0,16,14,0,0,0,0,0,0,0,0,0,0,0,62,3,5,0,0,1,2,2,05/17/2015,home,12080,703,Texas,9,True,7,1,6,win,425943,51,1648369,2015
