App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.1,0.0,3,2,2,0,2,0,10,9,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,2,2,02/24/2019,away,14781,679,Stevens,9,True,25,3,22,win,1649429,259,1888571,2019
1,0,4.0,0.0,3,1,0,1,3,0,19,15,0,0,0,0,0,3,0,0,0,0,0,50,7,1,1,0,0,2,0,03/11/2019,away,14781,21852,Stevenson,9,True,3,2,1,win,1717382,259,1888571,2019
1,1,5.0,0.0,5,0,0,1,6,0,21,20,2,0,0,0,1,0,0,0,0,0,0,0,6,3,1,0,0,1,2,03/16/2019,neutral,14781,577,Ripon,9,True,11,2,9,win,1653291,259,1888571,2019
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,03/20/2019,neutral,14781,662,Southern Me.,9,True,7,9,-2,loss,1654236,259,1888571,2019
1,1,7.0,0.0,3,1,0,4,4,0,27,22,0,0,0,0,1,0,0,0,0,1,0,0,9,5,1,0,0,1,3,03/22/2019,neutral,14781,479,NYU,9,True,6,1,5,win,1720281,259,1888571,2019
1,1,4.0,0.0,5,1,1,5,4,0,21,16,1,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,1,1,03/28/2019,home,14781,303,Immaculata,9,True,11,1,10,win,1721846,259,1888571,2019
1,1,9.0,1,5,0,0,0,10,1,31,31,2,0,0,0,0,0,0,0,0,0,0,0,9,7,1,0,0,1,6,04/07/2019,home,14781,319,New Jersey City,9,True,13,0,13,win,1657687,259,1888571,2019
1,1,4.1,0.0,8,9,8,4,3,0,28,21,1,0,0,0,3,3,0,0,0,0,0,81,3,6,0,1,0,1,0,04/13/2019,away,14781,787,Wm. Paterson,9,True,6,11,-5,loss,1666458,259,1888571,2019
1,1,1.0,0.0,6,5,5,1,2,0,10,9,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,04/20/2019,home,14781,564,Ramapo,9,True,6,12,-6,loss,1661246,259,1888571,2019
1,1,6.0,0.0,5,3,1,3,6,0,27,24,0,0,0,0,2,0,0,0,0,0,0,0,6,6,1,0,0,1,1,04/28/2019,away,14781,681,Stockton,9,True,17,5,12,win,1662267,259,1888571,2019
1,0,1.0,0.0,0,0,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,22,1,1,0,0,0,2,1,05/17/2019,neutral,14781,30114,Penn St.-Abington,9,True,18,2,16,win,1732381,259,1888571,2019
