App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,02/03/2015,away,12080,0,Master's,9,True,4,10,-6,loss,404320,142,1650732,2015
0,0,2.1,1,2,1,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,3,0,02/06/2015,home,12080,785,Willamette,9,True,3,9,-6,loss,404373,142,1650732,2015
0,0,1.2,1,3,2,1,2,0,10,7,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,3,0,02/08/2015,home,12080,785,Willamette,9,True,6,12,-6,loss,404610,142,1650732,2015
0,0,4.0,3,2,2,2,4,0,18,15,0,0,0,1,1,1,0,0,0,0,0,0,5,3,0,0,0,2,1,02/14/2015,home,12080,549,Pomona-Pitzer,9,True,13,15,-2,loss,405239,142,1650732,2015
0,0,1.0,1,1,1,2,1,0,6,4,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,02/17/2015,home,12080,50,Bates,9,True,4,15,-11,loss,405548,142,1650732,2015
0,0,2.1,6,6,6,2,1,0,16,11,1,1,1,1,0,1,0,0,0,1,1,0,4,2,0,0,0,2,1,02/21/2015,away,12080,341,La Verne,9,True,1,10,-9,loss,405948,142,1650732,2015
0,0,4.0,1,0,0,2,3,0,13,11,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,2,2,02/28/2015,home,12080,516,Occidental,9,True,5,6,-1,loss,406883,142,1650732,2015
0,0,2.2,6,4,3,0,1,0,16,14,1,0,0,1,1,1,0,0,0,0,1,0,3,4,0,0,0,2,1,03/07/2015,away,12080,105,Cal Lutheran,9,True,1,8,-7,loss,407919,142,1650732,2015
0,0,2.1,2,2,1,2,2,0,12,9,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,2,1,04/17/2015,home,12080,781,Whittier,9,True,3,7,-4,loss,419357,142,1650732,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,04/22/2015,home,12080,105,Cal Lutheran,9,True,2,11,-9,loss,421114,142,1650732,2015
0,0,1.2,1,1,1,1,1,0,7,5,1,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,2,1,04/25/2015,away,12080,516,Occidental,9,True,3,7,-4,loss,421739,142,1650732,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,04/28/2015,home,12080,567,Redlands,9,True,2,5,-3,loss,422939,142,1650732,2015
