App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,7.0,1,2,1,1,2,10,0,25,22,0,0,0,0,1,1,0,0,0,0,0,0,5,5,1,0,0,1,6,02/06/2016,home,12360,30164,Southern Va.,9,True,9,1,8,win,291743,17094,1550557,2016
0,0,1.0,0.0,1,0,0,1,3,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,02/10/2016,home,12360,1112,Guilford,9,True,2,11,-9,loss,291976,17094,1550557,2016
0,1,6.2,0.0,4,3,3,5,11,0,30,22,0,0,0,0,0,0,0,0,0,1,2,0,3,6,0,0,0,1,7,02/20/2016,home,12360,578,Roanoke,9,True,3,4,-1,loss,292930,17094,1550557,2016
0,1,4.0,0.0,5,9,9,4,6,0,22,17,3,0,0,1,0,1,0,0,0,0,0,0,2,4,0,1,0,1,1,03/06/2016,away,12360,491,N.C. Wesleyan,9,True,3,12,-9,loss,295850,17094,1550557,2016
0,1,9.0,1,7,2,2,3,12,0,37,32,1,0,0,0,0,1,0,0,0,1,0,0,6,8,1,0,0,1,4,03/12/2016,home,12360,225,Ferrum,9,True,4,2,2,win,297636,17094,1550557,2016
0,1,6.0,0.0,9,8,8,4,2,0,31,22,1,1,1,0,2,0,0,0,0,2,3,0,5,10,0,1,0,1,1,03/20/2016,away,12360,412,Methodist,9,True,3,8,-5,loss,299825,17094,1550557,2016
0,1,3.2,0.0,8,8,8,6,5,0,25,18,1,1,0,0,1,0,0,0,0,1,0,0,4,2,0,1,0,1,2,03/26/2016,away,12360,30111,Covenant,9,True,5,12,-7,loss,301599,17094,1550557,2016
0,1,6.0,0.0,7,5,5,4,6,0,28,21,0,1,0,0,0,1,0,0,0,2,0,126,8,2,0,1,0,1,1,04/03/2016,home,12360,44,Averett,9,True,2,10,-8,loss,303189,17094,1550557,2016
0,0,1.0,0.0,5,4,4,0,1,0,8,8,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,04/06/2016,away,12360,1112,Guilford,9,True,4,8,-4,loss,303933,17094,1550557,2016
0,1,8.2,1,10,7,6,3,8,0,39,34,0,1,0,0,3,1,0,0,0,1,0,0,8,8,0,1,0,1,5,04/10/2016,away,12360,263,Greensboro,9,True,6,7,-1,loss,304941,17094,1550557,2016
