date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,178,Delaware St.,9,True,13,1,12,win,13 - 1,756002,459,1,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,10,1,1,0,0,0,3,0,569077,2012
02/21/2012,home,10942,456,UNC Asheville,9,True,13,5,8,win,13 - 5,756379,459,1,0.0,3,2,2,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,569077,2012
03/02/2012,home,10942,563,Radford,9,True,3,7,-4,loss,3 - 7,758120,459,1,0.1,1,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,1,8,0,1,0,0,0,7,0,569077,2012
03/04/2012,home,10942,563,Radford,9,True,3,7,-4,loss,3 - 7,758870,459,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,1,0,0,13,2,0,0,0,0,8,0,569077,2012
03/06/2012,home,10942,202,Eastern Ky.,9,True,7,5,2,win,7 - 5,759452,459,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,1,0,0,10,2,0,0,0,0,2,1,569077,2012
03/07/2012,home,10942,202,Eastern Ky.,10,True,5,6,-1,loss,5 - 6,759708,459,1,0.2,1,3,3,2,1,0,4,2,0,0,0,0,0,0,0,1,0,0,0,19,0,0,0,0,0,2,0,569077,2012
03/10/2012,home,10942,625,Samford,9,True,2,8,-6,loss,2 - 8,760511,459,1,0.1,2,1,1,0,0,0,2,2,1,0,0,0,0,0,0,2,2,0,0,8,0,0,0,0,0,4,0,569077,2012
03/24/2012,away,10942,769,Western Caro.,9,True,2,16,-14,loss,2 - 16,765170,459,1,1.0,2,2,1,1,0,0,6,4,0,0,0,1,0,1,0,0,0,0,0,24,1,1,0,0,0,4,0,569077,2012
04/06/2012,home,10942,1320,Presbyterian,10,True,7,6,1,win,7 - 6,769461,459,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,3,1,569077,2012
04/17/2012,home,10942,749,Wake Forest,9,True,2,10,-8,loss,2 - 10,773209,459,1,1.0,3,2,1,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,0,6,1,569077,2012
04/28/2012,away,10942,1068,Elon,9,True,2,10,-8,loss,2 - 10,776413,459,1,1.1,1,3,3,2,3,0,8,5,1,0,0,0,0,1,0,2,1,0,0,33,0,0,0,0,0,3,1,569077,2012
05/11/2012,home,10942,2915,Wofford,9,True,4,7,-3,loss,4 - 7,779245,459,1,2.0,2,0,0,0,1,0,8,7,0,0,0,0,0,0,0,0,0,1,0,20,4,1,0,0,0,6,0,569077,2012
05/17/2012,home,10942,1014,Col. of Charleston,9,True,6,11,-5,loss,6 - 11,779936,459,1,1.0,2,2,2,0,0,0,5,4,1,0,0,0,0,1,0,0,0,0,0,16,2,0,0,0,0,3,0,569077,2012
05/19/2012,home,10942,1014,Col. of Charleston,9,True,4,10,-6,loss,4 - 10,780330,459,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,2,0,0,0,3,0,569077,2012
