date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,178,Delaware St.,9,True,5,4,1,win,5 - 4,755928,459,1,2.1,1,3,3,2,2,0,12,7,0,0,0,0,0,2,0,0,0,1,0,39,2,3,0,0,0,3,0,1212886,2012
02/26/2012,home,10942,539,Penn St.,9,True,6,0,6,win,6 - 0,757448,459,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,0,3,0,0,0,4,0,1212886,2012
03/02/2012,home,10942,563,Radford,9,True,3,7,-4,loss,3 - 7,758120,459,1,0.2,2,0,0,0,0,0,4,3,0,0,0,0,0,0,0,1,1,0,1,9,1,1,0,0,0,8,0,1212886,2012
03/04/2012,home,10942,563,Radford,9,True,3,7,-4,loss,3 - 7,758870,459,1,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,6,1,1212886,2012
03/07/2012,home,10942,202,Eastern Ky.,10,True,5,6,-1,loss,5 - 6,759708,459,1,3.0,4,2,2,0,2,0,13,11,2,0,1,0,0,0,0,0,0,1,1,39,3,3,0,0,0,1,1,1212886,2012
03/10/2012,home,10942,625,Samford,9,True,2,8,-6,loss,2 - 8,760511,459,1,0.1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,5,0,1212886,2012
03/16/2012,away,10942,253,Ga. Southern,9,True,3,8,-5,loss,3 - 8,762377,459,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,6,0,1212886,2012
03/18/2012,away,10942,253,Ga. Southern,9,True,5,6,-1,loss,5 - 6,763423,459,1,1.1,1,0,0,0,1,0,8,6,0,0,0,1,1,2,0,1,1,0,0,30,1,2,0,0,0,6,0,1212886,2012
03/28/2012,home,10942,488,N.C. A&T,9,True,7,4,3,win,7 - 4,766593,459,1,1.2,5,4,4,1,0,0,12,10,0,0,0,0,0,1,0,0,0,0,0,38,2,3,0,0,0,1,0,1212886,2012
04/13/2012,away,10942,141,The Citadel,9,True,0,3,-3,loss,0 - 3,771387,459,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,13,1,2,0,0,0,4,0,1212886,2012
04/17/2012,home,10942,749,Wake Forest,9,True,2,10,-8,loss,2 - 10,773209,459,1,3.0,0,0,0,3,2,0,11,8,0,0,0,0,0,0,0,0,0,0,0,50,3,3,0,0,0,2,1,1212886,2012
04/20/2012,home,10942,173,Davidson,9,True,5,7,-2,loss,5 - 7,773791,459,1,2.0,1,2,1,2,2,0,10,6,0,0,0,1,0,0,0,1,1,0,1,40,1,3,0,1,0,3,0,1212886,2012
04/24/2012,away,10942,457,North Carolina,9,True,8,4,4,win,8 - 4,775468,459,1,2.2,3,0,0,1,0,0,12,11,0,0,0,0,0,0,0,2,0,0,0,47,3,4,0,0,0,3,0,1212886,2012
04/28/2012,away,10942,1068,Elon,9,True,2,10,-8,loss,2 - 10,776413,459,1,3.2,3,3,1,3,2,0,18,13,0,0,0,3,0,0,0,0,0,1,1,63,3,6,0,0,0,2,1,1212886,2012
05/05/2012,away,10942,27,App State,9,True,4,5,-1,loss,4 - 5,778152,459,1,0.2,3,3,3,0,0,0,5,5,0,0,1,1,0,0,0,0,0,0,0,13,1,1,0,0,0,2,0,1212886,2012
05/15/2012,away,10942,490,NC State,9,True,0,7,-7,loss,0 - 7,779763,459,1,1.0,3,4,3,3,1,0,10,7,1,0,1,1,0,0,0,0,0,0,0,36,1,1,0,1,0,1,0,1212886,2012
