App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.2,0.0,2,1,1,1,4,0,18,17,2,0,0,0,0,0,0,0,0,0,0,78,6,4,0,1,0,1,1,0,02/16/2024,neutral,16580,193,Duke,9,True,3,6,-3,loss,4492094,306,2822411,2024,1
1,1,3.1,0.0,6,4,4,2,4,0,18,16,2,0,0,0,0,0,0,0,0,0,0,62,3,3,0,0,0,1,1,0,02/23/2024,away,16580,51,Baylor,9,True,8,4,4,win,4492098,306,2822411,2024,1
1,1,1.0,0.0,5,5,4,1,1,0,10,8,2,0,0,0,0,0,0,0,0,1,0,36,2,0,0,1,0,1,1,0,03/01/2024,neutral,16580,8,Alabama,9,True,0,12,-12,loss,4492102,306,2822411,2024,1
1,1,4.1,0.0,4,5,5,4,6,0,21,17,1,0,0,2,1,0,0,0,0,0,0,103,3,4,0,0,0,1,1,0,03/10/2024,home,16580,716,Troy,9,True,11,15,-4,loss,4492107,306,2822411,2024,1
1,0,2.0,0.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,1,1,0,0,0,4,2,0,03/16/2024,home,16580,14927,Belmont,9,True,15,10,5,win,4492112,306,2822411,2024,1
1,0,1.1,0.0,4,6,6,0,2,0,10,8,1,0,0,1,0,2,0,2,2,0,0,38,2,0,0,1,0,4,0,0,03/19/2024,away,16580,305,Indiana St.,9,True,7,15,-8,loss,4492114,306,2822411,2024,1
1,0,2.0,0.0,1,1,1,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,38,3,1,0,0,0,2,0,0,03/23/2024,home,16580,301,Illinois,9,True,8,1,7,win,4492116,306,2822411,2024,1
1,0,2.0,0.0,1,0,0,0,6,0,7,7,1,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,1,5,0,0,03/26/2024,home,16580,419,Middle Tenn.,9,True,12,5,7,win,4492118,306,2822411,2024,1
1,0,2.2,0.0,2,3,3,2,2,0,12,9,1,0,0,1,0,0,1,2,2,1,0,31,3,3,0,1,0,5,0,0,03/30/2024,home,16580,87,Butler,9,True,5,8,-3,loss,4492122,306,2822411,2024,1
1,0,1.2,0.0,0,0,0,0,1,0,6,5,0,0,0,0,0,1,0,0,0,0,0,20,2,2,0,0,0,6,0,0,04/02/2024,home,16580,305,Indiana St.,9,True,16,7,9,win,4492123,306,2822411,2024,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,2,0,0,0,4,0,0,04/05/2024,away,16580,392,Maryland,9,True,15,4,11,win,4492124,306,2822411,2024,1
1,0,0.1,0.0,2,1,1,2,1,0,5,3,1,0,0,0,0,0,1,0,0,0,0,12,0,0,0,1,0,5,0,0,04/07/2024,away,16580,392,Maryland,9,True,5,6,-1,loss,4492126,306,2822411,2024,1
1,0,2.0,0.0,2,1,1,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,35,1,3,1,0,0,4,0,0,04/13/2024,home,16580,539,Penn St.,9,True,10,9,1,win,4491836,306,2822411,2024,1
1,1,3.2,0.0,6,3,3,3,5,0,20,17,0,0,0,2,0,0,0,0,0,0,0,79,1,4,1,0,0,1,0,0,04/21/2024,away,16580,428,Minnesota,9,True,18,8,10,win,5283326,306,2822411,2024,1
1,0,3.0,0.0,4,1,1,0,1,0,12,12,0,0,0,0,2,0,0,0,0,0,0,42,4,3,0,0,1,3,0,0,04/26/2024,home,16580,587,Rutgers,9,True,8,3,5,win,4492130,306,2822411,2024,1
1,0,2.1,0.0,3,5,3,2,2,0,14,11,0,0,0,0,0,0,0,0,0,0,0,59,3,2,0,0,0,3,0,0,05/03/2024,away,16580,559,Purdue,9,True,4,7,-3,loss,4492133,306,2822411,2024,1
