App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0.0,1,1,1,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,02/17/2017,away,12560,430,Mississippi St.,9,True,5,2,3,win,205917,700,1886588,2017
0,1,5.1,0.0,2,1,1,2,5,0,21,17,2,0,0,0,0,1,0,0,0,0,1,0,7,4,1,0,0,1,0,02/21/2017,home,12560,472,New Mexico St.,9,True,16,1,15,win,206746,700,1886588,2017
0,1,4.0,0.0,2,2,2,2,2,0,16,14,1,0,0,1,0,0,0,0,0,0,0,78,4,6,0,0,0,1,2,02/28/2017,home,12560,473,New Mexico,9,True,7,2,5,win,208043,700,1886588,2017
0,1,3.2,0.0,2,1,0,5,4,0,18,13,0,0,0,0,0,0,0,0,0,0,0,82,4,3,0,0,0,1,2,03/07/2017,home,12560,29,Arizona,9,True,13,1,12,win,209590,700,1886588,2017
0,1,2.0,0.0,3,3,3,1,1,0,10,9,1,0,1,0,0,0,0,0,0,0,0,32,2,3,0,1,0,1,0,03/14/2017,neutral,12560,702,UT Arlington,9,True,1,5,-4,loss,211365,700,1886588,2017
0,1,6.0,0.0,5,1,1,1,2,0,25,22,1,0,0,0,0,0,0,0,0,0,1,75,11,4,1,0,0,1,1,03/21/2017,home,12560,465,UNLV,9,True,5,2,3,win,213027,700,1886588,2017
0,1,4.0,0.0,5,3,3,4,0,0,18,12,1,0,0,0,0,0,0,0,0,2,0,63,7,1,0,1,0,1,0,03/31/2017,away,12560,522,Oklahoma,9,True,2,6,-4,loss,215318,700,1886588,2017
0,1,2.0,0.0,3,2,2,1,2,0,10,8,1,0,0,0,1,0,0,0,0,1,0,33,3,1,0,0,0,1,0,04/07/2017,home,12560,51,Baylor,9,True,13,2,11,win,217150,700,1886588,2017
0,1,4.0,0.0,9,4,4,4,4,0,24,20,2,0,0,0,3,0,0,0,0,0,0,88,6,1,0,0,0,1,1,04/11/2017,home,12560,473,New Mexico,9,True,12,4,8,win,218665,700,1886588,2017
0,0,2.0,0.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,30,4,1,0,0,0,2,0,04/18/2017,neutral,12560,472,New Mexico St.,9,True,6,4,2,win,220797,700,1886588,2017
0,0,2.0,0.0,2,0,0,3,1,0,11,8,0,0,0,0,0,0,0,0,0,0,0,46,1,4,0,0,0,2,1,04/21/2017,home,12560,521,Oklahoma St.,9,True,10,12,-2,loss,221238,700,1886588,2017
0,1,2.1,0.0,7,8,8,6,4,0,21,14,2,0,0,0,2,1,0,0,0,0,0,92,2,1,0,1,0,1,1,04/25/2017,away,12560,473,New Mexico,9,True,5,16,-11,loss,222621,700,1886588,2017
0,0,1.0,0.0,2,3,3,2,2,0,7,4,1,0,0,0,0,0,1,2,2,1,0,32,1,0,0,0,0,5,1,05/26/2017,neutral,12560,768,West Virginia,10,True,7,12,-5,loss,227527,700,1886588,2017
