App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,02/06/2022,away,15860,144,Clark Atlanta,13,True,8,7,1,win,2185144,743,2668876,2022
1,1,4.0,0.0,2,3,2,3,5,0,19,16,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,4,0,02/27/2022,home,15860,174,Davis & Elkins,9,True,8,5,3,win,2188776,743,2668876,2022
1,1,5.1,0.0,5,5,5,5,3,0,27,21,0,1,0,1,0,1,0,0,0,0,0,0,3,9,0,1,0,1,0,0,03/05/2022,home,15860,384,Mansfield,9,True,2,5,-3,loss,2188486,743,2668876,2022
1,1,5.0,0.0,12,7,7,0,0,0,26,26,1,0,0,1,0,0,0,0,0,0,0,0,5,9,0,1,0,1,0,0,03/20/2022,home,15860,0,Mid-Atlantic Christ.,9,True,5,7,-2,loss,2178566,743,2668876,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,0,3,0,0,03/29/2022,away,15860,15646,Barton,9,True,3,7,-4,loss,2175689,743,2668876,2022
1,1,2.2,0.0,6,6,6,3,1,0,16,11,1,0,0,1,0,1,0,0,0,0,1,0,2,3,0,1,0,1,0,0,04/06/2022,home,15860,15646,Barton,9,True,3,15,-12,loss,2177413,743,2668876,2022
1,0,4.0,0.0,4,0,0,1,5,0,18,16,0,0,0,0,0,1,0,0,0,0,0,0,1,6,1,0,0,2,2,0,04/14/2022,home,15860,0,Apprentice,9,True,5,1,4,win,2264111,743,2668876,2022
1,1,5.0,0.0,9,8,6,4,4,0,28,24,2,0,0,1,1,0,0,0,0,0,0,0,3,7,0,1,0,1,1,0,04/17/2022,away,15860,19117,Salem (WV),9,True,1,9,-8,loss,2268286,743,2668876,2022
1,1,4.0,0.0,9,5,3,2,5,0,22,20,4,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,3,0,04/23/2022,home,15860,985,Bluefield St.,9,True,3,8,-5,loss,2186697,743,2668876,2022
1,1,7.0,1,8,6,5,4,4,0,35,28,3,0,0,0,0,1,0,0,0,1,1,0,5,11,0,1,0,1,0,0,04/30/2022,home,15860,19117,Salem (WV),9,True,1,6,-5,loss,2182488,743,2668876,2022
