App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,10,5,0,2,4,0,29,24,1,0,0,1,0,1,1,0,0,2,0,0,7,3,0,1,0,1,1,03/08/2015,neutral,12080,150,Coe,9,True,4,5,-1,loss,408603,583,1437446,2015
0,1,7.0,4,2,1,3,7,0,31,24,0,0,0,0,0,2,0,0,0,1,1,0,7,6,1,0,0,1,2,03/13/2015,neutral,12080,684,Suffolk,9,True,6,2,4,win,409643,583,1437446,2015
0,1,2.0,2,0,0,0,2,0,8,8,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,2,03/31/2015,away,12080,621,Salem St.,9,True,2,8,-6,loss,414556,583,1437446,2015
0,1,7.0,5,1,0,2,12,0,27,25,1,0,0,1,0,0,0,0,0,0,0,0,5,3,1,0,0,1,4,04/04/2015,away,12080,775,Western New Eng.,9,True,2,1,1,win,415829,583,1437446,2015
0,0,2.1,2,0,0,3,3,0,12,9,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,1,6,0,04/08/2015,home,12080,673,Springfield,9,True,7,5,2,win,416775,583,1437446,2015
0,1,4.0,5,3,2,3,5,0,20,15,1,0,0,0,0,0,0,0,0,2,0,0,3,3,0,1,0,1,1,04/12/2015,home,12080,170,Curry,9,True,2,6,-4,loss,418199,583,1437446,2015
0,1,7.0,10,6,3,2,7,0,35,31,1,0,0,1,0,0,0,0,0,2,0,0,8,4,1,0,0,1,2,04/19/2015,away,12080,484,Nichols,9,True,8,6,2,win,420475,583,1437446,2015
0,1,7.0,1,0,0,2,10,1,24,22,0,0,0,0,0,0,0,0,0,0,0,0,4,6,1,0,0,1,3,04/25/2015,home,12080,8981,Endicott,9,True,5,0,5,win,422116,583,1437446,2015
0,1,4.2,7,3,3,3,7,0,26,21,1,0,0,0,0,0,0,0,0,1,1,0,2,5,0,0,0,1,2,04/30/2015,away,12080,775,Western New Eng.,9,True,6,5,1,win,423240,583,1437446,2015
0,0,1.0,2,2,2,2,0,0,7,3,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,3,0,05/02/2015,away,12080,8981,Endicott,10,True,5,4,1,win,423719,583,1437446,2015
0,1,4.2,8,5,5,3,4,0,25,20,3,0,0,0,0,0,0,0,0,2,0,0,7,3,1,0,0,1,1,05/03/2015,away,12080,170,Curry,9,True,18,7,11,win,424321,583,1437446,2015
