App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.1,0.0,3,8,7,2,2,0,13,7,0,0,0,2,1,3,0,0,0,0,1,58,1,1,0,0,0,3,1,02/16/2019,away,14781,173,Davidson,9,True,3,15,-12,loss,1648209,711,2114871,2019
1,1,2.1,0.0,5,5,5,3,1,0,14,10,0,1,0,1,0,0,0,0,0,0,1,57,2,3,0,1,0,1,0,02/27/2019,away,14781,768,West Virginia,9,True,3,8,-5,loss,1712677,711,2114871,2019
1,1,1.2,0.0,5,5,3,1,1,0,12,10,2,1,0,0,1,0,0,0,0,0,1,0,1,3,0,1,0,1,1,03/12/2019,away,14781,249,George Washington,9,True,8,13,-5,loss,1652369,711,2114871,2019
1,1,3.0,0.0,2,1,1,2,2,0,13,10,1,0,0,0,1,0,0,0,0,1,0,58,2,5,0,1,0,1,1,03/20/2019,away,14781,740,VCU,9,True,0,6,-6,loss,1654227,711,2114871,2019
1,1,2.1,0.0,5,3,3,3,1,0,15,10,1,0,0,0,0,0,0,0,0,0,2,45,1,5,0,1,0,1,1,03/27/2019,away,14781,248,George Mason,9,True,2,6,-4,loss,1655865,711,2114871,2019
1,1,3.0,0.0,3,2,2,1,2,0,13,12,1,0,1,1,0,0,0,0,0,0,0,50,4,3,0,0,0,1,1,04/03/2019,home,14781,249,George Washington,9,True,3,4,-1,loss,1657295,711,2114871,2019
1,1,5.0,0.0,5,5,4,6,3,0,25,17,1,0,0,0,1,0,0,0,0,1,1,101,3,6,0,0,0,1,1,04/09/2019,home,14781,83,Bucknell,9,True,8,9,-1,loss,1658600,711,2114871,2019
1,1,8.0,0.0,1,0,0,2,7,0,29,27,0,0,0,0,2,0,0,0,0,0,0,96,7,9,1,0,0,1,3,04/16/2019,away,14781,391,UMBC,9,True,7,2,5,win,1660401,711,2114871,2019
1,1,3.1,0.0,1,1,1,0,2,0,11,11,0,0,0,1,0,0,0,0,0,0,0,51,4,4,0,0,0,1,0,04/23/2019,home,14781,391,UMBC,9,True,8,7,1,win,1661640,711,2114871,2019
1,0,2.2,0.0,2,1,1,4,1,0,14,9,1,0,0,0,3,0,0,0,0,0,1,60,2,5,0,0,0,2,0,04/28/2019,home,14781,786,William & Mary,9,True,4,3,1,win,1662800,711,2114871,2019
1,0,5.0,0.0,4,1,1,1,8,0,19,18,0,1,1,0,0,0,0,0,0,0,0,95,4,2,0,0,0,3,4,05/05/2019,away,14781,317,James Madison,10,True,5,6,-1,loss,1663900,711,2114871,2019
1,0,2.0,0.0,2,1,1,3,1,0,10,6,0,0,0,0,2,1,0,0,0,0,0,37,2,1,0,0,0,3,1,05/12/2019,away,14781,1014,Col. of Charleston,9,True,9,10,-1,loss,1664511,711,2114871,2019
1,1,1.2,0.0,1,3,3,6,1,0,13,6,0,0,0,0,0,1,0,0,0,0,0,53,2,2,0,1,0,1,1,05/16/2019,home,14781,500,Northeastern,9,True,4,6,-2,loss,1664680,711,2114871,2019
