App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,02/14/2015,home,12080,219,Evansville,9,True,2,7,-5,loss,405182,32,1637903,2015
0,0,0.0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,0,7,0,0,0,0,0,2,0,02/21/2015,neutral,12080,669,Missouri St.,9,True,4,17,-13,loss,406113,32,1637903,2015
0,1,6.0,6,0,0,2,6,0,26,24,0,1,0,0,0,0,0,0,0,0,0,99,8,4,0,0,0,1,3,03/07/2015,away,12080,646,South Alabama,9,True,0,1,-1,loss,407810,32,1637903,2015
0,0,2.1,1,0,0,1,1,0,9,7,0,0,0,0,0,0,1,0,0,1,0,29,2,3,0,0,0,2,0,03/15/2015,home,12080,671,Louisiana,9,True,5,4,1,win,410328,32,1637903,2015
0,1,4.1,7,4,3,2,5,0,24,20,2,0,0,0,0,0,0,0,0,2,0,85,4,5,0,1,0,1,1,03/20/2015,away,12080,716,Troy,9,True,3,4,-1,loss,411311,32,1637903,2015
0,1,5.1,3,1,1,5,6,0,24,18,0,0,1,1,0,0,1,0,0,1,0,107,2,8,0,0,0,1,0,03/27/2015,home,12080,27,App State,9,True,2,1,1,win,413117,32,1637903,2015
0,1,5.0,4,3,3,3,5,0,22,17,0,0,1,1,0,1,0,0,0,1,0,0,4,5,0,0,0,1,1,04/03/2015,away,12080,254,Georgia St.,9,True,8,13,-5,loss,415219,32,1637903,2015
0,1,7.0,3,3,3,2,6,0,26,23,1,0,1,0,1,0,0,0,0,1,0,103,6,9,1,0,0,1,0,04/10/2015,home,12080,670,Texas St.,9,True,4,3,1,win,417076,32,1637903,2015
0,1,7.1,8,7,7,1,11,0,31,30,2,0,2,0,0,0,0,0,0,0,0,124,4,6,0,1,0,1,1,04/17/2015,home,12080,253,Ga. Southern,9,True,8,10,-2,loss,419264,32,1637903,2015
0,1,4.1,5,2,2,1,5,0,21,17,1,0,0,1,0,2,0,0,0,1,0,74,4,5,0,0,0,1,1,04/24/2015,away,12080,305,Indiana St.,9,True,4,6,-2,loss,421339,32,1637903,2015
0,1,4.0,7,6,6,5,3,0,23,17,1,0,1,1,1,0,0,0,0,1,0,95,4,4,0,1,0,1,2,05/01/2015,away,12080,702,UT Arlington,9,True,0,12,-12,loss,423288,32,1637903,2015
0,1,6.0,5,4,4,3,2,0,26,22,1,0,2,0,0,0,0,0,0,1,0,88,5,10,0,0,0,1,1,05/08/2015,home,12080,498,ULM,9,True,7,10,-3,loss,424723,32,1637903,2015
0,1,6.0,5,3,3,4,4,0,27,22,1,0,1,1,0,0,0,0,0,1,0,105,6,7,0,0,0,1,2,05/15/2015,away,12080,30,Arkansas St.,14,True,3,4,-1,loss,425559,32,1637903,2015
