App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,19,2,0,1,0,0,4,0,02/19/2016,home,12360,639,Siena,9,True,10,9,1,win,292649,128,1660598,2016
0,1,2.0,0.0,4,3,3,2,1,0,12,10,0,0,0,0,0,0,0,0,0,0,0,38,2,3,0,0,0,1,0,02/24/2016,home,12360,2711,North Florida,9,True,5,4,1,win,293465,128,1660598,2016
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,02/28/2016,neutral,12360,416,Michigan St.,9,True,2,6,-4,loss,294493,128,1660598,2016
0,0,1.2,0.0,0,0,0,0,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,30,2,0,0,0,0,3,1,03/02/2016,away,12360,235,Florida,9,True,0,4,-4,loss,294869,128,1660598,2016
0,0,1.2,0.0,1,0,0,1,1,0,6,5,0,0,0,0,0,0,0,3,1,0,0,0,1,2,0,0,0,7,0,03/06/2016,away,12360,574,Rice,9,True,10,13,-3,loss,295855,128,1660598,2016
0,0,0.1,0.0,4,2,2,0,0,0,5,5,0,0,0,1,1,0,0,2,2,0,0,20,0,1,0,0,0,2,0,03/09/2016,away,12360,61,Bethune-Cookman,9,True,3,17,-14,loss,296529,128,1660598,2016
0,0,1.1,0.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,2,0,0,0,19,2,2,0,0,1,7,0,03/13/2016,home,12360,361,LIU,9,True,12,7,5,win,297788,128,1660598,2016
0,0,2.1,0.0,6,6,5,1,1,0,16,14,1,0,0,2,1,1,0,3,3,0,0,62,2,4,0,0,0,3,0,03/20/2016,home,12360,80,Brown,9,True,5,15,-10,loss,299625,128,1660598,2016
0,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,03/27/2016,home,12360,167,Cornell,9,True,16,0,16,win,301629,128,1660598,2016
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,4,0,04/01/2016,away,12360,404,Memphis,9,True,1,6,-5,loss,302287,128,1660598,2016
0,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,5,0,04/05/2016,home,12360,229,Fla. Atlantic,11,True,0,5,-5,loss,303576,128,1660598,2016
0,0,0.1,0.0,2,1,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,12,1,0,0,0,0,6,0,04/13/2016,away,12360,415,Miami (FL),9,True,4,8,-4,loss,305650,128,1660598,2016
0,0,0.0,0.0,1,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,05/11/2016,home,12360,316,Jacksonville,9,True,6,3,3,win,312711,128,1660598,2016
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,4,1,05/20/2016,home,12360,196,East Carolina,9,True,1,7,-6,loss,313806,128,1660598,2016
