App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,1,2,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,2,0,02/14/2015,away,12080,534,Pacific,9,True,7,4,3,win,405048,756,1433447,2015
0,0,3.0,0,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,32,4,1,0,0,0,3,2,02/16/2015,away,12080,534,Pacific,9,True,12,1,11,win,405539,756,1433447,2015
0,0,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,2,0,02/20/2015,neutral,12080,522,Oklahoma,9,True,1,10,-9,loss,405832,756,1433447,2015
0,0,0.2,2,2,2,2,1,0,7,4,0,0,1,1,0,1,0,2,2,0,0,0,1,0,0,0,0,2,0,02/22/2015,neutral,12080,521,Oklahoma St.,9,True,2,12,-10,loss,406327,756,1433447,2015
0,0,1.0,2,2,2,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,02/28/2015,home,12080,494,North Dakota,9,True,17,3,14,win,406795,756,1433447,2015
0,0,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,5,0,03/22/2015,home,12080,107,California,9,True,2,12,-10,loss,412179,756,1433447,2015
0,0,4.0,1,1,0,3,3,0,17,14,1,0,0,0,0,0,0,2,2,0,0,0,3,6,1,0,0,2,2,03/24/2015,away,12080,260,Gonzaga,9,True,7,3,4,win,412690,756,1433447,2015
0,0,1.0,3,1,1,0,0,0,7,6,0,0,0,0,0,1,0,0,0,0,0,22,0,3,0,0,0,2,0,04/03/2015,away,12080,674,Stanford,9,True,13,1,12,win,415326,756,1433447,2015
0,0,1.0,2,1,1,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,3,0,04/10/2015,away,12080,754,Washington St.,9,True,3,8,-5,loss,417092,756,1433447,2015
0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,04/21/2015,away,12080,1356,Seattle U,9,True,4,3,1,win,420799,756,1433447,2015
0,0,1.2,5,4,4,2,1,0,12,10,4,0,0,0,0,0,0,0,0,0,0,45,3,1,0,0,0,2,0,05/08/2015,away,12080,29,Arizona,9,True,6,8,-2,loss,424758,756,1433447,2015
