App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,0.0,4,1,1,2,8,0,21,19,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,1,3,02/18/2018,away,12973,1124,Hendrix,10,True,2,3,-1,loss,85815,755,1864383,2018
0,0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,1,0,0,0,0,0,0,24,3,1,0,0,0,2,0,02/28/2018,home,12973,1111,Greenville,9,True,3,2,1,win,87443,755,1864383,2018
0,1,4.0,0.0,4,4,0,1,3,0,19,17,2,0,0,0,0,0,0,0,0,1,0,86,4,5,0,0,0,1,1,03/03/2018,home,12973,84,Buena Vista,9,True,15,4,11,win,88045,755,1864383,2018
0,1,4.0,0.0,5,5,5,2,6,0,20,18,2,0,0,1,0,0,0,0,0,0,0,0,1,5,0,0,0,1,2,03/11/2018,neutral,12973,618,St. Scholastica,10,True,5,6,-1,loss,90442,755,1864383,2018
0,1,4.2,0.0,6,2,0,0,2,0,20,19,2,0,0,0,0,1,0,0,0,0,0,0,4,5,0,0,0,1,1,03/17/2018,home,12973,150,Coe,9,True,11,9,2,win,91594,755,1864383,2018
0,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,3,0,03/21/2018,away,12973,1111,Greenville,9,True,15,4,11,win,92684,755,1864383,2018
0,0,3.1,0.0,5,1,1,1,1,0,16,13,0,0,0,0,2,2,0,2,2,0,0,64,3,4,0,0,0,2,1,03/25/2018,home,12973,300,Ill. Wesleyan,9,True,1,6,-5,loss,93740,755,1864383,2018
0,1,6.0,0.0,5,1,1,1,9,0,24,22,0,0,0,1,1,1,0,0,0,0,0,99,3,5,1,0,0,1,3,03/30/2018,away,12973,479,NYU,9,True,4,1,3,win,94763,755,1864383,2018
0,1,4.0,0.0,3,0,0,0,6,0,16,15,0,0,1,0,0,1,0,0,0,0,0,74,3,2,0,0,0,1,3,04/04/2018,away,12973,759,Webster,9,True,0,3,-3,loss,96037,755,1864383,2018
0,1,4.2,0.0,6,4,4,1,2,0,21,19,0,0,0,0,0,0,0,0,0,1,0,86,4,8,0,0,0,1,2,04/08/2018,away,12973,217,Emory,9,True,11,7,4,win,97370,755,1864383,2018
0,1,2.2,0.0,5,6,5,3,2,0,17,11,2,0,0,0,1,1,0,0,0,1,1,65,3,2,0,1,0,1,1,04/21/2018,home,12973,122,CWRU,9,True,1,9,-8,loss,100715,755,1864383,2018
0,1,4.0,0.0,4,1,1,6,5,0,20,14,1,0,0,0,1,0,0,0,0,0,0,88,2,3,0,0,0,1,1,04/28/2018,home,12973,73,Brandeis,9,True,7,5,2,win,102535,755,1864383,2018
