date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,251,Georgetown,9,True,6,2,4,win,6 - 2,756009,48,1,5.2,4,2,2,2,7,0,22,20,0,0,0,1,0,0,1,0,0,0,0,0,5,4,1,0,0,1,6,995724,2012
02/25/2012,home,10942,388,Marshall,9,True,6,4,2,win,6 - 4,757216,48,1,3.0,5,3,3,4,5,0,19,13,0,0,0,0,0,1,0,0,0,0,1,0,1,3,0,0,0,1,1,995724,2012
03/04/2012,home,10942,559,Purdue,9,True,2,5,-3,loss,2 - 5,759112,48,1,6.0,6,4,2,1,4,0,26,24,1,0,1,0,0,1,0,0,0,0,0,0,10,3,0,1,0,1,0,995724,2012
03/10/2012,home,10942,576,Rider,9,True,12,7,5,win,12 - 7,760506,48,1,3.2,5,4,3,3,4,0,20,13,0,0,0,0,0,2,0,0,0,2,0,0,3,2,0,0,0,1,2,995724,2012
03/17/2012,home,10942,540,Penn,9,True,8,5,3,win,8 - 5,763144,48,1,6.2,4,4,4,2,4,0,27,23,1,0,1,2,0,2,0,0,0,0,0,0,12,3,1,0,0,1,1,995724,2012
03/24/2012,home,10942,19651,High Point,9,True,9,13,-4,loss,9 - 13,764967,48,1,1.1,5,7,5,1,1,0,13,9,2,0,0,0,0,1,0,0,0,2,0,59,1,2,0,1,0,1,1,995724,2012
03/31/2012,away,10942,115,Campbell,9,True,2,6,-4,loss,2 - 6,767490,48,1,5.0,5,2,2,3,1,0,24,20,1,0,0,0,0,0,0,0,0,1,0,0,8,5,0,0,0,1,1,995724,2012
04/07/2012,away,10942,456,UNC Asheville,9,True,6,11,-5,loss,6 - 11,770247,48,1,3.1,4,5,5,7,1,0,20,13,1,0,0,2,0,0,0,0,0,0,0,0,2,6,0,1,0,1,0,995724,2012
04/11/2012,home,10942,460,UNCW,9,True,4,10,-6,loss,4 - 10,771021,48,1,1.0,1,2,1,1,1,0,6,4,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,7,1,995724,2012
04/15/2012,home,10942,1092,Gardner-Webb,9,True,8,4,4,win,8 - 4,772749,48,1,6.2,3,4,2,5,6,0,28,22,2,0,0,0,0,1,0,0,0,0,0,0,6,7,1,0,0,1,3,995724,2012
04/18/2012,home,10942,632,Savannah St.,9,True,11,7,4,win,11 - 7,773499,48,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,995724,2012
04/22/2012,away,10942,1320,Presbyterian,9,True,3,6,-3,loss,3 - 6,775029,48,1,6.1,7,5,5,4,2,0,30,25,0,1,0,1,0,0,0,0,0,1,0,104,4,13,0,1,0,1,0,995724,2012
05/05/2012,home,10942,792,Winthrop,9,True,6,2,4,win,6 - 2,778238,48,1,7.1,9,2,2,0,5,0,31,30,1,0,0,0,0,0,0,0,0,1,0,0,11,6,0,0,0,1,2,995724,2012
05/13/2012,away,10942,741,VMI,9,True,6,0,6,win,6 - 0,779600,48,1,6.0,5,0,0,1,8,0,23,22,1,0,0,0,0,0,0,0,0,0,0,92,3,5,1,0,0,1,2,995724,2012
05/19/2012,home,10942,149,Coastal Carolina,9,True,0,2,-2,loss,0 - 2,780243,48,1,7.0,5,2,2,2,5,0,26,22,1,0,0,0,0,1,0,0,0,1,0,0,8,5,0,1,0,1,1,995724,2012
