date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,500,Northeastern,9,True,10,2,8,win,10 - 2,586886,697,1,6.0,5,2,2,2,11,0,25,23,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,1,1320698,2014
02/21/2014,home,11620,102,Sacramento St.,9,True,0,1,-1,loss,0 - 1,587771,697,1,7.0,3,1,0,2,9,0,27,25,0,0,0,0,0,0,0,0,0,0,0,100,5,6,0,1,0,1,3,1320698,2014
03/01/2014,away,11620,96,Fresno St.,9,True,0,5,-5,loss,0 - 5,589399,697,1,7.0,7,5,5,1,7,0,30,26,1,0,0,3,0,2,0,0,0,1,0,104,8,5,0,1,0,1,2,1320698,2014
03/07/2014,home,11620,366,Louisiana Tech,9,True,5,3,2,win,5 - 3,590304,697,1,7.0,2,2,1,4,8,0,29,23,0,1,0,1,1,1,0,0,0,1,0,111,5,7,1,0,0,1,3,1320698,2014
03/14/2014,away,11620,37,Auburn,9,True,0,4,-4,loss,0 - 4,592281,697,1,7.2,9,4,4,2,4,0,36,31,2,0,0,0,0,2,0,0,0,0,1,101,9,9,0,1,0,1,1,1320698,2014
03/21/2014,home,11620,235,Florida,11,True,3,5,-2,loss,3 - 5,594050,697,1,7.0,10,3,3,1,7,0,34,30,1,0,0,0,0,2,0,0,0,0,1,110,8,6,0,0,0,1,2,1320698,2014
03/28/2014,away,11620,257,Georgia,9,True,2,3,-1,loss,2 - 3,595913,697,1,7.1,3,2,2,3,10,0,29,24,0,0,0,1,0,2,0,0,0,0,0,0,5,6,0,0,0,1,4,1320698,2014
04/04/2014,home,11620,8,Alabama,9,True,1,5,-4,loss,1 - 5,597597,697,1,8.0,7,4,4,2,9,0,34,28,0,0,0,0,0,0,0,0,0,2,2,113,5,9,0,1,0,1,6,1320698,2014
04/12/2014,away,11620,736,Vanderbilt,9,True,5,8,-3,loss,5 - 8,600185,697,1,3.0,8,6,6,2,3,0,18,15,4,0,0,0,0,0,0,0,0,1,0,0,5,0,0,1,0,1,1,1320698,2014
04/19/2014,home,11620,334,Kentucky,9,True,4,11,-7,loss,4 - 11,602484,697,1,6.0,9,4,3,1,5,0,29,27,2,1,0,1,0,0,0,0,0,1,0,92,2,11,0,1,0,1,0,1320698,2014
04/25/2014,away,11620,430,Mississippi St.,9,True,6,3,3,win,6 - 3,604046,697,1,6.0,9,2,2,1,2,0,27,25,2,0,0,0,0,1,0,0,0,0,0,108,8,6,1,0,0,1,0,1320698,2014
05/03/2014,home,11620,365,LSU,9,True,3,2,1,win,3 - 2,606034,697,1,9.0,5,2,2,1,5,0,34,32,2,1,0,1,0,1,0,0,0,0,0,116,10,12,1,0,0,1,2,1320698,2014
05/09/2014,away,11620,31,Arkansas,9,True,2,3,-1,loss,2 - 3,607213,697,1,6.0,5,1,1,2,11,0,26,24,1,0,1,0,1,0,1,0,0,0,0,111,3,4,0,0,0,1,2,1320698,2014
05/15/2014,home,11620,433,Ole Miss,9,True,4,8,-4,loss,4 - 8,607915,697,1,8.0,9,6,1,2,2,0,37,32,0,0,0,0,0,1,0,0,0,1,1,116,10,12,0,1,0,1,1,1320698,2014
05/20/2014,home,11620,31,Arkansas,9,True,0,4,-4,loss,0 - 4,608475,697,1,6.1,5,4,4,1,1,0,27,23,0,0,1,0,1,2,0,0,0,1,0,89,9,9,0,1,0,1,1,1320698,2014
05/30/2014,home,11620,703,Texas,9,True,1,8,-7,loss,1 - 8,608863,697,1,2.1,7,7,7,2,1,0,15,12,2,0,1,2,0,0,0,0,0,1,0,53,3,2,0,1,0,1,0,1320698,2014
