App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,3.0,0.0,3,1,1,4,5,0,16,12,1,0,0,1,1,0,0,0,0,0,0,75,2,2,0,0,0,1,2,0,02/18/2023,away,16340,692,Tennessee Tech,9,True,9,11,-2,loss,2390760,71,2139454,2023,1
1,1,3.0,0.0,5,6,6,3,6,0,17,12,3,0,0,1,0,0,0,0,0,1,1,70,2,1,0,0,0,1,0,0,02/25/2023,away,16340,367,Louisville,9,True,9,6,3,win,2391831,71,2139454,2023,1
1,1,4.2,0.0,7,5,4,3,3,0,23,20,1,0,0,1,0,0,0,0,0,0,0,95,8,2,0,1,0,1,2,0,03/04/2023,away,16340,219,Evansville,9,True,0,11,-11,loss,2408308,71,2139454,2023,1
1,1,1.1,0.0,5,7,6,3,1,0,12,8,1,0,0,0,1,0,0,0,0,1,0,44,2,0,0,1,0,1,0,0,03/11/2023,away,16340,519,Ohio,9,True,3,11,-8,loss,2423966,71,2139454,2023,1
1,1,3.0,0.0,4,2,1,2,4,0,17,15,1,0,0,0,0,0,0,0,0,0,0,61,4,1,0,0,0,1,3,0,03/26/2023,home,16340,414,Miami (OH),9,True,2,6,-4,loss,2426257,71,2139454,2023,1
1,1,6.0,0.0,3,2,1,2,4,0,25,18,0,0,0,0,1,2,0,0,0,2,1,88,9,4,0,0,0,1,2,0,04/02/2023,away,16340,129,Central Mich.,9,True,3,4,-1,loss,2399550,71,2139454,2023,1
1,1,5.0,0.0,5,2,2,1,5,0,21,19,1,0,0,1,0,1,0,0,0,0,0,90,6,3,0,1,0,1,0,0,04/09/2023,home,16340,331,Kent St.,9,True,2,4,-2,loss,2401169,71,2139454,2023,1
1,1,5.0,0.0,9,6,6,1,5,0,26,23,3,0,0,1,0,2,0,0,0,0,0,87,3,6,1,0,0,1,1,0,04/15/2023,home,16340,204,Eastern Mich.,9,True,13,8,5,win,2429125,71,2139454,2023,1
1,1,2.1,0.0,5,6,6,3,2,0,15,12,2,0,0,1,0,0,0,0,0,0,0,62,4,1,0,1,0,1,1,0,04/23/2023,away,16340,774,Western Mich.,9,True,3,11,-8,loss,2403998,71,2139454,2023,1
1,1,3.0,0.0,5,5,5,1,2,0,17,15,1,0,0,1,2,1,0,0,0,0,0,71,3,4,0,1,0,1,1,0,04/30/2023,home,16340,47,Ball St.,9,True,4,6,-2,loss,2405482,71,2139454,2023,1
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,05/20/2023,neutral,16340,709,Toledo,9,True,16,5,11,win,2407647,71,2139454,2023,1
