App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2,1,0,0,5,1,0,0,0,1,3,0,02/13/2015,away,12080,102,Sacramento St.,9,True,6,4,2,win,404965,732,1418634,2015
0,0,2.0,4,3,3,1,2,0,11,10,0,0,0,0,0,0,0,0,0,0,0,49,2,2,0,1,0,2,0,02/15/2015,away,12080,102,Sacramento St.,9,True,1,3,-2,loss,405528,732,1418634,2015
0,1,5.2,6,5,5,2,4,0,23,20,0,0,1,1,0,0,0,0,0,1,0,0,9,2,0,1,0,1,0,02/20/2015,away,12080,328,Kansas,9,True,3,6,-3,loss,405852,732,1418634,2015
0,1,7.0,8,1,1,1,6,0,29,25,1,0,0,0,0,1,0,0,0,2,0,111,7,6,1,0,0,1,1,02/28/2015,away,12080,483,Nicholls,9,True,2,1,1,win,406893,732,1418634,2015
0,1,9.0,6,1,0,0,3,0,33,32,0,0,0,0,0,0,0,0,0,1,0,91,13,11,1,0,0,1,1,03/07/2015,away,12080,328,Kansas,9,True,5,1,4,win,407869,732,1418634,2015
0,1,6.0,6,2,2,4,5,0,29,24,0,0,1,1,0,0,0,0,0,1,0,108,8,6,1,0,0,1,2,03/14/2015,away,12080,29,Arizona,9,True,7,4,3,win,409772,732,1418634,2015
0,1,6.2,5,3,3,1,4,0,27,24,1,0,0,0,0,1,0,0,0,1,0,104,11,5,0,1,0,1,0,03/21/2015,away,12080,110,UCLA,9,True,0,3,-3,loss,411684,732,1418634,2015
0,1,5.1,6,8,6,3,4,0,28,23,3,0,1,1,1,2,0,0,0,0,0,93,9,3,0,1,0,1,1,03/28/2015,home,12080,107,California,9,True,6,11,-5,loss,413374,732,1418634,2015
0,1,6.0,3,2,2,4,5,0,25,21,0,0,1,1,0,0,0,0,0,0,0,108,6,7,0,0,0,1,3,04/03/2015,home,12080,28,Arizona St.,9,True,6,5,1,win,415217,732,1418634,2015
0,1,6.0,6,5,5,1,2,0,27,24,1,0,0,2,0,1,0,0,0,0,1,96,12,4,1,0,0,1,0,04/11/2015,home,12080,655,Southeastern La.,9,True,14,5,9,win,417317,732,1418634,2015
0,1,5.0,5,7,6,3,2,0,25,22,1,1,0,0,0,0,0,0,0,0,0,98,10,3,0,1,0,1,1,04/18/2015,away,12080,674,Stanford,9,True,1,8,-7,loss,419609,732,1418634,2015
0,1,8.0,6,1,1,0,8,0,28,27,1,1,0,0,0,0,0,0,0,1,0,103,10,4,1,0,0,1,2,04/25/2015,home,12080,754,Washington St.,9,True,4,1,3,win,421723,732,1418634,2015
0,1,5.2,8,8,7,4,1,0,29,24,3,1,1,0,0,1,0,0,0,0,0,100,10,4,0,1,0,1,0,05/02/2015,home,12080,657,Southern California,9,True,5,8,-3,loss,423655,732,1418634,2015
0,1,6.1,9,2,2,2,4,0,30,26,2,0,0,0,0,0,1,0,0,1,1,107,10,4,0,1,0,1,1,05/09/2015,away,12080,528,Oregon St.,9,True,0,2,-2,loss,424985,732,1418634,2015
0,1,7.0,9,6,5,1,2,0,29,26,0,1,0,1,0,0,0,0,0,1,1,101,10,6,0,1,0,1,2,05/16/2015,home,12080,529,Oregon,9,True,5,8,-3,loss,425806,732,1418634,2015
0,1,7.0,8,3,3,1,4,0,30,29,4,0,0,2,0,0,0,0,0,0,0,102,8,9,0,1,0,1,3,05/23/2015,away,12080,756,Washington,9,True,2,3,-1,loss,426218,732,1418634,2015
