App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,0.0,4,5,5,1,2,0,19,15,1,0,1,0,1,2,0,0,0,0,1,0,5,5,0,1,0,1,0,02/04/2017,neutral,12560,1376,Southern Ark.,9,True,0,6,-6,loss,205235,30179,1872732,2017
0,1,5.0,0.0,5,3,2,0,1,0,21,19,0,0,0,0,0,0,0,0,0,2,0,0,6,7,0,0,0,1,0,02/11/2017,home,12560,30202,Okla. Baptist,9,True,4,10,-6,loss,205563,30179,1872732,2017
0,1,0.1,0.0,6,6,6,1,0,0,8,7,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,02/18/2017,home,12560,507,Northwest Mo. St.,9,True,4,6,-2,loss,206346,30179,1872732,2017
0,1,6.1,0.0,7,4,3,0,6,0,27,24,1,0,0,1,0,1,0,0,0,1,1,101,4,8,0,0,0,1,1,02/25/2017,away,12560,996,Cameron,9,True,6,4,2,win,207605,30179,1872732,2017
0,1,5.0,0.0,5,0,0,1,12,0,23,22,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,1,7,03/04/2017,home,12560,0,Calumet Col.,9,True,20,0,20,win,208783,30179,1872732,2017
0,1,6.0,0.0,6,4,2,0,6,0,25,25,3,1,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,1,2,03/09/2017,home,12560,30177,Lubbock Christian,9,True,5,4,1,win,210067,30179,1872732,2017
0,1,5.2,0.0,5,2,0,2,6,0,25,23,1,0,0,0,1,0,0,0,0,0,0,93,6,4,0,0,0,1,2,03/17/2017,away,12560,1346,St. Mary's (TX),9,True,3,4,-1,loss,211881,30179,1872732,2017
0,1,5.0,0.0,8,5,5,0,4,0,24,23,1,0,0,1,0,0,0,0,0,1,0,0,7,6,0,0,0,1,0,03/24/2017,home,12560,30090,Tex. A&M Int'l,9,True,12,7,5,win,213601,30179,1872732,2017
0,1,4.1,0.0,6,6,4,2,3,0,23,19,1,0,0,1,0,2,0,0,0,0,0,69,3,6,0,1,0,1,1,03/31/2017,away,12560,1334,St. Edward's,9,True,3,8,-5,loss,215392,30179,1872732,2017
0,1,7.0,0.0,5,2,1,1,7,0,28,25,0,0,0,1,0,0,0,0,0,2,0,0,5,9,1,0,0,1,1,04/07/2017,home,12560,24342,Okla. Panhandle,9,True,6,3,3,win,217229,30179,1872732,2017
0,1,8.0,0.0,5,1,1,0,3,0,29,27,2,0,0,0,0,1,0,0,0,0,1,105,9,10,1,0,0,1,1,04/13/2017,away,12560,30054,Newman,9,True,6,1,5,win,219209,30179,1872732,2017
0,1,7.0,1,5,0,0,1,7,1,29,25,0,0,0,0,0,2,0,0,0,1,0,0,4,10,1,0,0,1,2,04/23/2017,home,12560,30105,Ark.-Fort Smith,9,True,1,0,1,win,222268,30179,1872732,2017
0,1,7.0,0.0,6,1,0,1,5,0,29,27,0,0,0,0,0,1,0,0,0,0,0,99,5,10,1,0,0,1,3,04/28/2017,away,12560,30180,Rogers St.,9,True,11,7,4,win,223300,30179,1872732,2017
