App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,5,1,1,1,8,0,18,17,3,0,0,0,0,0,0,0,0,0,0,89,3,1,1,0,0,1,1,02/17/2015,away,12080,406,Mercer,9,True,14,1,13,win,405585,254,1656751,2015
0,0,1.0,2,2,2,1,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,2,0,02/27/2015,home,12080,519,Ohio,9,True,10,8,2,win,406543,254,1656751,2015
0,1,5.1,6,3,3,1,3,0,24,23,2,0,1,0,0,0,0,0,0,0,0,0,6,7,0,1,0,1,0,03/04/2015,away,12080,257,Georgia,9,True,2,4,-2,loss,407457,254,1656751,2015
0,1,5.0,5,3,1,1,1,0,22,20,1,0,0,0,0,0,0,0,0,1,0,0,7,7,1,0,0,1,1,03/10/2015,home,12080,1157,Kennesaw St.,9,True,13,3,10,win,408900,254,1656751,2015
0,1,5.0,9,5,5,1,5,0,24,22,2,0,0,1,0,0,0,0,0,1,0,71,7,2,0,1,0,1,2,03/18/2015,away,12080,632,Savannah St.,9,True,3,7,-4,loss,411034,254,1656751,2015
0,1,5.0,6,3,3,3,3,0,22,18,2,0,0,0,0,0,0,0,0,1,0,0,4,6,0,1,0,1,1,03/24/2015,away,12080,6,Alabama A&M,9,True,1,3,-2,loss,412763,254,1656751,2015
0,1,5.0,7,4,3,1,1,0,25,23,3,0,0,1,0,1,0,0,0,0,0,0,8,5,0,1,0,1,1,04/01/2015,home,12080,255,Georgia Tech,9,True,3,6,-3,loss,414780,254,1656751,2015
0,1,4.0,8,3,3,0,0,0,20,19,2,0,0,0,1,1,0,0,0,0,0,66,7,4,0,1,0,1,0,04/08/2015,away,12080,37,Auburn,9,True,2,4,-2,loss,416734,254,1656751,2015
0,0,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,2,0,04/21/2015,home,12080,2713,Oglethorpe,9,True,6,2,4,win,420862,254,1656751,2015
0,0,1.1,4,4,3,0,0,0,9,8,0,0,0,1,1,0,0,2,0,1,0,27,3,1,0,0,0,2,0,04/24/2015,away,12080,646,South Alabama,9,True,0,8,-8,loss,421376,254,1656751,2015
0,0,3.2,3,2,2,0,0,0,14,14,1,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,4,0,05/21/2015,neutral,12080,646,South Alabama,9,True,4,14,-10,loss,426112,254,1656751,2015
