App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,3,0,0,03/25/2023,home,16340,248,George Mason,9,True,8,1,7,win,2397996,196,2466792,2023,1
1,0,1.2,0.0,1,0,0,2,0,0,7,4,0,0,0,0,0,1,0,0,0,0,0,28,0,3,0,0,0,3,0,0,03/28/2023,home,16340,460,UNCW,9,True,3,9,-6,loss,2398546,196,2466792,2023,1
1,0,3.1,0.0,5,2,2,1,2,0,16,15,0,0,0,2,0,0,0,2,0,0,0,34,4,3,1,0,0,2,1,0,04/01/2023,away,16340,288,Houston,9,True,5,4,1,win,2399475,196,2466792,2023,1
1,0,0.2,0.0,4,4,4,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,3,1,0,04/04/2023,home,16340,490,NC State,9,True,13,9,4,win,2400051,196,2466792,2023,1
1,0,2.2,0.0,2,0,0,0,5,0,10,10,0,0,0,0,0,0,0,0,0,0,0,40,1,2,1,0,0,3,0,0,04/07/2023,home,16340,128,UCF,12,True,3,2,1,win,2400682,196,2466792,2023,1
1,0,3.0,0.0,2,1,1,1,4,0,11,10,0,0,0,1,0,0,0,0,0,0,0,50,1,3,0,0,0,2,2,1,04/14/2023,home,16340,140,Cincinnati,9,True,9,4,5,win,2401968,196,2466792,2023,1
1,0,2.0,0.0,1,1,1,0,0,0,7,7,0,0,0,1,0,0,0,0,0,0,0,25,2,4,0,0,0,3,0,0,04/19/2023,away,16340,458,Charlotte,9,True,6,2,4,win,2403162,196,2466792,2023,1
1,0,0.2,0.0,2,0,0,0,1,0,4,4,1,0,0,0,0,0,0,2,2,0,0,11,0,1,0,0,0,4,0,0,04/23/2023,away,16340,782,Wichita St.,9,True,0,8,-8,loss,2404185,196,2466792,2023,1
1,0,3.0,0.0,1,1,1,1,1,0,10,9,0,0,0,1,0,0,0,2,0,0,0,31,5,2,1,0,0,5,0,0,04/28/2023,home,16340,718,Tulane,9,True,11,10,1,win,2405445,196,2466792,2023,1
1,0,0.1,0.0,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,16,0,0,0,0,0,2,0,1,05/06/2023,away,16340,140,Cincinnati,9,True,11,3,8,win,2406432,196,2466792,2023,1
1,0,1.0,0.0,1,1,1,0,0,0,4,4,0,0,0,1,0,0,0,2,2,0,0,9,1,2,0,0,0,3,0,0,05/07/2023,away,16340,140,Cincinnati,10,True,6,5,1,win,2406579,196,2466792,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,1,6,1,0,05/10/2023,away,16340,523,Old Dominion,13,True,4,1,3,win,2406776,196,2466792,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,6,1,0,05/12/2023,home,16340,404,Memphis,9,True,10,4,6,win,2406918,196,2466792,2023,1
1,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,1,0,0,0,18,2,0,0,0,0,3,0,0,05/14/2023,home,16340,404,Memphis,9,True,11,7,4,win,2407204,196,2466792,2023,1
1,0,0.1,0.0,1,2,2,1,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,4,0,0,05/16/2023,home,16340,115,Campbell,9,True,13,14,-1,loss,2407312,196,2466792,2023,1
