App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,2.0,0.0,3,3,3,3,2,0,12,9,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,02/21/2017,away,12560,750,Wartburg,9,True,5,4,1,win,206764,268,1638175,2017
0,1,4.2,0.0,4,1,0,2,8,0,20,17,0,0,0,0,1,1,0,0,0,0,0,85,4,1,0,0,0,1,4,02/28/2017,neutral,12560,803,Wis.-Stout,9,True,2,1,1,win,208097,268,1638175,2017
0,1,6.0,0.0,6,3,2,1,7,0,26,24,1,0,0,0,1,0,0,0,0,1,0,98,6,5,1,0,0,1,1,03/06/2017,neutral,12560,84,Buena Vista,9,True,8,3,5,win,209481,268,1638175,2017
0,1,5.0,0.0,7,5,2,1,5,0,24,21,2,0,1,0,0,2,0,0,0,0,0,0,3,4,0,0,0,1,2,03/18/2017,neutral,12560,372,Luther,9,True,5,7,-2,loss,212382,268,1638175,2017
0,1,5.2,0.0,8,5,5,3,6,0,26,23,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,1,0,1,2,03/23/2017,neutral,12560,121,Carthage,9,True,5,7,-2,loss,213358,268,1638175,2017
0,1,2.2,0.0,6,4,4,1,3,0,16,13,1,0,0,0,2,2,0,0,0,0,0,0,3,1,0,0,0,1,1,04/01/2017,home,12560,38,Augsburg,9,True,11,9,2,win,215644,268,1638175,2017
0,1,1.1,0.0,3,5,5,3,1,0,9,5,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,1,0,04/05/2017,home,12560,376,Macalester,9,True,1,7,-6,loss,216929,268,1638175,2017
0,0,4.0,0.0,2,1,1,2,5,0,16,11,0,0,0,0,1,1,0,0,0,2,0,50,4,2,0,0,0,3,1,04/07/2017,home,12560,1226,Minn.-Morris,9,True,4,5,-1,loss,217271,268,1638175,2017
0,0,4.0,0.0,3,2,0,0,5,0,16,15,0,0,0,0,1,0,0,0,0,1,0,74,5,2,0,1,0,3,1,04/11/2017,home,12560,602,Saint John's (MN),9,True,6,8,-2,loss,218783,268,1638175,2017
0,0,0.1,0.0,1,1,1,1,0,0,3,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,4,0,04/20/2017,away,12560,60,Bethel (MN),10,True,9,10,-1,loss,221095,268,1638175,2017
0,1,2.2,0.0,5,3,3,4,5,0,17,12,0,0,0,0,0,1,0,0,0,0,0,71,1,1,0,0,0,1,2,04/22/2017,home,12560,161,Concordia-M'head,9,True,9,4,5,win,221796,268,1638175,2017
0,1,1.0,0.0,3,4,3,1,1,0,8,7,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,04/29/2017,away,12560,620,St. Thomas (MN),9,True,3,9,-6,loss,223819,268,1638175,2017
