App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,0.0,4,1,1,3,4,0,20,16,0,0,0,1,0,1,0,0,0,0,0,0,4,4,0,1,0,1,1,02/25/2017,away,12560,28593,Birmingham-So.,9,True,1,3,-2,loss,207640,755,1773571,2017
0,1,5.0,0.0,9,5,5,1,8,0,24,23,5,0,0,1,0,0,0,0,0,0,0,0,3,3,0,1,0,1,2,03/05/2017,home,12560,372,Luther,9,True,2,9,-7,loss,209154,755,1773571,2017
0,1,7.0,0.0,0,0,0,0,5,0,24,21,0,0,0,0,0,2,0,0,0,1,0,0,5,11,1,0,0,1,0,03/14/2017,neutral,12560,12884,Centenary (NJ),9,True,5,0,5,win,211370,755,1773571,2017
0,1,5.0,0.0,5,5,4,3,5,0,24,21,0,0,0,0,0,0,0,0,0,0,0,0,4,5,1,0,0,1,2,03/22/2017,away,12560,1111,Greenville,9,True,7,6,1,win,213235,755,1773571,2017
0,1,5.0,0.0,5,1,0,2,4,0,22,20,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,1,2,04/02/2017,home,12560,217,Emory,9,True,7,5,2,win,216092,755,1773571,2017
0,1,1.0,0.0,1,1,0,0,1,0,6,4,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,04/12/2017,away,12560,759,Webster,9,True,3,5,-2,loss,218892,755,1773571,2017
0,1,6.1,0.0,2,0,0,1,5,0,23,21,0,0,0,0,0,1,0,0,0,0,0,0,4,9,1,0,0,1,2,04/15/2017,away,12560,122,CWRU,9,True,5,0,5,win,220354,755,1773571,2017
0,0,3.0,0.0,3,1,1,1,3,0,12,11,2,0,0,0,0,0,0,1,0,0,0,51,2,3,1,0,0,2,1,05/07/2017,away,12560,424,Millikin,9,True,5,4,1,win,225608,755,1773571,2017
0,1,5.2,0.0,4,4,1,2,6,0,26,22,1,0,0,0,0,2,0,0,0,0,0,106,4,7,1,0,0,1,0,05/14/2017,home,12560,137,UChicago,9,True,14,5,9,win,226515,755,1773571,2017
0,0,3.0,0.0,0,0,0,0,5,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,2,0,05/19/2017,neutral,12560,1111,Greenville,9,True,7,1,6,win,227037,755,1773571,2017
