date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,340,La Salle,9,True,4,3,1,win,4 - 3,755799,173,1,5.0,3,2,2,3,4,0,23,18,1,0,0,2,0,1,0,0,0,1,0,0,10,1,0,0,0,1,2,974661,2012
02/25/2012,home,10942,352,Lehigh,9,True,9,1,8,win,9 - 1,757047,173,1,5.0,4,1,0,3,4,0,23,19,0,0,0,0,0,1,0,0,0,0,0,0,6,4,1,0,0,1,0,974661,2012
03/03/2012,home,10942,519,Ohio,10,True,6,7,-1,loss,6 - 7,758356,173,1,6.1,3,4,3,4,6,0,27,23,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,1,0,974661,2012
03/10/2012,away,10942,27,App State,9,True,3,16,-13,loss,3 - 16,760441,173,1,4.0,7,7,6,3,0,0,23,19,0,0,0,0,1,1,0,0,0,0,0,89,5,5,0,1,0,1,0,974661,2012
03/17/2012,home,10942,1068,Elon,9,True,2,10,-8,loss,2 - 10,763039,173,1,6.0,10,9,7,1,4,0,31,28,4,0,1,0,0,0,0,0,0,1,1,0,7,7,0,1,0,1,0,974661,2012
03/23/2012,away,10942,1014,Col. of Charleston,9,True,3,16,-13,loss,3 - 16,764442,173,1,4.0,8,8,6,4,4,0,26,20,3,0,1,2,0,1,0,0,0,0,1,106,3,5,0,1,0,1,1,974661,2012
03/27/2012,home,10942,193,Duke,9,True,2,1,1,win,2 - 1,766085,173,1,1.1,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,0,0,3,0,974661,2012
03/31/2012,away,10942,769,Western Caro.,9,True,6,12,-6,loss,6 - 12,767426,173,1,0.0,3,4,4,1,0,0,4,3,0,0,0,0,0,0,0,1,1,0,0,13,0,0,0,1,0,2,0,974661,2012
04/03/2012,away,10942,10411,USC Upstate,9,True,8,7,1,win,8 - 7,768313,173,1,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,34,3,0,1,0,0,2,2,974661,2012
04/07/2012,home,10942,253,Ga. Southern,9,True,6,7,-1,loss,6 - 7,769704,173,1,2.0,1,1,1,2,2,0,9,7,0,0,1,1,0,0,0,1,1,0,0,0,3,1,0,0,0,2,1,974661,2012
04/15/2012,home,10942,2915,Wofford,9,True,5,4,1,win,5 - 4,772771,173,1,2.1,2,1,1,0,2,0,9,9,1,0,0,1,0,0,0,1,0,0,0,0,3,2,1,0,0,2,0,974661,2012
04/21/2012,away,10942,459,UNC Greensboro,9,True,6,8,-2,loss,6 - 8,774949,173,1,2.1,3,4,4,3,1,0,13,9,2,0,0,1,0,1,0,0,0,0,0,49,3,2,0,0,0,2,1,974661,2012
04/24/2012,away,10942,742,Virginia Tech,9,True,3,7,-4,loss,3 - 7,775436,173,1,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,12,0,1,0,0,0,3,0,974661,2012
04/27/2012,home,10942,625,Samford,9,True,6,16,-10,loss,6 - 16,776111,173,1,1.0,2,3,2,2,0,0,7,3,0,0,0,1,0,0,1,1,1,1,1,0,1,2,0,0,0,2,0,974661,2012
05/02/2012,away,10942,648,South Carolina,9,True,1,2,-1,loss,1 - 2,777614,173,1,5.2,6,2,2,3,2,0,26,21,2,0,0,1,0,0,0,0,0,1,1,89,4,11,0,1,0,1,0,974661,2012
05/17/2012,away,10942,244,Furman,9,True,1,12,-11,loss,1 - 12,779863,173,1,1.1,2,1,1,0,2,0,6,6,0,0,0,0,0,0,0,1,0,0,0,31,0,1,0,0,0,2,1,974661,2012
05/18/2012,away,10942,244,Furman,12,True,4,5,-1,loss,4 - 5,780141,173,1,0.2,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,9,1,1,0,1,0,3,0,974661,2012
05/18/2012,away,10942,244,Furman,10,True,2,3,-1,loss,2 - 3,780159,173,1,1.0,3,1,0,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,23,0,1,0,1,0,3,1,974661,2012
