App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,7,6,6,5,3,0,25,19,0,1,1,0,0,1,0,0,0,0,0,84,5,4,0,1,0,1,2,02/13/2015,home,12080,726,Navy,9,True,1,8,-7,loss,404827,488,1546799,2015
0,0,1.1,3,3,3,0,1,0,9,6,0,0,0,0,0,2,0,0,0,1,0,28,2,1,0,0,0,2,0,03/10/2015,away,12080,792,Winthrop,9,True,4,8,-4,loss,408869,488,1546799,2015
0,1,5.1,9,5,4,3,4,0,29,25,1,0,0,0,0,0,0,0,0,1,0,101,7,5,0,1,0,1,1,03/18/2015,home,12080,363,Longwood,9,True,5,10,-5,loss,411043,488,1546799,2015
0,0,2.0,2,0,0,1,0,0,9,8,0,1,0,0,0,0,0,0,0,0,0,34,3,3,0,0,0,3,0,03/25/2015,away,12080,490,NC State,9,True,5,16,-11,loss,412896,488,1546799,2015
0,0,2.0,2,1,1,2,0,0,9,7,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,0,0,2,0,03/28/2015,away,12080,228,Florida A&M,9,True,7,10,-3,loss,413533,488,1546799,2015
0,0,2.0,2,3,3,2,1,0,10,7,1,0,0,1,0,0,0,0,0,1,0,43,3,2,0,1,0,2,0,04/01/2015,home,12080,27,App State,9,True,10,12,-2,loss,414764,488,1546799,2015
0,1,3.0,7,5,4,1,2,0,16,13,1,0,0,0,0,0,0,0,0,1,1,52,4,1,0,1,0,1,0,04/03/2015,home,12080,489,N.C. Central,9,True,10,18,-8,loss,415421,488,1546799,2015
0,0,0.0,4,3,2,1,0,0,6,5,1,0,0,0,0,0,0,2,2,0,0,17,0,0,0,0,0,2,0,04/07/2015,home,12080,792,Winthrop,9,True,7,12,-5,loss,416594,488,1546799,2015
0,1,5.0,7,5,4,1,1,0,23,20,1,0,1,0,0,1,0,0,0,0,1,91,7,5,0,1,0,1,1,04/11/2015,away,12080,363,Longwood,9,True,3,8,-5,loss,417292,488,1546799,2015
0,1,0.1,3,4,3,1,1,0,5,4,2,0,0,0,0,0,0,0,0,0,0,19,0,0,0,1,0,1,1,04/19/2015,neutral,12080,61,Bethune-Cookman,9,True,3,13,-10,loss,420437,488,1546799,2015
0,1,0.2,4,5,2,1,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,34,1,1,0,1,0,1,0,05/03/2015,home,12080,228,Florida A&M,9,True,3,8,-5,loss,424358,488,1546799,2015
