App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,1,0,0,0,23,3,3,1,0,0,4,0,02/18/2018,home,12973,165,Coppin St.,11,True,3,2,1,win,85961,488,1873482,2018
0,1,7.0,0.0,4,2,2,2,7,0,27,25,1,0,0,0,0,0,0,0,0,0,0,99,8,8,1,0,0,1,1,02/25/2018,home,12973,352,Lehigh,9,True,11,5,6,win,86907,488,1873482,2018
0,1,4.1,0.0,6,4,4,4,3,0,23,18,1,2,0,0,0,0,0,0,0,1,0,83,7,2,0,0,0,1,1,03/04/2018,home,12973,83,Bucknell,9,True,7,6,1,win,88292,488,1873482,2018
0,1,8.0,0.0,5,3,2,2,7,0,32,29,1,0,0,1,0,0,0,0,0,0,1,106,4,12,1,0,0,1,4,03/10/2018,home,12973,489,N.C. Central,9,True,5,3,2,win,89742,488,1873482,2018
0,1,7.0,0.0,7,3,1,2,5,0,29,26,1,0,0,0,0,0,0,0,0,1,0,101,7,4,0,0,0,1,1,03/18/2018,home,12973,596,St. Bonaventure,9,True,4,3,1,win,92047,488,1873482,2018
0,1,5.2,0.0,6,3,2,1,2,0,26,21,1,0,0,0,0,3,0,0,0,1,0,83,9,4,0,0,0,1,0,03/25/2018,away,12973,61,Bethune-Cookman,12,True,3,4,-1,loss,93574,488,1873482,2018
0,1,5.0,0.0,2,1,0,3,0,0,20,17,0,0,0,0,1,0,0,0,0,0,0,77,9,4,1,0,0,1,0,03/31/2018,away,12973,632,Savannah St.,9,True,12,1,11,win,95566,488,1873482,2018
0,1,7.0,0.0,6,2,2,0,6,0,26,26,1,0,1,0,0,0,0,0,0,0,0,0,8,6,0,1,0,1,2,04/15/2018,away,12973,489,N.C. Central,9,True,1,2,-1,loss,99214,488,1873482,2018
0,1,6.0,0.0,7,4,3,1,3,0,26,23,1,0,0,1,0,0,0,0,0,2,0,86,9,6,1,0,0,1,2,04/22/2018,home,12973,6,Alabama A&M,9,True,5,4,1,win,101028,488,1873482,2018
0,1,4.0,0.0,5,5,2,5,1,0,25,18,0,0,0,1,0,1,0,0,0,1,0,81,8,3,0,0,0,1,0,04/29/2018,home,12973,61,Bethune-Cookman,9,True,8,5,3,win,102972,488,1873482,2018
0,1,6.0,0.0,4,1,0,0,3,0,22,21,0,0,0,0,0,0,0,0,0,1,0,70,10,5,1,0,0,1,1,05/06/2018,home,12973,632,Savannah St.,9,True,9,6,3,win,104619,488,1873482,2018
0,1,4.2,0.0,14,7,5,0,5,0,30,29,1,0,0,1,0,1,0,0,0,0,0,0,0,9,0,0,0,1,1,05/12/2018,away,12973,228,Florida A&M,9,True,25,15,10,win,105487,488,1873482,2018
0,1,5.0,0.0,6,4,3,2,1,0,23,21,3,0,0,0,0,0,0,0,0,0,0,94,12,2,1,0,0,1,0,05/18/2018,neutral,12973,165,Coppin St.,9,True,15,7,8,win,106219,488,1873482,2018
0,1,3.2,0.0,10,6,6,0,0,0,22,20,1,0,0,0,0,1,0,0,0,0,1,70,9,1,0,1,0,1,0,06/02/2018,neutral,12973,559,Purdue,9,True,4,14,-10,loss,106923,488,1873482,2018
