date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,485,Norfolk St.,9,True,5,2,3,win,5 - 2,587030,244,1,3.0,2,0,0,0,3,0,11,11,0,0,0,0,0,0,0,0,0,0,0,44,1,5,0,0,0,2,3,1547333,2014
02/18/2014,away,11620,198,ETSU,9,True,5,3,2,win,5 - 3,587570,244,1,4.0,6,2,2,1,1,0,17,16,1,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,1,1,1547333,2014
02/25/2014,away,11620,257,Georgia,9,True,4,6,-2,loss,4 - 6,588780,244,1,3.0,2,4,2,2,2,0,13,10,0,0,0,1,0,0,0,0,0,0,1,0,2,4,0,1,0,1,2,1547333,2014
03/02/2014,home,11620,312,Iowa,9,True,2,8,-6,loss,2 - 8,589833,244,1,0.2,1,1,1,0,0,0,4,2,0,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,6,0,1547333,2014
03/04/2014,home,11620,10411,USC Upstate,9,True,13,1,12,win,13 - 1,590024,244,1,6.0,3,0,0,0,5,0,21,21,0,0,0,1,0,0,0,0,0,0,0,87,5,8,1,0,0,1,4,1547333,2014
03/12/2014,away,11620,193,Duke,9,True,11,9,2,win,11 - 9,591926,244,1,4.2,4,3,3,2,1,0,21,18,3,0,0,0,0,0,0,0,0,0,1,0,7,6,0,0,0,1,0,1547333,2014
03/18/2014,home,11620,456,UNC Asheville,9,True,6,7,-1,loss,6 - 7,593520,244,1,3.0,5,3,3,1,3,0,14,13,2,0,1,0,0,0,0,0,0,0,0,55,2,3,0,0,0,2,2,1547333,2014
03/22/2014,away,11620,459,UNC Greensboro,9,True,6,8,-2,loss,6 - 8,594869,244,1,1.2,4,5,5,3,1,0,12,9,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,1,0,1,0,1547333,2014
03/30/2014,away,11620,625,Samford,9,True,5,13,-8,loss,5 - 13,596497,244,1,1.0,1,1,1,0,1,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,1547333,2014
04/01/2014,away,11620,147,Clemson,9,True,2,13,-11,loss,2 - 13,596994,244,1,2.2,1,0,0,1,1,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,2,0,1547333,2014
04/06/2014,home,11620,173,Davidson,9,True,6,11,-5,loss,6 - 11,598598,244,1,1.1,3,3,3,1,2,0,8,6,0,1,1,0,0,0,0,0,0,0,1,34,0,2,0,0,0,2,1,1547333,2014
04/22/2014,away,11620,456,UNC Asheville,9,True,6,4,2,win,6 - 4,603339,244,1,1.0,0,0,0,1,1,0,4,3,0,0,0,1,0,0,0,0,0,0,0,20,1,1,0,0,0,3,1,1547333,2014
04/26/2014,away,11620,141,The Citadel,9,True,9,10,-1,loss,9 - 10,604290,244,1,0.1,2,1,1,0,0,0,3,3,0,0,0,0,0,0,0,2,2,0,0,10,1,0,0,0,0,3,0,1547333,2014
04/30/2014,away,11620,1092,Gardner-Webb,9,True,9,0,9,win,9 - 0,605539,244,1,5.0,4,0,0,1,0,0,20,19,0,0,0,0,0,0,0,0,0,0,0,78,10,5,1,0,0,1,0,1547333,2014
05/07/2014,home,11620,198,ETSU,9,True,9,8,1,win,9 - 8,606962,244,1,1.2,3,2,2,2,0,0,11,7,0,0,0,0,0,2,0,0,0,0,0,38,2,2,0,0,0,1,0,1547333,2014
05/10/2014,home,11620,1068,Elon,9,True,9,7,2,win,9 - 7,607438,244,1,1.0,3,1,1,0,1,0,6,6,0,0,1,0,0,0,0,2,2,0,0,23,0,2,0,0,0,6,0,1547333,2014
05/13/2014,home,11620,147,Clemson,9,True,2,7,-5,loss,2 - 7,607777,244,1,1.2,1,2,2,3,1,0,9,6,0,0,0,0,0,0,0,1,0,0,0,40,1,3,0,0,0,2,0,1547333,2014
