App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,3,3,2,2,0,8,4,0,0,0,1,0,2,0,2,1,0,0,36,0,1,0,0,0,4,0,0,02/19/2022,away,15860,694,Tennessee,9,True,3,10,-7,loss,2168332,253,1996740,2022
1,0,0.2,0.0,0,0,0,1,1,0,4,1,0,0,0,0,0,1,0,2,2,0,1,15,0,1,0,0,0,4,1,0,02/25/2022,home,15860,128,UCF,9,True,1,5,-4,loss,2169075,253,1996740,2022
1,0,0.2,0.0,2,1,1,0,1,0,4,4,1,0,0,0,0,0,0,3,3,0,0,12,0,1,0,0,0,5,1,0,02/27/2022,home,15860,128,UCF,9,True,1,10,-9,loss,2169687,253,1996740,2022
1,0,3.0,0.0,2,2,2,1,6,0,13,12,0,0,0,1,0,0,0,2,0,0,0,58,1,2,0,0,0,3,3,0,03/05/2022,home,15860,414,Miami (OH),10,True,9,8,1,win,2261304,253,1996740,2022
1,0,2.1,0.0,1,0,0,2,4,0,10,8,0,0,0,0,0,0,0,0,0,0,0,46,1,2,0,0,0,4,2,0,03/08/2022,neutral,15860,257,Georgia,9,True,13,5,8,win,2171383,253,1996740,2022
1,0,0.1,0.0,0,0,0,2,0,0,4,1,0,0,0,0,0,1,0,2,2,0,0,19,1,0,0,0,0,2,0,0,03/12/2022,home,15860,786,William & Mary,9,True,6,2,4,win,2262519,253,1996740,2022
1,0,1.0,0.0,0,0,0,2,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,03/16/2022,away,15860,406,Mercer,9,True,8,3,5,win,2173013,253,1996740,2022
1,0,0.1,0.0,2,2,2,0,0,0,4,2,0,0,1,0,0,1,0,2,2,0,1,16,0,1,0,0,0,5,0,0,03/20/2022,away,15860,27,App State,9,True,6,11,-5,loss,2173930,253,1996740,2022
1,0,1.0,0.0,0,2,2,2,1,0,6,3,0,0,0,0,0,1,0,0,0,0,0,23,1,1,0,0,0,4,0,0,03/29/2022,away,15860,257,Georgia,9,True,2,7,-5,loss,2175825,253,1996740,2022
1,0,0.0,0.0,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,3,0,0,04/10/2022,away,15860,670,Texas St.,9,True,9,10,-1,loss,2178362,253,1996740,2022
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,0,11,0,1,0,0,0,6,0,0,04/12/2022,away,15860,1320,Presbyterian,10,True,9,7,2,win,2178830,253,1996740,2022
1,1,4.0,0.0,1,0,0,2,4,0,16,12,0,0,0,0,0,2,0,0,0,0,0,63,3,4,0,0,0,1,3,0,04/20/2022,away,15860,234,Florida St.,11,True,5,6,-1,loss,2180410,253,1996740,2022
1,1,1.2,0.0,3,2,2,3,1,0,9,6,0,0,0,0,0,0,0,0,0,0,0,46,1,1,0,0,0,1,1,0,04/24/2022,away,15860,646,South Alabama,9,True,7,2,5,win,2181447,253,1996740,2022
1,0,1.0,0.0,3,2,2,0,0,0,6,6,0,1,0,0,0,0,0,0,0,0,0,25,2,1,0,0,0,2,0,0,04/27/2022,home,15860,1157,Kennesaw St.,9,True,9,6,3,win,2181836,253,1996740,2022
1,1,2.1,0.0,4,3,3,2,3,0,13,11,1,0,0,0,0,0,0,0,0,0,0,60,4,0,0,0,0,1,0,0,05/11/2022,away,15860,255,Georgia Tech,9,True,12,13,-1,loss,2183885,253,1996740,2022
1,1,2.0,0.0,2,1,1,1,3,0,9,8,0,0,0,0,0,0,0,0,0,0,0,45,2,1,0,0,0,1,1,0,05/17/2022,home,15860,406,Mercer,9,True,21,7,14,win,2184368,253,1996740,2022
1,1,3.0,0.0,2,1,1,1,2,0,11,10,1,0,0,0,0,0,0,0,0,0,0,42,2,4,1,0,0,1,1,0,05/20/2022,home,15860,702,UT Arlington,9,True,12,1,11,win,2275281,253,1996740,2022
1,1,3.2,0.0,5,0,0,1,5,0,15,14,1,0,0,0,0,0,0,0,0,0,0,76,1,3,0,0,0,1,2,0,05/28/2022,neutral,15860,716,Troy,9,True,8,0,8,win,2275692,253,1996740,2022
1,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,06/04/2022,neutral,15860,513,Notre Dame,9,True,4,6,-2,loss,2276022,253,1996740,2022
