date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,328,Kansas,9,True,4,10,-6,loss,4 - 10,586973,77,1,5.0,5,4,2,1,2,0,23,20,1,0,1,0,0,1,0,0,0,1,0,96,3,10,0,0,0,1,1,1218286,2014
02/20/2014,away,11620,26172,A&M-Corpus Christi,9,True,10,2,8,win,10 - 2,587746,77,1,8.0,6,2,2,3,4,0,32,29,1,0,0,2,0,0,0,0,0,0,0,0,6,12,1,0,0,1,1,1218286,2014
02/27/2014,home,11620,1356,Seattle U,9,True,7,3,4,win,7 - 3,588951,77,1,6.0,4,2,2,4,3,0,25,20,0,0,0,1,0,0,0,0,0,1,0,0,7,7,1,0,0,1,2,1218286,2014
03/04/2014,home,11620,732,Utah,9,True,20,3,17,win,20 - 3,590015,77,1,5.0,3,0,0,1,7,0,18,17,1,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,1,0,1218286,2014
03/08/2014,away,11620,483,Nicholls,9,True,1,6,-5,loss,1 - 6,590549,77,1,6.0,6,3,1,0,5,0,26,24,0,0,0,0,0,0,0,0,0,2,0,75,4,7,0,1,0,1,0,1218286,2014
03/13/2014,home,11620,627,San Diego,9,True,7,14,-7,loss,7 - 14,592073,77,1,4.0,7,7,7,5,2,0,24,19,1,0,2,0,0,0,0,0,0,0,0,0,6,4,0,1,0,1,2,1218286,2014
03/20/2014,away,11620,629,San Francisco,9,True,7,8,-1,loss,7 - 8,593897,77,1,4.2,9,7,7,3,2,0,26,21,2,1,0,1,0,1,0,0,0,0,1,91,4,7,0,0,0,1,0,1218286,2014
03/27/2014,away,11620,610,Saint Mary's (CA),9,True,3,10,-7,loss,3 - 10,595712,77,1,6.0,10,5,3,4,1,0,30,23,1,0,0,0,0,0,0,0,0,3,0,112,9,5,0,1,0,1,1,1218286,2014
04/03/2014,home,11620,534,Pacific,9,True,10,1,9,win,10 - 1,597546,77,1,8.0,4,1,0,5,7,0,33,28,0,0,0,1,0,0,0,0,0,0,0,118,9,7,1,0,0,1,2,1218286,2014
04/08/2014,home,11620,754,Washington St.,9,True,3,0,3,win,3 - 0,599360,77,1,3.0,2,0,0,0,2,0,12,9,0,0,0,0,0,2,0,0,0,1,0,45,2,4,0,0,0,1,1,1218286,2014
04/12/2014,away,11620,541,Pepperdine,9,True,1,9,-8,loss,1 - 9,600107,77,1,4.2,12,9,9,1,1,0,28,27,0,0,1,1,0,0,0,0,0,0,0,0,6,7,0,1,0,1,1,1218286,2014
04/17/2014,home,11620,370,LMU (CA),9,True,0,2,-2,loss,0 - 2,601692,77,1,6.1,8,2,2,1,3,0,30,24,3,0,0,0,0,3,0,0,0,2,0,118,10,5,0,1,0,1,1,1218286,2014
04/29/2014,away,11620,30024,Utah Valley,9,True,6,4,2,win,6 - 4,605388,77,1,2.0,2,3,3,3,0,0,12,6,0,0,0,0,0,2,0,0,0,0,1,41,2,3,0,0,0,1,0,1218286,2014
05/03/2014,home,11620,260,Gonzaga,9,True,4,6,-2,loss,4 - 6,606025,77,1,6.1,4,3,1,2,4,0,29,25,0,0,0,1,0,1,0,0,0,1,0,96,10,5,0,0,0,1,1,1218286,2014
05/08/2014,home,11620,631,Santa Clara,9,True,6,8,-2,loss,6 - 8,607042,77,1,6.0,5,4,1,4,3,0,30,24,1,0,0,2,0,2,0,0,0,0,0,0,10,5,0,0,0,1,0,1218286,2014
05/13/2014,away,11620,732,Utah,9,True,4,5,-1,loss,4 - 5,607769,77,1,6.0,6,2,2,1,7,0,24,23,1,0,1,0,0,0,0,0,0,0,0,87,4,6,0,0,0,1,1,1218286,2014
05/17/2014,away,11620,551,Portland,9,True,6,1,5,win,6 - 1,608221,77,1,6.2,6,1,1,2,5,0,27,25,0,0,0,1,0,0,0,0,0,0,0,103,4,10,1,0,0,1,1,1218286,2014
