App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,5.0,0.0,2,1,1,5,4,0,21,16,0,0,0,0,2,0,0,0,0,0,0,87,4,6,1,0,0,2,3,0,02/17/2023,neutral,16340,40,Augustana (IL),9,True,5,1,4,win,2390334,747,2813839,2023,3
1,0,3.1,0.0,2,2,2,1,2,0,13,11,1,0,0,0,0,0,0,0,0,0,1,66,4,4,0,0,0,2,1,0,02/26/2023,away,16340,278,Heidelberg,9,True,2,6,-4,loss,2412261,747,2813839,2023,3
1,1,8.0,0.0,4,1,0,3,7,0,32,26,0,0,0,0,1,0,0,0,0,2,1,112,11,5,1,0,0,1,2,0,03/08/2023,neutral,16340,329,Kean,9,True,7,1,6,win,2394010,747,2813839,2023,3
1,1,5.0,0.0,3,2,2,5,2,0,23,17,0,0,0,1,1,0,0,0,0,1,0,88,5,8,1,0,0,1,0,0,03/19/2023,away,16340,1115,Hanover,9,True,5,4,1,win,2409356,747,2813839,2023,3
1,1,5.2,0.0,9,8,5,2,4,0,30,25,5,0,0,0,1,1,0,0,0,0,2,94,4,9,0,0,0,1,1,0,03/26/2023,home,16340,300,Ill. Wesleyan,9,True,12,9,3,win,2425750,747,2813839,2023,3
1,0,0.1,0.0,3,5,5,2,0,0,6,3,3,0,0,0,0,0,0,0,0,1,0,28,1,0,0,0,0,2,0,0,04/02/2023,away,16340,182,Denison,9,True,1,11,-10,loss,2410387,747,2813839,2023,3
1,1,2.0,0.0,5,4,4,2,2,0,14,10,1,0,1,0,0,2,0,0,0,0,0,56,0,3,0,0,0,1,0,0,04/04/2023,home,16340,177,DePauw,9,True,14,4,10,win,2409314,747,2813839,2023,3
1,1,3.0,0.0,9,6,5,1,2,0,19,17,4,0,0,2,0,0,0,0,0,0,1,62,2,5,0,0,0,1,1,0,04/10/2023,away,16340,1192,Manchester,9,True,12,11,1,win,2401252,747,2813839,2023,3
1,1,3.2,0.0,5,3,3,3,4,0,20,12,1,1,0,0,0,2,0,0,0,1,2,76,4,2,0,0,0,1,1,1,04/15/2023,home,16340,281,Hiram,9,True,7,6,1,win,2410544,747,2813839,2023,3
1,0,2.0,0.0,1,1,1,0,0,0,7,7,0,0,0,1,0,0,0,0,0,0,0,12,3,3,0,0,0,3,0,0,04/19/2023,away,16340,806,Wittenberg,9,True,10,11,-1,loss,2411449,747,2813839,2023,3
1,1,6.1,0.0,6,2,2,1,6,0,26,25,1,0,1,1,0,0,0,0,0,0,0,88,6,7,1,0,0,1,3,0,04/22/2023,home,16340,335,Kenyon,9,True,5,2,3,win,2411161,747,2813839,2023,3
1,1,7.0,0.0,14,9,7,0,1,0,33,31,4,3,0,0,0,0,0,0,0,2,0,99,11,6,0,1,0,1,0,1,04/30/2023,home,16340,515,Oberlin,9,True,8,12,-4,loss,2411000,747,2813839,2023,3
1,1,6.2,0.0,7,1,1,1,11,0,28,26,2,0,0,0,0,1,0,0,0,0,0,109,4,4,0,0,0,1,1,0,05/06/2023,away,16340,807,Wooster,11,True,8,4,4,win,2411646,747,2813839,2023,3
