App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,3,0,0,02/16/2024,away,16580,1045,DBU,9,True,5,9,-4,loss,4525523,654,2678888,2024,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,2,0,0,0,3,0,0,02/18/2024,away,16580,1045,DBU,11,True,5,6,-1,loss,4526078,654,2678888,2024,1
1,0,1.0,0.0,2,1,1,1,0,0,5,4,0,0,0,1,0,0,0,0,0,0,0,22,0,2,0,0,0,2,0,0,02/23/2024,home,16580,620,St. Thomas (MN),9,True,3,5,-2,loss,4526546,654,2678888,2024,1
1,0,1.1,0.0,1,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,19,3,0,0,0,0,3,0,0,02/27/2024,away,16580,434,Missouri,9,True,8,3,5,win,4527521,654,2678888,2024,1
1,0,3.2,0.0,6,4,4,1,3,0,17,15,1,0,0,1,0,0,0,2,0,1,0,65,5,2,0,1,0,2,1,0,03/17/2024,home,16580,772,Western Ky.,9,True,2,7,-5,loss,4531588,654,2678888,2024,1
1,0,1.0,0.0,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,2,2,0,1,25,2,1,0,0,0,2,0,0,03/30/2024,home,16580,660,SIUE,9,True,13,3,10,win,4534497,654,2678888,2024,1
1,1,3.1,0.0,5,6,6,4,4,0,18,14,1,0,0,3,0,0,0,0,0,0,0,82,1,3,0,1,0,1,0,1,04/02/2024,away,16580,669,Missouri St.,9,True,3,10,-7,loss,4534830,654,2678888,2024,1
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,23,0,4,0,0,0,3,2,0,04/09/2024,away,16580,659,Southern Ill.,11,True,3,2,1,win,4536388,654,2678888,2024,1
1,0,1.2,0.0,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,18,1,2,0,0,0,2,1,0,04/12/2024,home,16580,661,Southern Ind.,9,True,1,0,1,win,4536869,654,2678888,2024,1
1,0,0.1,0.0,3,5,5,1,0,0,6,4,0,0,0,1,0,1,0,0,0,0,0,26,0,1,0,0,0,2,0,0,04/16/2024,away,16580,454,Murray St.,9,True,15,8,7,win,4537714,654,2678888,2024,1
1,0,1.1,0.0,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,1,0,0,0,28,1,1,0,0,0,2,2,0,04/23/2024,home,16580,659,Southern Ill.,9,True,8,5,3,win,4539369,654,2678888,2024,1
