date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2014,away,11620,474,New Orleans,9,True,3,4,-1,loss,3 - 4,588067,646,1,3.0,2,2,2,1,3,0,11,9,0,0,1,1,0,0,0,2,1,1,0,38,2,3,0,1,0,2,1,1547167,2014
03/01/2014,away,11620,31,Arkansas,9,True,5,3,2,win,5 - 3,589450,646,1,8.0,7,3,3,4,5,0,34,29,0,1,0,0,0,1,0,0,0,0,0,126,11,6,1,0,0,1,1,1547167,2014
03/07/2014,home,11620,659,Southern Ill.,10,True,4,3,1,win,4 - 3,590340,646,1,7.0,6,2,2,2,9,0,29,27,1,0,0,2,0,0,0,0,0,0,0,109,6,6,0,0,0,1,1,1547167,2014
03/14/2014,home,11620,716,Troy,9,True,0,5,-5,loss,0 - 5,592286,646,1,6.1,6,5,3,4,3,0,29,23,1,0,2,0,0,0,0,0,0,2,0,104,11,5,0,1,0,1,0,1547167,2014
03/21/2014,away,11620,32,Little Rock,9,True,9,6,3,win,9 - 6,594106,646,1,7.0,9,6,5,3,8,0,31,28,4,0,1,0,0,0,0,0,0,0,0,0,6,3,1,0,0,1,2,1547167,2014
03/29/2014,home,11620,702,UT Arlington,9,True,3,8,-5,loss,3 - 8,596310,646,1,5.2,9,8,3,3,5,0,29,26,2,0,1,0,0,0,0,0,0,0,0,108,3,7,0,1,0,1,2,1547167,2014
04/05/2014,away,11620,670,Texas St.,9,True,0,2,-2,loss,0 - 2,597898,646,1,8.0,5,2,2,4,8,0,33,28,0,0,0,1,0,1,0,0,0,0,0,112,10,5,0,1,0,1,3,1547167,2014
04/12/2014,home,11620,30,Arkansas St.,14,True,6,7,-1,loss,6 - 7,600100,646,1,6.0,4,4,2,1,9,0,25,20,1,0,1,1,0,1,0,0,0,2,1,99,5,3,0,0,0,1,2,1547167,2014
04/19/2014,away,11620,772,Western Ky.,9,True,2,7,-5,loss,2 - 7,602519,646,1,7.0,11,5,5,0,8,0,32,32,3,0,0,0,0,0,0,0,0,0,0,119,7,5,0,1,0,1,3,1547167,2014
04/26/2014,home,11620,498,ULM,9,True,6,5,1,win,6 - 5,604321,646,1,5.1,9,4,3,3,6,0,29,24,2,1,0,1,0,1,0,0,0,1,0,102,5,4,1,0,0,1,2,1547167,2014
05/03/2014,away,11620,254,Georgia St.,9,True,4,7,-3,loss,4 - 7,606062,646,1,5.2,5,3,3,2,9,0,24,21,2,0,2,0,0,0,0,0,0,1,0,0,3,5,0,0,0,1,5,1547167,2014
05/10/2014,home,11620,671,Louisiana,9,True,7,8,-1,loss,7 - 8,607529,646,1,4.1,8,7,7,4,6,0,25,20,1,0,2,0,0,1,0,0,0,0,0,100,2,4,0,0,0,1,2,1547167,2014
05/17/2014,away,11620,716,Troy,9,True,7,3,4,win,7 - 3,608279,646,1,9.0,4,3,3,3,14,0,34,30,1,0,0,0,0,0,0,0,0,1,0,125,9,4,1,0,0,1,3,1547167,2014
