App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,3,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,6,0,02/14/2015,away,12080,490,NC State,9,True,3,8,-5,loss,404990,173,1661678,2015
0,0,0.2,3,2,0,1,0,0,7,4,0,0,0,0,0,0,0,2,2,0,1,22,1,1,0,0,0,3,0,02/22/2015,neutral,12080,692,Tennessee Tech,9,True,5,12,-7,loss,406332,173,1661678,2015
0,0,1.1,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,3,0,0,0,0,1,1,1,0,0,5,0,03/01/2015,home,12080,251,Georgetown,9,True,12,11,1,win,407134,173,1661678,2015
0,0,1.0,0,0,0,2,2,0,5,3,0,0,0,0,0,0,0,1,0,0,0,20,0,1,0,0,0,4,0,03/04/2015,away,12080,1068,Elon,9,True,3,8,-5,loss,407494,173,1661678,2015
0,0,2.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,11,3,2,0,0,0,2,0,03/08/2015,home,12080,813,Yale,9,True,23,2,21,win,408372,173,1661678,2015
0,0,4.0,3,1,0,1,0,0,17,16,0,0,0,1,0,0,0,1,1,0,0,67,7,4,1,0,0,2,0,03/15/2015,home,12080,5,Akron,9,True,5,4,1,win,410133,173,1661678,2015
0,0,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,6,0,03/20/2015,home,12080,340,La Salle,10,True,11,10,1,win,411344,173,1661678,2015
0,0,1.2,2,0,0,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,31,2,2,0,0,0,2,0,03/22/2015,home,12080,340,La Salle,9,True,2,1,1,win,412206,173,1661678,2015
0,0,2.0,1,1,1,1,2,0,6,5,0,0,1,0,0,0,0,1,0,0,0,29,1,1,0,1,0,2,1,03/27/2015,home,12080,609,Saint Louis,9,True,7,10,-3,loss,413199,173,1661678,2015
0,0,1.0,3,2,2,0,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,0,2,0,03/29/2015,home,12080,609,Saint Louis,9,True,1,6,-5,loss,413963,173,1661678,2015
0,0,0.2,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,9,1,0,0,0,0,2,0,04/03/2015,away,12080,572,Rhode Island,9,True,7,2,5,win,415237,173,1661678,2015
0,0,1.1,2,3,1,1,0,0,9,6,0,0,0,0,0,1,0,1,0,0,1,27,2,2,0,0,0,6,0,04/07/2015,away,12080,193,Duke,9,True,6,10,-4,loss,416523,173,1661678,2015
0,0,1.0,1,1,0,1,1,0,7,4,0,0,0,0,1,1,1,0,0,1,0,0,2,0,0,0,0,3,0,04/12/2015,away,12080,236,Fordham,9,True,2,6,-4,loss,418017,173,1661678,2015
0,0,1.1,1,0,0,1,2,0,7,5,0,0,0,0,0,1,0,1,0,0,0,26,1,1,0,0,0,2,1,04/17/2015,home,12080,175,Dayton,9,True,9,4,5,win,419254,173,1661678,2015
0,0,0.1,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,04/26/2015,away,12080,596,St. Bonaventure,9,True,16,1,15,win,422686,173,1661678,2015
0,0,3.2,5,0,0,1,2,0,16,14,2,0,0,0,0,1,0,1,0,0,0,51,4,3,0,0,0,2,0,05/03/2015,away,12080,248,George Mason,9,True,7,8,-1,loss,424145,173,1661678,2015
0,0,1.2,6,5,5,1,0,0,11,10,0,0,2,0,0,0,0,1,0,0,0,46,4,0,0,0,0,2,0,05/15/2015,home,12080,575,Richmond,9,True,22,7,15,win,425606,173,1661678,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,0,4,0,05/20/2015,neutral,12080,740,VCU,9,True,0,11,-11,loss,425979,173,1661678,2015
0,1,4.0,3,3,3,3,0,0,18,14,0,0,0,1,0,0,0,0,0,1,0,0,8,4,0,1,0,1,0,05/23/2015,neutral,12080,572,Rhode Island,9,True,3,4,-1,loss,426230,173,1661678,2015
