App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.1,3,4,4,2,4,0,21,17,1,0,1,0,1,1,0,0,0,1,0,83,5,5,0,0,0,1,0,02/21/2015,neutral,12080,367,Louisville,9,True,8,14,-6,loss,406172,30,1212414,2015
0,1,6.0,3,2,1,3,2,0,24,21,1,0,0,0,0,0,0,0,0,0,0,76,10,5,1,0,0,1,0,02/28/2015,away,12080,287,Houston Christian,9,True,13,2,11,win,406839,30,1212414,2015
0,1,8.0,3,0,0,0,8,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,11,3,1,0,0,1,2,03/08/2015,neutral,12080,702,UT Arlington,9,True,8,0,8,win,408581,30,1212414,2015
0,1,4.0,4,2,2,1,5,0,18,14,0,0,0,0,0,2,0,0,0,1,0,77,4,2,0,0,0,1,3,03/15/2015,home,12080,254,Georgia St.,9,True,3,6,-3,loss,410386,30,1212414,2015
0,1,2.2,2,2,2,3,0,0,14,8,0,0,0,0,1,1,0,0,0,1,1,50,4,4,0,0,0,1,0,03/28/2015,away,12080,671,Louisiana,9,True,6,9,-3,loss,413364,30,1212414,2015
0,1,2.2,3,1,1,5,2,0,15,9,0,0,0,0,0,1,0,0,0,0,0,64,0,4,0,0,0,1,0,04/04/2015,home,12080,646,South Alabama,9,True,4,1,3,win,415698,30,1212414,2015
0,1,5.1,2,3,3,5,3,0,21,15,1,0,0,0,0,1,0,0,0,0,0,81,4,6,0,1,0,1,0,04/11/2015,away,12080,716,Troy,9,True,2,4,-2,loss,417877,30,1212414,2015
0,1,4.0,3,1,1,3,7,0,19,15,0,0,0,0,0,0,0,0,0,1,0,81,3,2,0,0,0,1,2,04/17/2015,away,12080,498,ULM,9,True,2,3,-1,loss,419235,30,1212414,2015
0,1,4.0,4,5,5,3,5,0,19,15,0,0,1,1,1,1,0,0,0,0,0,79,3,3,0,0,0,1,2,04/26/2015,home,12080,27,App State,9,True,7,6,1,win,422237,30,1212414,2015
0,1,0.2,2,1,1,2,1,0,6,3,0,0,0,0,0,0,0,0,0,0,1,20,0,1,0,0,0,1,0,05/10/2015,away,12080,670,Texas St.,9,True,11,10,1,win,425149,30,1212414,2015
0,1,1.0,1,0,0,4,1,0,8,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,05/22/2015,neutral,12080,254,Georgia St.,9,True,6,2,4,win,426198,30,1212414,2015
