App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,0,9,0,1,0,0,0,2,0,02/14/2015,home,12080,726,Navy,9,True,10,9,1,win,405313,488,1650081,2015
0,0,1.1,3,1,1,0,0,0,7,7,0,0,0,0,0,0,0,1,0,0,0,18,0,4,0,0,0,2,0,03/04/2015,away,12080,458,Charlotte,9,True,0,6,-6,loss,407465,488,1650081,2015
0,0,0.2,1,0,0,0,0,0,3,2,0,0,0,1,0,0,0,3,3,0,1,14,1,1,0,0,0,3,0,03/10/2015,away,12080,792,Winthrop,9,True,4,8,-4,loss,408869,488,1650081,2015
0,0,1.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,13,2,1,0,0,0,4,0,03/15/2015,home,12080,61,Bethune-Cookman,9,True,5,16,-11,loss,410407,488,1650081,2015
0,1,1.2,7,6,6,1,1,0,13,11,5,0,0,0,0,0,0,0,0,0,1,39,1,3,0,1,0,1,1,03/25/2015,away,12080,490,NC State,9,True,5,16,-11,loss,412896,488,1650081,2015
0,1,4.0,9,8,4,3,2,0,24,20,1,0,3,0,0,0,0,0,0,1,0,94,6,3,0,0,0,1,2,04/01/2015,home,12080,27,App State,9,True,10,12,-2,loss,414764,488,1650081,2015
0,0,1.2,2,0,0,0,1,0,9,6,0,0,0,0,0,2,0,3,3,0,1,36,1,3,0,0,0,5,0,04/03/2015,home,12080,489,N.C. Central,9,True,10,18,-8,loss,415421,488,1650081,2015
0,0,4.0,2,3,1,4,4,0,18,14,0,0,0,0,0,0,0,1,0,0,0,78,2,5,0,0,0,2,1,04/08/2015,home,12080,19651,High Point,9,True,7,10,-3,loss,416807,488,1650081,2015
0,0,1.1,4,4,4,2,1,0,9,7,2,0,0,0,0,0,0,0,0,0,0,42,1,1,0,1,0,2,0,04/12/2015,away,12080,363,Longwood,9,True,2,6,-4,loss,418065,488,1650081,2015
0,0,3.0,3,1,0,1,0,0,13,12,1,0,0,1,0,0,0,0,0,0,0,45,5,3,0,0,1,2,0,04/18/2015,neutral,12080,61,Bethune-Cookman,9,True,10,6,4,win,419916,488,1650081,2015
0,0,1.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,4,0,04/22/2015,away,12080,1092,Gardner-Webb,9,True,3,9,-6,loss,421053,488,1650081,2015
0,0,1.2,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,1,2,2,04/24/2015,away,12080,632,Savannah St.,9,True,7,5,2,win,421546,488,1650081,2015
0,0,5.2,6,3,2,1,2,0,24,19,1,0,0,0,0,2,0,2,1,2,0,0,8,4,0,0,0,2,1,04/26/2015,away,12080,632,Savannah St.,9,True,0,9,-9,loss,422376,488,1650081,2015
0,0,1.0,3,2,2,1,1,0,7,5,0,0,0,0,0,1,0,0,0,0,0,23,0,1,0,0,0,2,1,04/29/2015,away,12080,742,Virginia Tech,9,True,0,3,-3,loss,423138,488,1650081,2015
0,0,0.2,2,0,0,1,1,0,5,4,2,0,0,0,0,0,0,1,1,0,0,18,1,0,0,0,0,2,0,05/02/2015,home,12080,228,Florida A&M,9,True,6,5,1,win,423712,488,1650081,2015
0,0,2.2,0,0,0,1,2,0,10,9,0,0,0,1,0,0,0,3,1,0,0,42,3,3,1,0,0,3,1,05/09/2015,away,12080,489,N.C. Central,9,True,6,5,1,win,424999,488,1650081,2015
