App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,0,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,27,2,2,0,0,0,3,0,0,02/21/2024,neutral,16580,2,Abilene Christian,9,True,8,4,4,win,4526430,521,2801613,2024,1
1,0,5.2,0.0,3,0,0,2,5,0,23,21,1,0,0,0,1,0,0,1,0,0,0,84,8,5,0,0,0,3,2,0,02/24/2024,neutral,16580,31,Arkansas,14,True,2,1,1,win,4527168,521,2801613,2024,1
1,0,3.0,0.0,1,0,0,0,7,0,10,10,1,0,0,0,0,0,0,0,0,0,0,38,0,2,0,0,1,3,2,0,03/01/2024,home,16580,129,Central Mich.,9,True,7,4,3,win,4527775,521,2801613,2024,1
1,0,3.0,0.0,3,2,2,1,2,0,14,9,0,0,0,0,1,1,0,3,2,2,1,43,3,4,0,0,0,2,0,0,03/05/2024,home,16580,30095,Utah Tech,9,True,8,9,-1,loss,4528924,521,2801613,2024,1
1,0,2.0,0.0,0,0,0,0,2,0,7,6,0,0,0,0,0,1,0,0,0,0,0,26,2,2,0,0,1,3,0,0,03/09/2024,home,16580,406,Mercer,9,True,4,2,2,win,4529249,521,2801613,2024,1
1,0,1.1,0.0,1,1,0,0,1,0,6,6,0,0,0,0,0,0,0,3,0,0,0,29,2,1,1,0,0,3,0,0,03/12/2024,away,16580,522,Oklahoma,9,True,14,5,9,win,4530546,521,2801613,2024,1
1,0,0.2,0.0,1,2,2,3,1,0,7,2,0,0,0,1,0,1,1,0,0,1,0,28,1,0,0,1,0,2,0,0,03/16/2024,away,16580,128,UCF,9,True,3,4,-1,loss,4531103,521,2801613,2024,1
1,0,0.2,0.0,2,2,2,1,0,0,5,4,0,0,0,2,0,0,0,1,0,0,0,19,1,1,0,0,0,6,0,0,03/17/2024,away,16580,128,UCF,9,True,16,10,6,win,4531513,521,2801613,2024,1
1,1,2.0,0.0,2,2,1,1,3,0,11,9,1,0,0,0,1,1,0,0,0,0,0,53,2,1,0,0,0,1,0,0,03/24/2024,home,16580,698,TCU,9,True,6,3,3,win,4533179,521,2801613,2024,1
1,1,1.1,0.0,1,5,1,3,3,0,11,6,1,0,0,0,1,1,0,0,0,1,0,48,1,0,0,1,0,1,0,0,03/31/2024,away,16580,768,West Virginia,9,True,10,15,-5,loss,4534586,521,2801613,2024,1
1,1,4.0,0.0,2,2,2,2,4,0,18,13,0,0,0,1,0,3,0,0,0,0,0,75,2,5,0,0,0,1,1,0,04/07/2024,home,16580,522,Oklahoma,9,True,9,5,4,win,4535881,521,2801613,2024,1
1,1,2.0,0.0,5,3,3,0,2,0,12,10,1,1,0,1,0,2,0,0,0,0,0,36,2,1,0,0,0,1,1,1,04/14/2024,home,16580,140,Cincinnati,9,True,10,6,4,win,4537384,521,2801613,2024,1
1,1,3.1,0.0,4,4,3,3,3,0,18,15,0,0,0,0,1,0,0,0,0,0,0,74,1,6,0,0,0,1,1,0,04/21/2024,away,16580,327,Kansas St.,9,True,6,4,2,win,4539071,521,2801613,2024,1
1,0,3.1,0.0,1,0,0,1,5,0,13,11,0,0,0,0,1,1,0,2,0,0,0,48,2,3,0,0,1,3,3,0,04/26/2024,home,16580,77,BYU,9,True,11,5,6,win,4539887,521,2801613,2024,1
1,0,1.0,0.0,3,3,3,1,2,0,7,6,0,0,0,1,0,0,0,0,0,0,0,32,1,0,0,1,0,2,0,0,05/04/2024,away,16580,703,Texas,9,True,3,6,-3,loss,4541115,521,2801613,2024,1
