App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.1,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,1,0,0,0,16,1,2,0,0,0,2,0,0,02/20/2022,home,15860,48,Charleston So.,9,True,12,2,10,win,2168392,433,2674119,2022
1,0,2.0,0.0,1,0,0,0,4,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,02/25/2022,home,15860,740,VCU,9,True,10,4,6,win,2168834,433,2674119,2022
1,1,4.0,0.0,3,2,2,1,9,0,15,14,0,0,0,0,0,0,0,0,0,0,0,72,0,2,1,0,0,1,3,0,03/01/2022,home,15860,498,ULM,9,True,10,2,8,win,2169821,433,2674119,2022
1,0,1.2,0.0,1,1,1,2,1,0,7,4,0,0,0,0,0,0,0,0,0,1,0,29,1,2,0,1,0,3,1,0,03/05/2022,away,15860,128,UCF,12,True,0,1,-1,loss,2170419,433,2674119,2022
1,0,2.0,0.0,2,1,1,1,3,0,8,7,0,0,0,1,0,0,0,0,0,0,0,38,2,0,0,1,0,2,1,0,03/13/2022,home,15860,527,Oral Roberts,9,True,4,8,-4,loss,2262718,433,2674119,2022
1,0,3.0,0.0,2,0,0,2,4,0,13,11,0,0,0,0,0,0,0,1,1,0,0,60,1,4,0,0,0,2,3,0,03/19/2022,away,15860,37,Auburn,9,True,15,2,13,win,2173409,433,2674119,2022
1,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,03/23/2022,home,15860,404,Memphis,9,True,11,8,3,win,2171381,433,2674119,2022
1,0,4.0,0.0,6,4,3,3,6,0,20,17,2,0,0,0,1,0,0,1,0,0,0,94,2,3,0,0,0,2,1,0,03/26/2022,home,15860,694,Tennessee,9,True,3,10,-7,loss,2174847,433,2674119,2022
1,1,4.1,0.0,4,2,0,2,4,0,19,15,1,0,0,0,1,1,0,0,0,0,1,77,4,4,0,0,0,1,1,1,04/02/2022,away,15860,334,Kentucky,9,True,2,9,-7,loss,2176319,433,2674119,2022
1,1,3.0,0.0,3,3,3,1,4,0,15,12,1,0,0,0,0,2,0,0,0,0,0,49,3,2,0,1,0,1,2,0,04/08/2022,home,15860,8,Alabama,9,True,4,7,-3,loss,2177532,433,2674119,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,6,0,0,04/12/2022,home,15860,454,Murray St.,9,True,8,2,6,win,2178610,433,2674119,2022
1,1,4.0,0.0,4,1,1,2,6,0,19,16,0,0,0,1,1,1,0,0,0,0,0,100,2,4,0,0,0,1,5,0,04/22/2022,home,15860,430,Mississippi St.,9,True,7,10,-3,loss,2180468,433,2674119,2022
1,1,6.0,0.0,4,3,3,1,8,0,25,23,0,0,0,2,0,1,0,0,0,0,0,110,6,4,0,0,0,1,1,0,04/30/2022,away,15860,31,Arkansas,9,True,3,6,-3,loss,2182620,433,2674119,2022
1,1,7.0,0.0,4,1,1,1,9,0,25,22,1,0,0,0,0,1,0,0,0,1,0,103,3,6,1,0,0,1,3,1,05/07/2022,home,15860,434,Missouri,9,True,8,1,7,win,2183365,433,2674119,2022
1,1,6.2,0.0,4,1,1,3,9,0,29,24,1,0,0,0,1,2,0,0,0,0,0,106,7,3,1,0,0,1,2,0,05/14/2022,away,15860,365,LSU,9,True,11,1,10,win,2184055,433,2674119,2022
1,1,4.0,0.0,4,4,4,5,3,0,22,16,0,0,0,0,0,1,0,0,0,0,0,103,2,7,0,0,0,1,2,0,05/20/2022,home,15860,697,Texas A&M,9,True,14,6,8,win,2184543,433,2674119,2022
1,1,5.0,0.0,3,1,1,5,8,0,22,17,0,0,0,0,1,0,0,0,0,0,0,98,3,3,0,0,0,1,2,0,06/05/2022,home,15860,415,Miami (FL),9,True,2,1,1,win,2276088,433,2674119,2022
1,1,7.1,0.0,3,0,0,0,10,0,25,25,0,0,0,0,0,0,0,0,0,0,0,97,5,7,1,0,0,1,3,0,06/12/2022,home,15860,664,Southern Miss.,9,True,5,0,5,win,2276235,433,2674119,2022
1,1,6.1,0.0,6,3,1,2,4,0,27,24,2,0,0,0,0,0,0,0,0,1,0,100,8,6,1,0,0,1,1,1,06/20/2022,neutral,15860,31,Arkansas,9,True,13,5,8,win,2276000,433,2674119,2022
1,1,6.2,0.0,3,2,2,2,6,0,25,21,2,0,0,0,1,1,0,0,0,1,0,96,7,6,0,0,0,1,2,1,06/26/2022,neutral,15860,522,Oklahoma,9,True,4,2,2,win,2275971,433,2674119,2022
