App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0,0,0,1,1,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,02/16/2013,home,11320,493,North Dakota St.,9,True,5,1,4,win,658172,2678,1216770,2013
1,0,3.0,0,0,0,1,4,0,10,8,0,0,0,0,0,0,0,0,0,1,0,0,4,1,1,0,0,4,1,02/17/2013,home,11320,493,North Dakota St.,13,True,5,4,1,win,658489,2678,1216770,2013
1,0,1.1,1,0,0,1,1,0,4,2,0,0,0,0,0,1,0,0,0,0,0,17,0,0,0,0,0,4,0,02/23/2013,away,11320,402,McNeese,9,True,0,2,-2,loss,659214,2678,1216770,2013
1,0,1.2,1,1,0,0,0,0,7,6,0,0,0,0,0,1,0,2,0,0,0,14,3,2,0,1,0,4,0,02/24/2013,away,11320,402,McNeese,10,True,2,3,-1,loss,659611,2678,1216770,2013
1,0,1.0,1,0,0,1,1,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,02/27/2013,away,11320,433,Ole Miss,9,True,2,7,-5,loss,660062,2678,1216770,2013
1,0,1.0,0,0,0,1,1,0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,4,0,03/02/2013,home,11320,665,Southern U.,9,True,0,2,-2,loss,660720,2678,1216770,2013
1,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,03/02/2013,home,11320,665,Southern U.,9,True,8,11,-3,loss,660633,2678,1216770,2013
1,0,2.0,2,1,1,2,3,0,9,7,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,03/03/2013,home,11320,665,Southern U.,9,True,5,4,1,win,660983,2678,1216770,2013
1,0,1.0,1,1,0,2,0,0,6,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,3,0,03/12/2013,away,11320,1004,Central Ark.,9,True,3,6,-3,loss,663265,2678,1216770,2013
1,0,0.2,2,1,1,0,0,0,3,3,0,0,0,1,0,0,0,2,2,0,0,7,1,0,0,0,0,2,0,03/17/2013,away,11320,655,Southeastern La.,9,True,1,17,-16,loss,664846,2678,1216770,2013
1,0,2.1,3,5,0,1,2,0,13,12,0,1,0,1,0,0,0,0,0,0,0,50,4,1,0,0,0,3,0,03/23/2013,away,11320,699,Texas Southern,9,True,3,8,-5,loss,666382,2678,1216770,2013
1,0,2.2,1,0,0,0,1,0,9,9,0,0,0,0,1,0,0,3,1,0,0,25,6,0,0,0,0,3,0,03/24/2013,away,11320,699,Texas Southern,9,True,3,6,-3,loss,666755,2678,1216770,2013
1,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,03/27/2013,away,11320,17,Alcorn,9,True,10,3,7,win,667109,2678,1216770,2013
1,0,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,04/02/2013,home,11320,0,Jarvis Christian,9,True,8,1,7,win,669002,2678,1216770,2013
1,0,2.0,0,1,1,3,2,0,9,6,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,3,2,04/06/2013,away,11320,665,Southern U.,9,True,5,7,-2,loss,670281,2678,1216770,2013
1,0,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,04/07/2013,away,11320,665,Southern U.,9,True,8,1,7,win,670560,2678,1216770,2013
1,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,5,0,04/09/2013,away,11320,404,Memphis,9,True,5,7,-2,loss,671030,2678,1216770,2013
1,0,1.1,1,0,0,1,1,0,5,4,0,0,0,1,0,0,0,1,0,0,0,24,2,0,0,0,0,4,0,04/10/2013,away,11320,404,Memphis,9,True,0,5,-5,loss,671286,2678,1216770,2013
1,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,04/13/2013,home,11320,261,Grambling,9,True,6,4,2,win,671902,2678,1216770,2013
1,0,1.2,1,2,0,2,4,0,9,7,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,04/13/2013,home,11320,261,Grambling,9,True,0,3,-3,loss,672150,2678,1216770,2013
1,0,0.0,3,3,3,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,04/20/2013,away,11320,625,Samford,9,True,2,8,-6,loss,673831,2678,1216770,2013
1,0,1.1,2,2,2,1,4,0,9,7,0,0,1,0,0,1,0,3,1,0,0,0,0,0,0,0,0,7,2,04/21/2013,away,11320,625,Samford,9,True,9,17,-8,loss,674612,2678,1216770,2013
