App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,0,02/27/2016,neutral,12360,798,Wis.-Oshkosh,13,True,4,1,3,win,294143,496,1447989,2016
0,0,0.2,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,1,0,1,6,0,2,0,0,0,5,0,03/05/2016,away,12360,1124,Hendrix,9,True,6,8,-2,loss,295475,496,1447989,2016
0,0,2.0,0.0,3,3,3,3,1,0,13,8,0,0,0,0,0,0,0,2,2,0,2,48,1,4,0,0,0,4,1,03/06/2016,away,12360,1124,Hendrix,9,True,5,11,-6,loss,295789,496,1447989,2016
0,1,3.2,0.0,9,5,0,3,1,0,23,20,0,0,0,0,2,0,0,0,0,0,0,0,4,5,0,1,0,1,1,03/12/2016,neutral,12360,24,Amherst,9,True,4,13,-9,loss,297508,496,1447989,2016
0,1,7.0,0.0,6,2,2,3,0,0,28,24,0,0,0,0,0,1,0,0,0,0,0,0,9,6,1,0,0,1,0,03/17/2016,neutral,12360,8486,Lasell,9,True,5,2,3,win,298586,496,1447989,2016
0,0,5.1,0.0,3,1,1,3,2,0,21,18,0,0,0,1,0,0,0,2,0,0,0,0,5,7,0,0,0,2,2,03/25/2016,home,12360,42,Aurora,9,True,1,6,-5,loss,301000,496,1447989,2016
0,0,3.2,0.0,1,0,0,3,3,0,14,11,0,0,0,0,0,0,0,2,0,0,0,0,4,3,1,0,0,3,2,04/03/2016,home,12360,121,Carthage,9,True,8,7,1,win,303445,496,1447989,2016
0,0,2.2,0.0,4,3,3,1,3,0,13,11,1,0,0,0,1,0,0,1,0,1,0,0,2,2,0,0,0,3,0,04/05/2016,away,12360,300,Ill. Wesleyan,9,True,16,20,-4,loss,303683,496,1447989,2016
0,1,3.1,0.0,8,8,2,1,2,0,21,18,1,0,0,0,2,2,0,0,0,0,0,0,5,1,0,1,0,1,2,04/11/2016,away,12360,492,North Central (IL),9,True,3,11,-8,loss,305330,496,1447989,2016
0,0,1.0,0.0,1,0,0,0,1,0,5,3,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,0,0,4,0,04/14/2016,home,12360,296,Benedictine (IL),10,True,9,8,1,win,305867,496,1447989,2016
0,1,6.0,0.0,7,5,2,2,1,0,30,25,1,0,0,1,1,2,0,0,0,1,0,0,12,5,0,0,0,1,0,04/17/2016,home,12360,424,Millikin,9,True,18,8,10,win,307081,496,1447989,2016
0,0,1.0,0.0,0,0,0,0,1,0,5,2,0,0,0,0,0,1,0,2,2,1,1,0,0,2,0,0,0,2,1,05/02/2016,away,12360,778,Wheaton (IL),9,True,2,4,-2,loss,311246,496,1447989,2016
0,0,0.0,0.0,2,4,4,1,0,0,4,2,1,0,0,0,0,1,0,2,2,0,0,0,0,0,0,1,0,2,0,05/07/2016,away,12360,212,Elmhurst,9,True,8,13,-5,loss,312092,496,1447989,2016
