date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/20/2013,away,11320,61,Bethune-Cookman,9,True,0,1,-1,loss,0 - 1,658800,231,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,2,0,1092616,2013
02/22/2013,home,11320,381,Manhattan,9,True,14,4,10,win,14 - 4,658947,231,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1092616,2013
02/26/2013,home,11320,700,Texas Tech,9,True,6,8,-2,loss,6 - 8,659964,231,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,1092616,2013
03/01/2013,home,11320,433,Ole Miss,9,True,9,11,-2,loss,9 - 11,660215,231,1,1.0,2,2,2,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1092616,2013
03/03/2013,home,11320,433,Ole Miss,9,True,1,8,-7,loss,1 - 8,660933,231,1,1.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,1092616,2013
03/06/2013,away,11320,678,Stetson,9,True,3,16,-13,loss,3 - 16,661597,231,1,1.2,3,0,0,2,2,0,10,8,0,0,0,0,0,0,0,2,2,0,0,35,1,2,0,0,0,4,1,1092616,2013
03/08/2013,home,11320,574,Rice,9,True,2,7,-5,loss,2 - 7,661920,231,1,1.1,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,3,0,1092616,2013
03/09/2013,home,11320,574,Rice,10,True,5,6,-1,loss,5 - 6,662239,231,1,1.1,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1092616,2013
03/12/2013,home,11320,651,South Fla.,11,True,5,4,1,win,5 - 4,663236,231,1,2.2,3,0,0,2,4,0,13,10,0,0,0,2,0,0,0,2,1,1,0,0,2,2,0,0,0,2,3,1092616,2013
03/17/2013,away,11320,229,Fla. Atlantic,9,True,12,1,11,win,12 - 1,664748,231,1,2.0,2,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,1092616,2013
